member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8067.0,-8.0,1.62542816845,,,,,,
东兴期货,,,,22417.0,110.0,4.51682450131,,,
东航期货,,,,,,,5029.0,-1096.0,1.52684502629
东证期货,,,,8278.0,-1648.0,1.66794277655,8793.0,-6765.0,2.6696258334
中信期货,22318.0,-153.0,4.49687688898,40646.0,192.0,8.1898045537,8965.0,-5054.0,2.72184642289
中投天琪,11309.0,25.0,2.27866209954,6900.0,76.0,1.39028813218,,,
中粮期货,48796.0,505.0,9.83195647794,58346.0,571.0,11.7561958493,12866.0,-7836.0,3.90622153674
中辉期货,,,,,,,20366.0,-4925.0,6.18328212477
中银国际,,,,,,,15073.0,-4379.0,4.57628456578
五矿经易期货,,,,36446.0,-327.0,7.34354221237,,,
倍特期货,,,,4626.0,52.0,0.93209752166,,,
光大期货,22958.0,316.0,4.62583115051,36303.0,-75.0,7.31472899456,13085.0,-6860.0,3.97271170591
兴证期货,,,,,,,10204.0,-1861.0,3.09801683203
创元期货,,,,20121.0,-9.0,4.05420108805,,,
前二十名合计,384201.0,-707.0,77.413056619,399012.0,-1648.0,80.3973403184,199225.0,-80099.0,60.48631942
前五名合计,210810.0,-404.0,42.4763248035,206592.0,732.0,41.6264356236,82685.0,-41795.0,25.1038339628
前十名合计,304510.0,-69.0,61.3560346565,305277.0,529.0,61.5105782793,140649.0,-65232.0,42.7021726194
华信期货,46654.0,877.0,9.40036268386,12229.0,52.0,2.46403385049,16815.0,-9998.0,5.10516983836
华安期货,5676.0,-749.0,1.14366310699,,,,5736.0,-1587.0,1.74149593772
华泰期货,59874.0,-1489.0,12.0640741487,34851.0,371.0,7.0221640137,17184.0,-7333.0,5.21720121929
国投安信期货,17940.0,85.0,3.61474914366,13718.0,-81.0,2.7640539996,,,
国泰君安,10962.0,-119.0,2.20874471086,,,,,,
国海良时,31770.0,-524.0,6.40137013903,,,,,,
大地期货,,,,6327.0,103.0,1.2748337699,,,
宏源期货,23716.0,227.0,4.77856135402,8974.0,-29.0,1.80818053597,,,
平安期货,,,,,,,5681.0,-1321.0,1.72479749341
广发期货,5069.0,74.0,1.02135804957,,,,,,
弘业期货,4677.0,635.0,0.942373564376,,,,4728.0,878.0,1.43545899469
新湖期货,11338.0,517.0,2.28450533951,,,,,,
永安期货,12292.0,-1368.0,2.47672778561,14255.0,-1192.0,2.87225468467,7200.0,-4138.0,2.18597816451
海通期货,,,,22368.0,341.0,4.50695144066,13247.0,-15160.0,4.02189621461
混沌天成期货,15192.0,74.0,3.0610517832,11495.0,803.0,2.3161394318,5341.0,-1742.0,1.62157074675
申银万国,5661.0,231.0,1.14064074149,,,,,,
英大期货,15292.0,13.0,3.08120088656,10942.0,133.0,2.20471489019,,,
西部期货,,,,,,,4916.0,-1439.0,1.49253731343
金瑞期货,,,,19524.0,547.0,3.93391094096,12844.0,-1826.0,3.89954215902
银河期货,,,,,,,6126.0,576.0,1.8599030883
长江期货,4640.0,124.0,0.934918396131,,,,,,
首创期货,,,,10246.0,-1638.0,2.06447713077,5026.0,1767.0,1.52593420206
