member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,877.0,131.0,0.91455148393,,,,6359.0,-1150.0,1.05160626697
东航期货,815.0,-44.0,0.849896761007,2189.0,70.0,2.28272884643,6474.0,-2508.0,1.0706241504
中信期货,,,,3940.0,-107.0,4.10870335996,8316.0,-2383.0,1.375241031
中国国际,1669.0,1105.0,1.74046342837,1255.0,-1171.0,1.30873673014,6062.0,1727.0,1.00249051586
中大期货,1160.0,37.0,1.20966900953,808.0,-125.0,0.842597034225,,,
中粮期货,,,,1233.0,75.0,1.28579473168,,,
中衍期货,1202.0,-338.0,1.25346737022,,,,,,
中辉期货,1431.0,463.0,1.49227271779,,,,9921.0,2555.0,1.64066453446
五矿经易,1015.0,-47.0,1.05846038334,,,,,,
信达期货,2182.0,-26.0,2.27542911965,,,,,,
倍特期货,741.0,-22.0,0.772728220744,,,,,,
兴证期货,,,,2781.0,319.0,2.90007716854,5227.0,1153.0,0.864404144906
前二十名合计,31084.0,2090.0,32.414958183,32409.0,-1217.0,33.7966921809,212531.0,-35310.0,35.1468676719
前五名合计,13108.0,815.0,13.6692598077,14936.0,235.0,15.5755313158,107659.0,-33067.0,17.8038809712
前十名合计,21477.0,2081.0,22.3966045842,22868.0,-25.0,23.8471645776,153584.0,-37145.0,25.3986313739
华泰期货,1395.0,159.0,1.45473126577,1287.0,-92.0,1.34210690971,10073.0,-1588.0,1.66580121516
华闻期货,,,,,,,5318.0,3223.0,0.879453078747
南华期货,,,,1054.0,120.0,1.09913028969,,,
同信久恒,,,,,,,4536.0,1388.0,0.750131471455
国信期货,,,,1339.0,-143.0,1.39633345152,,,
国泰君安,1996.0,-293.0,2.08146495088,2612.0,195.0,2.72384090767,23648.0,-9850.0,3.91073832385
国海良时,916.0,-147.0,0.955221390285,,,,,,
国金期货,,,,739.0,-35.0,0.77064258452,,,
大地期货,933.0,448.0,0.972949298183,,,,,,
大有期货,,,,672.0,-80.0,0.700773771039,,,
安粮期货,1878.0,-168.0,1.95841241371,,,,,,
广发期货,,,,,,,7618.0,-2936.0,1.25981074725
建信期货,2231.0,442.0,2.32652720712,,,,,,
徽商期货,,,,,,,9656.0,967.0,1.59684071613
方正中期,,,,1094.0,-359.0,1.14084301416,5173.0,-1169.0,0.855474008341
永安期货,2024.0,-179.0,2.11066385801,925.0,64.0,0.96460675329,,,
浙商期货,798.0,106.0,0.832168853109,,,,,,
海通期货,,,,2881.0,-161.0,3.00435897971,33638.0,-1476.0,5.56281358836
瑞达期货,,,,,,,7959.0,-3629.0,1.31620290593
申万期货,2565.0,278.0,2.67482845642,820.0,260.0,0.855110851565,6596.0,-726.0,1.09079964412
美尔雅,1150.0,-115.0,1.19924082841,1813.0,-1.0,1.89062923645,5584.0,2833.0,0.923442269975
金瑞期货,,,,,,,11641.0,-7309.0,1.92510592134
铜冠金源,,,,,,,27785.0,-16283.0,4.59488600846
银河期货,4106.0,300.0,4.2818111665,2722.0,-11.0,2.83855089995,10947.0,1851.0,1.81033712919
锦泰期货,,,,941.0,59.0,0.981291843077,,,
长江期货,,,,1304.0,-94.0,1.35983481761,,,
