member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1454.0,50.0,0.442358066646,1101.0,72.0,0.334963020204,1210.0,-259.0,0.28734403868
上海东亚,183.0,55.0,0.0556750524045,141.0,-49.0,0.0428971715248,2330.0,-1050.0,0.553315380268
上海中期,1990.0,-212.0,0.605428165492,3594.0,-154.0,1.09342152099,2352.0,-444.0,0.558539817335
上海大陆,7424.0,966.0,2.25864256312,3746.0,99.0,1.13966528037,2341.0,-4666.0,0.555927598801
上海浙石,36.0,4.0,0.0109524693255,108.0,3.0,0.0328574079764,71.0,6.0,0.0168606832614
东兴期货,510.0,18.0,0.155159982111,1408.0,226.0,0.42836324473,518.0,-699.0,0.123011745484
东吴期货,1287.0,68.0,0.391550778386,296.0,-9.0,0.0900536366762,649.0,-519.0,0.154120893474
东方期货,99.0,-11.0,0.0301192906451,14.0,11.0,0.00425929362658,248.0,31.0,0.0588936542088
东方汇金,546.0,102.0,0.166112451436,22.0,-11.0,0.0066931756989,497.0,-95.0,0.11802478283
东海期货,4379.0,1105.0,1.33224619934,873.0,165.0,0.265597381143,3436.0,743.0,0.815962080086
东航期货,2844.0,179.0,0.865245076713,3233.0,1003.0,0.98359259248,4642.0,-2326.0,1.10235622112
东证期货,8331.0,-368.0,2.53458394307,5470.0,-40.0,1.66416686695,7184.0,-5023.0,1.70601617676
中信建投,4523.0,1054.0,1.37605607664,10296.0,-724.0,3.13240622709,3968.0,-5069.0,0.94229846734
中信期货,9173.0,-341.0,2.79075003118,23223.0,197.0,7.06525542071,20348.0,-11470.0,4.83212933806
中原期货,998.0,-129.0,0.303626788523,148.0,99.0,0.0450268183381,840.0,135.0,0.199478506191
中国国际,5580.0,199.0,1.69763274545,4447.0,35.0,1.35293419696,3200.0,-1071.0,0.759918118823
中大期货,2862.0,90.0,0.870721311376,851.0,12.0,0.258904205444,948.0,-915.0,0.225125742701
中天期货,377.0,28.0,0.114696692658,70.0,-15.0,0.0212964681329,475.0,-306.0,0.112800345763
中州期货,412.0,14.0,0.125344926725,990.0,792.0,0.301192906451,1338.0,934.0,0.317740763433
中投期货,1033.0,67.0,0.314275022589,449.0,-460.0,0.136601631309,1515.0,-133.0,0.35977373438
中粮期货,1912.0,223.0,0.581697815287,25089.0,160.0,7.63295841408,3759.0,9.0,0.892666315205
中航期货,655.0,107.0,0.199274094672,41.0,5.0,0.0124736456207,482.0,-499.0,0.114462666648
中融汇信,2515.0,-2.0,0.765151676488,660.0,50.0,0.200795270967,490.0,25.0,0.116362461945
中衍期货,1761.0,-200.0,0.535758291171,225.0,26.0,0.0684529332843,2420.0,-366.0,0.57468807736
中财期货,1202.0,240.0,0.365690781367,826.0,24.0,0.251298323968,2354.0,657.0,0.559014766159
中辉期货,2990.0,4.0,0.909663424533,412.0,-109.0,0.125344926725,2231.0,-2261.0,0.529805413467
中金期货,79.0,-4.0,0.0240345854642,2224.0,53.0,0.676619216107,1083.0,376.0,0.257184788339
中钢期货,392.0,-11.0,0.119260221544,893.0,-76.0,0.271682086324,155.0,-414.0,0.0368085338805
中银国际,171.0,-40.0,0.052024229296,92.0,-18.0,0.0279896438318,4098.0,-2541.0,0.973170140917
九州期货,225.0,5.0,0.0684529332843,736.0,635.0,0.223917150654,942.0,255.0,0.223700896228
云晨期货,445.0,48.0,0.135384690273,5.0,-1.0,0.00152117629521,91.0,-20.0,0.021610171504
五矿经易,1439.0,108.0,0.43779453776,1138.0,94.0,0.346219724789,1060.0,-743.0,0.25172287686
信达期货,3038.0,196.0,0.924266716967,5380.0,1313.0,1.63678569364,2941.0,288.0,0.69841224608
倍特期货,1583.0,634.0,0.481604415062,19.0,-11.0,0.00578046992178,883.0,-142.0,0.209689905913
先融期货,927.0,-10.0,0.282026085131,207.0,1.0,0.0629766986215,375.0,-313.0,0.0890529045495
光大期货,13105.0,463.0,3.98700306973,10557.0,-648.0,3.2118116297,28415.0,-7808.0,6.74783542073
兴业期货,871.0,73.0,0.264988910625,3316.0,66.0,1.00884411898,649.0,-1000.0,0.154120893474
兴证期货,4931.0,-156.0,1.50018406233,4831.0,-1728.0,1.46976053643,7952.0,-2424.0,1.88839652527
冠通期货,874.0,44.0,0.265901616402,923.0,-10.0,0.280809144095,1278.0,72.0,0.303492298705
创元期货,647.0,112.0,0.1968402126,171.0,62.0,0.052024229296,3432.0,451.0,0.815012182437
前二十名合计,170687.0,2324.0,51.92900366,227850.0,5210.0,69.3200037725,242355.0,-57305.0,57.5531111523
前五名合计,61965.0,-117.0,18.8519378265,101459.0,60.0,30.8674051471,117838.0,-26262.0,27.9835097768
前十名合计,107240.0,-569.0,32.6261891796,157832.0,4828.0,48.018059405,166642.0,-27339.0,39.5732109865
前海期货,114.0,8.0,0.0346828195307,171.0,26.0,0.052024229296,176.0,-173.0,0.0417954965352
北京金鹏,334.0,-129.0,0.10161457652,146.0,15.0,0.04441834782,746.0,-877.0,0.177155911451
北京首创,1966.0,-51.0,0.598126519275,1648.0,81.0,0.5013797069,2934.0,-898.0,0.696749925196
华信期货,3724.0,-96.0,1.13297210467,3426.0,653.0,1.04230999747,6105.0,-1788.0,1.44978128607
华创期货,253.0,25.0,0.0769715205374,18.0,4.0,0.00547623466274,559.0,191.0,0.132748196382
华安期货,2645.0,199.0,0.804702260164,3701.0,2646.0,1.12597469371,7017.0,-189.0,1.66635794993
华泰期货,9620.0,-79.0,2.92674319198,8302.0,131.0,2.52576112056,8052.0,-4887.0,1.91214396649
华联期货,816.0,-100.0,0.248255971378,61.0,0.0,0.0185583508015,864.0,-770.0,0.205177892082
华融期货,433.0,25.0,0.131733867165,51.0,13.0,0.0155159982111,388.0,76.0,0.0921400719073
华西期货,517.0,120.0,0.157289628924,193.0,-65.0,0.0587174049949,479.0,-118.0,0.113750243411
华金期货,187.0,19.0,0.0568919934407,,,,31.0,-139.0,0.00736170677609
华鑫期货,758.0,82.0,0.230610326353,146.0,0.0,0.04441834782,616.0,-1443.0,0.146284237873
华闻期货,123.0,21.0,0.0374209368621,584.0,-5.0,0.17767339128,286.0,67.0,0.0679176818698
华龙期货,212.0,61.0,0.0644978749167,9.0,-5.0,0.00273811733137,300.0,145.0,0.0712423236396
南华期货,5032.0,-98.0,1.53091182349,1324.0,-222.0,0.40280748297,4290.0,-487.0,1.01876522805
南证期货,244.0,9.0,0.074233403206,181.0,31.0,0.0550665818864,260.0,-57.0,0.0617433471543
同信久恒,218.0,-3.0,0.066323286471,206.0,-4.0,0.0626724633625,6619.0,-1415.0,1.5718431339
和合期货,228.0,23.0,0.0693656390614,549.0,-139.0,0.167025157214,404.0,-841.0,0.0959396625014
和融期货,5809.0,1715.0,1.76730261977,,,,9893.0,5648.0,2.34933435922
国信期货,1459.0,122.0,0.443879242941,949.0,6.0,0.28871926083,2404.0,-2243.0,0.570888486766
国元期货,1212.0,-4.0,0.368733133958,414.0,72.0,0.125953397243,7084.0,-4132.0,1.68226873554
国富期货,3354.0,-2050.0,1.02040505882,13507.0,3383.0,4.10930564387,7675.0,-4804.0,1.82261611311
国投安信,9429.0,-2261.0,2.8686342575,21471.0,-1643.0,6.53223524687,21546.0,-11372.0,5.1166236838
国泰君安,8837.0,1628.0,2.68852698415,11462.0,2620.0,3.48714453913,9216.0,-5488.0,2.18856418221
国海良时,3577.0,102.0,1.08824952159,1723.0,12.0,0.524197351328,1386.0,-574.0,0.329139535215
国盛期货,61.0,7.0,0.0185583508015,6.0,3.0,0.00182541155425,56.0,24.0,0.0132985670794
国联期货,2291.0,193.0,0.697002978463,408.0,86.0,0.124127985689,1931.0,-620.0,0.458563089827
国贸期货,688.0,-73.0,0.20931385822,265.0,11.0,0.0806223436459,888.0,-219.0,0.210877277973
国都期货,291.0,-3.0,0.088532460381,9483.0,-2651.0,2.88506296149,2916.0,2680.0,0.692475385777
国金期货,687.0,35.0,0.209009622961,204.0,18.0,0.0620639928444,789.0,-145.0,0.187367311172
大地期货,3007.0,-510.0,0.914835423937,1493.0,312.0,0.454223241748,2458.0,1211.0,0.583712105021
大有期货,782.0,86.0,0.23791197257,243.0,10.0,0.073929167947,658.0,-610.0,0.156258163183
大越期货,1388.0,114.0,0.422278539549,837.0,31.0,0.254644911817,483.0,30.0,0.11470014106
大连良运,638.0,6.0,0.194102095268,12.0,2.0,0.00365082310849,88.0,-102.0,0.0208977482676
大通期货,98.0,0.0,0.029815055386,,,,4.0,0.0,0.000949897648528
天富期货,47.0,-16.0,0.0142990571749,2.0,2.0,0.000608470518082,90.0,-33.0,0.0213726970919
天风期货,190.0,-43.0,0.0578046992178,1270.0,-465.0,0.386378778982,896.0,-32.0,0.21277707327
天鸿期货,423.0,4.0,0.128691514574,17.0,0.0,0.0051719994037,28.0,3.0,0.0066492835397
安粮期货,1694.0,135.0,0.515374528816,2009.0,239.0,0.611208635414,8582.0,-1550.0,2.03800540492
宏源期货,5860.0,100.0,1.78281861798,5748.0,257.0,1.74874426897,8099.0,1383.0,1.92330526386
宝城期货,1531.0,58.0,0.465784181592,532.0,101.0,0.16185315781,1615.0,-959.0,0.383521175593
山西三立,90.0,-3.0,0.0273811733137,8.0,2.0,0.00243388207233,115.0,-8.0,0.0273095573952
山金期货,142.0,18.0,0.0432014067838,237.0,-89.0,0.0721037563927,263.0,-187.0,0.0624557703907
平安期货,940.0,40.0,0.285981143499,1303.0,-185.0,0.396418542531,899.0,-443.0,0.213489496507
广发期货,12959.0,1438.0,3.94258472191,8449.0,613.0,2.57048370364,7449.0,-6925.0,1.76894689597
广州期货,4052.0,329.0,1.23276126963,200.0,5.0,0.0608470518082,1156.0,-2378.0,0.274520420425
广州金控,2529.0,164.0,0.769410970115,830.0,194.0,0.252515265004,3048.0,-4709.0,0.723822008179
建信期货,1658.0,-1.0,0.50442205949,7638.0,1010.0,2.32374890856,5999.0,-6934.0,1.42460899838
弘业期货,5969.0,380.0,1.81598026122,415.0,76.0,0.126257632502,2794.0,-357.0,0.663503507497
德盛期货,1007.0,144.0,0.306364905854,88.0,60.0,0.0267727027956,808.0,221.0,0.191879325003
徽商期货,6736.0,443.0,2.0493287049,650.0,-35.0,0.197752918377,19232.0,9874.0,4.56710789412
恒泰期货,897.0,456.0,0.27289902736,101.0,34.0,0.0307277611632,1300.0,739.0,0.308716735772
招商期货,2336.0,922.0,0.71069356512,812.0,-365.0,0.247039030341,10883.0,4908.0,2.58443402723
招金期货,779.0,58.0,0.236999266793,337.0,6.0,0.102527282297,508.0,-296.0,0.120637001363
摩根大通,3079.0,-1876.0,0.936740362588,5230.0,-1036.0,1.59115040479,5076.0,2778.0,1.20542011598
新晟期货,327.0,-36.0,0.0994849297064,61.0,-36.0,0.0185583508015,250.0,13.0,0.059368603033
新湖期货,10033.0,-173.0,3.05239235396,557.0,-60.0,0.169459039286,3211.0,-1601.0,0.762530337356
新疆天利,26.0,2.0,0.00791011673507,1.0,0.0,0.000304235259041,10.0,3.0,0.00237474412132
新纪元期货,2339.0,503.0,0.711606270897,191.0,-10.0,0.0581089344769,1157.0,128.0,0.274757894837
方正中期,5715.0,504.0,1.73870450542,7949.0,-289.0,2.41836607412,4347.0,-3481.0,1.03230126954
晟鑫期货,36.0,-5.0,0.0109524693255,3.0,3.0,0.000912705777123,50.0,-24.0,0.0118737206066
格林大华,4959.0,880.0,1.50870264958,416.0,66.0,0.126561867761,2490.0,1024.0,0.591311286209
民生期货,354.0,-14.0,0.107699281701,22.0,-1.0,0.0066931756989,271.0,62.0,0.0643555656878
永安期货,7705.0,-626.0,2.34413267091,16333.0,346.0,4.96907448592,9242.0,-266.0,2.19473851692
汇鑫期货,671.0,9.0,0.204141858817,4.0,1.0,0.00121694103616,140.0,-6.0,0.0332464176985
江苏东华,374.0,-32.0,0.113783986881,72.0,38.0,0.021904938651,700.0,188.0,0.166232088492
江西瑞奇,785.0,135.0,0.238824678347,225.0,-55.0,0.0684529332843,1138.0,372.0,0.270245881006
河北恒银,154.0,25.0,0.0468522298923,17.0,1.0,0.0051719994037,74.0,-26.0,0.0175731064978
津投期货,107.0,1.0,0.0325531727174,35.0,7.0,0.0106482340664,254.0,-87.0,0.0603185006816
浙商期货,4573.0,-1161.0,1.3912678396,3084.0,93.0,0.938261538883,4206.0,-1109.0,0.998817377428
浙江新世纪,331.0,73.0,0.100701870743,5578.0,-128.0,1.69702427493,997.0,269.0,0.236761988896
海航期货,534.0,135.0,0.162461628328,171.0,10.0,0.052024229296,805.0,-1449.0,0.191166901766
海证期货,2130.0,107.0,0.648021101758,172.0,51.0,0.0523284645551,644.0,-121.0,0.152933521413
海通期货,7137.0,-649.0,2.17132704378,4835.0,112.0,1.47097747746,28297.0,-5486.0,6.7198134401
深圳瑞龙,925.0,-8.0,0.281417614613,205.0,-13.0,0.0623682281034,671.0,-467.0,0.159345330541
深圳金汇,462.0,95.0,0.140556689677,0.0,-18.0,0.0,193.0,88.0,0.0458325615415
混沌天成,826.0,-9.0,0.251298323968,1709.0,34.0,0.519938057701,467.0,-396.0,0.110900550466
渤海期货,1133.0,69.0,0.344698548494,405.0,-121.0,0.123215279912,924.0,-1606.0,0.21942635681
瑞达期货,2710.0,-2.0,0.824477552001,1091.0,205.0,0.331920667614,2279.0,-1456.0,0.541204185249
申银万国,16248.0,-1766.0,4.9432144889,10551.0,137.0,3.20998621814,5711.0,-10089.0,1.35621636769
盛达期货,44.0,2.0,0.0133863513978,95.0,17.0,0.0289023496089,129.0,-695.0,0.030634199165
神华期货,389.0,15.0,0.118347515767,50.0,36.0,0.0152117629521,177.0,-60.0,0.0420329709474
福能期货,1271.0,110.0,0.386683014241,338.0,9.0,0.102831517556,775.0,-1109.0,0.184042669402
第一创业,221.0,40.0,0.0672359922481,24.0,16.0,0.00730164621699,178.0,-68.0,0.0422704453595
红塔期货,188.0,12.0,0.0571962286997,40.0,38.0,0.0121694103616,240.0,137.0,0.0569938589117
美尔雅期货,2666.0,81.0,0.811091200604,527.0,24.0,0.160331981515,1907.0,259.0,0.452863703936
英大期货,1218.0,144.0,0.370558545512,6021.0,166.0,1.83180049469,1122.0,-397.0,0.266446290412
西南期货,5512.0,-139.0,1.67694474783,1592.0,82.0,0.484342532393,3379.0,-889.0,0.802426038594
西部期货,1992.0,-427.0,0.60603663601,1187.0,-215.0,0.361127252482,4566.0,-1887.0,1.0843081658
财达期货,183.0,31.0,0.0556750524045,51.0,8.0,0.0155159982111,217.0,10.0,0.0515319474327
迈科期货,456.0,-23.0,0.138731278123,224.0,7.0,0.0681486980252,962.0,-13.0,0.228450384471
通惠期货,144.0,1.0,0.0438098773019,,,,37.0,-27.0,0.00878655324889
道通期货,63.0,-35.0,0.0191668213196,7.0,7.0,0.00212964681329,240.0,103.0,0.0569938589117
金信期货,777.0,226.0,0.236390796275,20.0,0.0,0.00608470518082,350.0,86.0,0.0831160442462
金元期货,3586.0,1899.0,1.09098763892,60.0,15.0,0.0182541155425,4088.0,738.0,0.970795396796
金瑞期货,723.0,13.0,0.219962092287,3784.0,59.0,1.15122622021,1978.0,-2118.0,0.469724387197
金石期货,776.0,-135.0,0.236086561016,17.0,11.0,0.0051719994037,308.0,36.0,0.0731421189367
鑫鼎盛期货,50.0,13.0,0.0152117629521,15.0,-1.0,0.00456352888562,34.0,-67.0,0.00807413001249
铜冠金源,469.0,106.0,0.14268633649,121.0,-1.0,0.036812466344,459.0,124.0,0.109000755169
银河期货,9505.0,890.0,2.89175613719,15343.0,1000.0,4.66788157947,9570.0,-5879.0,2.2726301241
锦泰期货,967.0,232.0,0.294195495493,45.0,2.0,0.0136905866569,480.0,-147.0,0.113987717823
长安期货,621.0,0.0,0.188930095865,19.0,-19.0,0.00578046992178,2245.0,-896.0,0.533130055237
长江期货,3104.0,706.0,0.944346244064,652.0,88.0,0.198361388895,3086.0,-285.0,0.73284603584
