member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,532.0,9.0,0.54135460762,100.0,-4.0,0.101758384891,153.0,-2939.0,0.109625553502
万达期货,168.0,-120.0,0.170954086617,3957.0,6.0,4.02657929013,810.0,-388.0,0.580370577361
上海东亚,12.0,0.0,0.0122110061869,4.0,0.0,0.00407033539564,236.0,224.0,0.169095625009
上海中期,1025.0,55.0,1.04302344513,4187.0,94.0,4.26062357538,759.0,-822.0,0.543828726194
上海中财,179.0,-15.0,0.182147508955,136.0,1.0,0.138391403452,44.0,-325.0,0.0315263029678
上海大陆,38.0,-43.0,0.0386681862585,113.0,13.0,0.114986974927,246.0,-34.0,0.176260693865
上海浙石,140.0,-4.0,0.142461738847,130.0,-4.0,0.132285900358,8.0,8.0,0.00573205508505
上海通联,,,,4.0,1.0,0.00407033539564,3.0,3.0,0.00214952065689
东兴期货,16.0,-9.0,0.0162813415825,831.0,10.0,0.845612178444,273.0,45.0,0.195606379777
东吴期货,93.0,-111.0,0.0946352979486,222.0,3.0,0.225903614458,738.0,57.0,0.528782081596
东方汇金,61.0,12.0,0.0620726147835,19.0,6.0,0.0193340931293,224.0,100.0,0.160497542381
东海期货,725.0,-215.0,0.737748290459,29.0,-214.0,0.0295099316184,1015.0,227.0,0.727254488916
东航期货,373.0,0.0,0.379558775643,688.0,65.0,0.700097688049,2029.0,460.0,1.45379247095
东证期货,701.0,-80.0,0.713326278085,2357.0,70.0,2.39844513188,9254.0,1623.0,6.63055471963
中信建投,443.0,143.0,0.450789645067,430.0,98.0,0.437561055031,3581.0,207.0,2.56581115745
中信期货,2056.0,-2.0,2.09215239336,11790.0,487.0,11.9973135786,2311.0,-350.0,1.65584741269
中原期货,138.0,-5.0,0.140426571149,71.0,3.0,0.0722484532725,224.0,-383.0,0.160497542381
中国国际,1012.0,120.0,1.0297948551,628.0,-129.0,0.639042657115,877.0,-149.0,0.628376538699
中州期货,107.0,2.0,0.108881471833,3.0,2.0,0.00305275154673,118.0,62.0,0.0845478125045
中投期货,223.0,-4.0,0.226921198307,614.0,242.0,0.62479648323,614.0,-721.0,0.439935227778
中粮期货,6553.0,409.0,6.6682269619,802.0,4.0,0.816102246825,581.0,400.0,0.416290500552
中航期货,162.0,-387.0,0.164848583523,72.0,13.0,0.0732660371215,1294.0,909.0,0.927159910007
中融汇信,62.0,1.0,0.0630901986324,91.0,-1.0,0.0926001302507,22.0,-15.0,0.0157631514839
中衍期货,404.0,2.0,0.411103874959,167.0,5.0,0.169936502768,1363.0,467.0,0.976598885115
中辉期货,371.0,10.0,0.377523607945,299.0,-147.0,0.304257570824,2217.0,848.0,1.58849576544
中钢期货,1923.0,-6.0,1.95681374145,65.0,0.0,0.0661429501791,18.0,-78.0,0.0128971239414
中银国际,39.0,20.0,0.0396857701075,30.0,22.0,0.0305275154673,512.0,346.0,0.366851525443
云晨期货,62.0,37.0,0.0630901986324,4.0,0.0,0.00407033539564,57.0,34.0,0.040840892481
五矿期货,243.0,43.0,0.247272875285,447.0,36.0,0.454859980462,293.0,-152.0,0.20993651749
信达期货,582.0,121.0,0.592233800065,2624.0,535.0,2.67014001954,1050.0,-19.0,0.752332229913
