member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,26813.0,1923.0,4.98626652062,40671.0,-1902.0,7.56336275912,31429.0,-8417.0,2.93723481804
上海中期,,,,8918.0,134.0,1.65843153809,,,
东证期货,9687.0,2952.0,1.80143824955,9326.0,536.0,1.73430505991,18656.0,2434.0,1.74351881273
中信期货,19194.0,172.0,3.56940288654,17267.0,713.0,3.21104926758,19763.0,-11221.0,1.8469748229
中国国际,14872.0,205.0,2.76566425595,,,,19227.0,-6896.0,1.79688230127
中粮期货,24390.0,-7337.0,4.53567450259,102388.0,1740.0,19.0405346852,21339.0,-977.0,1.9942617895
中银国际,,,,,,,26176.0,-10009.0,2.44630941478
五矿期货,8080.0,-174.0,1.50259327515,7088.0,3759.0,1.31811647701,,,
光大期货,40401.0,-4783.0,7.51315234027,29855.0,-1659.0,5.55197057298,41714.0,-5517.0,3.89843180501
前二十名合计,316564.0,11087.0,58.8696704895,398067.0,7526.0,74.0263362945,531023.0,-159775.0,49.6273901422
前五名合计,131510.0,-9940.0,24.4561932692,224842.0,-4282.0,41.8126333133,195075.0,-86757.0,18.2309676455
前十名合计,207812.0,-6717.0,38.6456576356,311383.0,-1061.0,57.9061883411,334239.0,-115053.0,31.236705856
华安期货,13200.0,349.0,2.45473158812,9826.0,266.0,1.82728731703,26497.0,1746.0,2.47630885404
华泰长城,20712.0,85.0,3.85169701917,24297.0,545.0,4.51837980277,42498.0,-10755.0,3.97170146352
华鑫期货,11953.0,4144.0,2.22283383885,,,,,,
南华期货,,,,7015.0,147.0,1.30454106747,,,
国投期货,13796.0,129.0,2.56556643861,26029.0,-2532.0,4.84047034145,30189.0,-2100.0,2.82134913366
国泰君安,10641.0,-305.0,1.97884839615,,,,18752.0,-10985.0,1.75249060765
国联期货,12983.0,6893.0,2.41437728853,,,,,,
广发期货,,,,,,,28590.0,-9829.0,2.67191267453
弘业期货,10500.0,3239.0,1.95262739964,,,,16218.0,1405.0,1.51567260425
徽商期货,,,,,,,19652.0,-10222.0,1.83660118502
方正中期,13718.0,176.0,2.5510612065,,,,,,
永安期货,17964.0,845.0,3.34066653401,11165.0,619.0,2.07629380162,,,
浙商期货,,,,9439.0,2829.0,1.75531905002,,,
海通期货,,,,11249.0,445.0,2.09191482081,33965.0,-31378.0,3.17423973384
混沌天成期货,15844.0,2182.0,2.9464217638,6863.0,725.0,1.27627446131,19057.0,2417.0,1.78099474776
瑞达期货,,,,7919.0,-388.0,1.47265298836,20348.0,-11071.0,1.90164669819
申银万国,,,,,,,27712.0,-8104.0,2.58985813349
红塔期货,,,,9566.0,1059.0,1.77893654333,,,
英大期货,13826.0,-138.0,2.57114537404,25899.0,71.0,4.8162949546,,,
迈科期货,8111.0,667.0,1.50835817509,,,,,,
铜冠金源,,,,,,,45469.0,-30690.0,4.24935982505
银河期货,,,,10724.0,-480.0,1.99428345083,,,
首创期货,9879.0,-137.0,1.83714343629,22563.0,899.0,4.19591733505,23772.0,394.0,2.221640717
