member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,4484.0,-65.0,1.66809270488,,,,,,
东航期货,,,,,,,14113.0,183.0,1.92466097164
东证期货,4230.0,-271.0,1.57360217254,5745.0,-135.0,2.13719727689,12038.0,-711.0,1.64168275892
中信建投,,,,,,,12352.0,2319.0,1.6845045222
中信期货,16297.0,605.0,6.06264647893,32763.0,100.0,12.1881626428,45385.0,-1272.0,6.18938129371
中国国际,7330.0,249.0,2.72683307913,7821.0,-13.0,2.90948997433,,,
五矿经易,6938.0,1137.0,2.58100517094,9233.0,-1220.0,3.43476805178,,,
信达期货,,,,9108.0,-13.0,3.38826680555,,,
光大期货,7072.0,-302.0,2.6308545069,8428.0,-224.0,3.13530002604,,,
兴业期货,,,,8232.0,-26.0,3.06238607195,,,
兴证期货,,,,5018.0,67.0,1.86674602879,,,
前二十名合计,137186.0,-9290.0,51.0345597262,194940.0,-1939.0,72.5196235259,396826.0,24430.0,54.1171625263
前五名合计,54097.0,-1853.0,20.1246233399,88905.0,-639.0,33.073546371,195526.0,13483.0,26.6648665161
前十名合计,87932.0,-8294.0,32.7115806704,135086.0,-2020.0,50.2533387895,276010.0,21788.0,37.6408754187
华泰期货,6820.0,-166.0,2.53710799449,4301.0,-486.0,1.6000148804,14864.0,-1843.0,2.02707862839
南华期货,11350.0,-64.0,4.22231315799,8431.0,-330.0,3.13641605595,13058.0,-2610.0,1.78078530204
国投安信,,,,,,,12663.0,-454.0,1.72691716034
国泰君安,7201.0,1259.0,2.67884379301,14034.0,-659.0,5.22078791712,16956.0,5215.0,2.31237521684
国海良时,,,,,,,13941.0,2152.0,1.90120446437
大越期货,,,,13534.0,96.0,5.03478293218,,,
广发期货,4977.0,-51.0,1.85149362003,4983.0,-13.0,1.85372567985,11084.0,-1743.0,1.51158096859
建信期货,,,,,,,10683.0,2373.0,1.45689457664
弘业期货,,,,,,,10879.0,1295.0,1.48362408492
徽商期货,,,,,,,20029.0,-5823.0,2.73145572175
招商期货,5366.0,603.0,1.99620549831,,,,,,
新湖期货,,,,12538.0,-184.0,4.66426100219,,,
方正中期,6078.0,-240.0,2.26107659685,6424.0,542.0,2.38979204643,17760.0,-220.0,2.42202075083
永安期货,11919.0,-3902.0,4.43398683085,,,,27933.0,-3642.0,3.8093640559
江海汇鑫,,,,8606.0,-13.0,3.20151780068,,,
浙商期货,3698.0,-343.0,1.37569286857,,,,,,
海通期货,6692.0,-7448.0,2.48949071835,,,,83525.0,18953.0,11.3907254061
混沌天成,,,,16036.0,8.0,5.96555187679,,,
瑞达期货,5037.0,-38.0,1.87381421822,,,,14743.0,2152.0,2.01057724828
申万期货,5847.0,-618.0,2.17514229381,,,,10005.0,-162.0,1.36443229797
西部期货,,,,4435.0,-124.0,1.64986421636,,,
迈科期货,,,,4467.0,493.0,1.6617685354,,,
铜冠金源,,,,,,,16161.0,3001.0,2.20395705823
银河期货,4739.0,23.0,1.7629552472,10803.0,195.0,4.01882370448,18654.0,5267.0,2.54394003862
首创京都,4798.0,4.0,1.78490383542,,,,,,
鲁证期货,6313.0,338.0,2.34849893977,,,,,,
