member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1129.0,91.0,1.01801590593,,,,763.0,579.0,0.0768304373394
上海中期,378.0,183.0,0.340841463635,5312.0,-300.0,4.78981443076,18219.0,1873.0,1.83456584258
上海通联,,,,538.0,5.0,0.485112982633,,,
东兴期货,,,,324.0,-1.0,0.292149825972,,,
东吴期货,,,,,,,880.0,428.0,0.0886117756994
东海期货,529.0,-8.0,0.47699770969,276.0,0.0,0.248868370273,,,
东航期货,,,,,,,26383.0,2251.0,2.65664145259
东证期货,1226.0,111.0,1.10548051433,,,,24900.0,-5171.0,2.5073104715
中信期货,3847.0,219.0,3.46882833493,9114.0,-160.0,8.21806640097,23984.0,11509.0,2.41507366861
中国国际,5128.0,-671.0,4.62390218391,,,,17435.0,5344.0,1.75562080604
中大期货,2961.0,1566.0,2.66992479847,,,,,,
中粮期货,3230.0,182.0,2.91248128979,3357.0,71.0,3.02699680799,,,
中融汇信,,,,,,,72353.0,11018.0,7.28559978089
五矿期货,,,,2148.0,-29.0,1.93684514256,,,
光大期货,,,,4124.0,-79.0,3.71859840219,,,
兴证期货,,,,,,,37614.0,16363.0,3.78754923995
前二十名合计,61326.0,-1116.0,55.2974698382,83411.0,-1506.0,75.211447945,558163.0,70040.0,56.204334727
前五名合计,28642.0,-2633.0,25.8264052948,40971.0,-1110.0,36.9434275306,241344.0,46531.0,24.3021822664
前十名合计,44120.0,-1203.0,39.7828713639,60590.0,-2025.0,54.6338208508,366989.0,57113.0,36.9540306275
北京首创,,,,263.0,8.0,0.237146309354,,,
华安期货,,,,,,,983.0,-200.0,0.0989833812642
华泰期货,989.0,36.0,0.891778326811,1476.0,287.0,1.33090476276,18973.0,1915.0,1.91049002312
华西期货,,,,401.0,0.0,0.361580494491,,,
南华期货,9658.0,206.0,8.70858956556,3188.0,260.0,2.87461001605,,,
国投期货,,,,1098.0,63.0,0.990063299129,,,
国泰君安,2422.0,200.0,2.18391011884,3857.0,-698.0,3.47784530486,15880.0,452.0,1.59903977058
国海良时,1774.0,401.0,1.5996104669,,,,,,
国联期货,,,,2099.0,-79.0,1.89266198986,,,
大地期货,,,,,,,899.0,114.0,0.0905249844929
大有期货,737.0,13.0,0.664550684388,,,,,,
大越期货,3203.0,-22.0,2.88813547096,,,,,,
广发期货,5746.0,-882.0,5.18115092604,3894.0,407.0,3.51120809363,43877.0,10500.0,4.41820327541
建信期货,,,,248.0,-25.0,0.223620854448,,,
徽商期货,,,,,,,43210.0,3169.0,4.35103957724
恒泰期货,,,,,,,25561.0,6322.0,2.57386999847
招商期货,,,,,,,1335.0,1020.0,0.134428091544
新湖期货,,,,81.0,2.0,0.0730374564931,1404.0,1200.0,0.14137606032
方正中期,2939.0,83.0,2.65008746461,3183.0,674.0,2.87010153108,20603.0,-2088.0,2.07462319856
晟鑫期货,,,,3749.0,-64.0,3.38046202954,,,
格林大华,769.0,-84.0,0.693404988188,,,,839.0,424.0,0.0844832725134
永安期货,4263.0,-1505.0,3.84393428432,10872.0,-1.0,9.80324971597,16490.0,2131.0,1.66046384237
江苏东华,1012.0,45.0,0.912517357667,,,,,,
浙商期货,1086.0,-10.0,0.979242935204,2387.0,-504.0,2.15235072406,19638.0,1223.0,1.97745233089
海通期货,2276.0,-346.0,2.05226235776,2186.0,-137.0,1.97110962832,24817.0,-4329.0,2.49895276992
深圳金汇,,,,153.0,0.0,0.137959640043,,,
瑞达期货,1630.0,41.0,1.4697660998,,,,,,
申万期货,2129.0,-471.0,1.91971289968,147.0,-46.0,0.13254945808,18656.0,-3680.0,1.87856964483
西部期货,,,,700.0,0.0,0.63118789562,,,
迈科期货,484.0,3.0,0.436421344971,4872.0,-109.0,4.39306775351,,,
金瑞期货,2006.0,110.0,1.80880416945,3995.0,-481.0,3.60227949,22409.0,3196.0,2.25647872915
铜冠金源,,,,,,,44290.0,5481.0,4.45979039287
银河期货,3145.0,-379.0,2.83583704532,10801.0,-540.0,9.73922922941,22871.0,2561.0,2.30299991139
长江期货,371.0,-24.0,0.334529584678,1699.0,-87.0,1.53198319237,,,
首创京都,1528.0,-40.0,1.37779300644,,,,,,
鲁证期货,,,,,,,671.0,-56.0,0.0675664789708
