member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3086.0,148.0,0.863504215389,,,,589.0,-332.0,0.165770735414
上海中期,13672.0,-74.0,3.82560908386,10995.0,-56.0,3.07654855742,875.0,-199.0,0.246263825955
东吴期货,2012.0,0.0,0.562984601867,1191.0,0.0,0.33325778371,,,
东海期货,1118.0,9.0,0.31283140402,,,,,,
东航期货,3489.0,-94.0,0.976269023815,,,,,,
东证期货,2212.0,-294.0,0.61894728595,,,,14097.0,3340.0,3.96752131941
中信建投,857.0,840.0,0.239800101292,204.0,26.0,0.0570819377639,870.0,379.0,0.244856604092
中信期货,18435.0,-411.0,5.15836040528,18386.0,2605.0,5.14464954768,27725.0,10983.0,7.80304522811
中国国际,6046.0,2328.0,1.69175193981,15487.0,-83.0,4.33347044191,3521.0,2945.0,0.990965635642
中大期货,,,,498.0,3.0,0.139347083365,,,
中粮期货,9827.0,356.0,2.74972648238,29045.0,-715.0,8.12718079585,2896.0,976.0,0.815062902817
中融汇信,,,,130.0,30.0,0.0363757446535,19494.0,8804.0,5.4864765979
中辉期货,,,,,,,12412.0,3576.0,3.49328755172
中金期货,3117.0,-1.0,0.872178431422,,,,,,
中钢期货,9885.0,99.0,2.76595566077,7184.0,45.0,2.01017961223,,,
乾坤期货,1160.0,0.0,0.324583567677,,,,,,
云晨期货,,,,3851.0,2.0,1.077561482,,,
五矿经易,21396.0,-1860.0,5.98688794312,3576.0,187.0,1.00061279139,5687.0,3112.0,1.60057414652
倍特期货,3323.0,1213.0,0.929819996027,5028.0,223.0,1.40690187783,8027.0,703.0,2.25915397822
先融期货,,,,20111.0,126.0,5.62732769789,,,
光大期货,378.0,12.0,0.105769472915,15228.0,531.0,4.26099876602,755.0,745.0,0.212490501252
兴证期货,5707.0,303.0,1.59689519029,5610.0,1343.0,1.56975328851,11003.0,5685.0,3.09673243084
前二十名合计,191046.0,3897.0,53.4572347159,213693.0,5134.0,59.7941692479,226956.0,85510.0,63.8754890096
前五名合计,78217.0,-2100.0,21.8861663043,99417.0,2467.0,27.818210817,132898.0,45838.0,37.4033942191
前十名合计,128553.0,626.0,35.9708546341,156711.0,538.0,43.8498409261,178276.0,65868.0,50.1747769553
北京首创,2036.0,441.0,0.569700123957,857.0,279.0,0.239800101292,390.0,382.0,0.109763305283
华信万达,4710.0,17.0,1.31792121014,16388.0,534.0,4.5855823337,957.0,595.0,0.269342264501
华安期货,,,,,,,1041.0,932.0,0.292983591793
华泰期货,8643.0,1225.0,2.41842739261,2867.0,834.0,0.802225076319,6560.0,2893.0,1.84627508373
华金期货,,,,157.0,22.0,0.0439307070046,,,
