member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,297.0,-21.0,1.02860705133,1797.0,106.0,6.22359215904,195.0,109.0,1.50998915905
东航期货,,,,,,,116.0,-27.0,0.898249961282
中信期货,1798.0,-23.0,6.22705548244,2781.0,97.0,9.63150238969,1686.0,-558.0,13.0555985752
中金期货,549.0,-159.0,1.90136454942,264.0,-2.0,0.914317378957,161.0,111.0,1.24670899799
乾坤期货,672.0,-62.0,2.32735332825,,,,,,
五矿经易,1373.0,44.0,4.75514303526,,,,589.0,-179.0,4.56094161375
光大期货,239.0,-40.0,0.827734293828,539.0,-45.0,1.86673131537,515.0,-30.0,3.98792008673
兴证期货,479.0,-6.0,1.65893191106,823.0,8.0,2.85031516243,368.0,-93.0,2.84962056683
前二十名合计,14282.0,-364.0,49.4631848722,13667.0,-330.0,47.333240978,8083.0,-1517.0,62.5909865263
前五名合计,7943.0,56.0,27.509177807,7639.0,138.0,26.4563274919,4073.0,-983.0,31.5394145888
前十名合计,11146.0,-280.0,38.6022026737,10352.0,-187.0,35.85232389,6049.0,-1357.0,46.8406380672
华泰期货,472.0,-38.0,1.63468864723,370.0,-24.0,1.2814296599,334.0,-38.0,2.58634040576
南华期货,606.0,-18.0,2.09877398351,382.0,-7.0,1.32298954076,539.0,-204.0,4.1737649063
国投安信,,,,443.0,-37.0,1.53425226848,113.0,20.0,0.875019358835
国泰君安,693.0,-60.0,2.40008311976,758.0,-58.0,2.6251991411,436.0,-286.0,3.37618088896
国海良时,,,,265.0,-3.0,0.917780702362,,,
广发期货,1071.0,9.0,3.7092193669,506.0,-71.0,1.752441643,202.0,-65.0,1.5641938981
广州期货,,,,232.0,1.0,0.803491029992,,,
建信期货,,,,264.0,3.0,0.914317378957,,,
弘业期货,,,,364.0,2.0,1.26064971947,,,
招商期货,395.0,-6.0,1.36801274503,411.0,-3.0,1.42342591951,239.0,-144.0,1.85070466161
永安期货,988.0,26.0,3.42176352428,509.0,-35.0,1.76283161322,357.0,-91.0,2.76444169119
江海汇鑫,210.0,-9.0,0.727297915079,,,,,,
浙商期货,,,,,,,211.0,-33.0,1.63388570544
海通期货,683.0,-37.0,2.36544988571,707.0,-163.0,2.44856964743,744.0,-12.0,5.76118940685
申银万国,306.0,75.0,1.05977696197,452.0,-11.0,1.56542217912,382.0,137.0,2.95803004491
福能期货,258.0,0.0,0.893537438526,,,,,,
美尔雅,,,,,,,146.0,-27.0,1.13055598575
西部期货,251.0,-33.0,0.86929417469,,,,,,
银河期货,2713.0,0.0,9.39599639814,1480.0,-15.0,5.12571863961,433.0,-41.0,3.35295028651
鲁证期货,229.0,-6.0,0.793101059777,320.0,-73.0,1.10826348964,317.0,-66.0,2.45470032523
