member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,311.0,-52.0,0.681524335459,3583.0,50.0,7.85177393553,532.0,-776.0,1.59951894167
中信建投,643.0,-5.0,1.40906799904,,,,574.0,-12.0,1.72579675286
中信期货,4019.0,-114.0,8.80722284312,6318.0,-374.0,13.8452435737,3316.0,-277.0,9.96993385448
中粮期货,,,,285.0,19.0,0.624548024456,,,
中融汇信,,,,,,,75.0,-6.0,0.225496091401
中金期货,2362.0,-23.0,5.17607871497,,,,,,
中银国际,564.0,0.0,1.23594766945,,,,,,
乾坤期货,1294.0,0.0,2.83566717069,,,,249.0,226.0,0.748647023452
五矿经易,3839.0,200.0,8.41277145925,308.0,32.0,0.674950145728,1114.0,-97.0,3.34936861094
光大期货,646.0,-140.0,1.41564218877,1778.0,-77.0,3.89630311397,1126.0,-98.0,3.38544798557
兴业期货,289.0,-29.0,0.633313610764,388.0,-37.0,0.850261871891,,,
兴证期货,1313.0,-38.0,2.87730370565,1412.0,-104.0,3.09425196678,1724.0,-281.0,5.18340348767
前二十名合计,31441.0,-753.0,68.8996997787,30764.0,-967.0,67.416124296,21372.0,-4774.0,64.2573662057
前五名合计,15330.0,-172.0,33.594109526,16695.0,-294.0,36.5853658537,9837.0,-1709.0,29.5760673482
前十名合计,22744.0,-500.0,49.8411237482,24578.0,-699.0,53.8601450705,15327.0,-3297.0,46.0823812387
北京首创,,,,168.0,0.0,0.368154624942,,,
华泰期货,1202.0,-104.0,2.6340586856,1865.0,-67.0,4.08695461618,1495.0,-185.0,4.49488875526
华西期货,,,,382.0,-29.0,0.837113492429,95.0,-119.0,0.285628382441
南华期货,2286.0,-44.0,5.00953257511,551.0,-59.0,1.20745951395,1037.0,-254.0,3.11785929044
国信期货,,,,1055.0,-7.0,2.31192338878,82.0,40.0,0.246542393265
国投安信,517.0,28.0,1.13295203033,1869.0,38.0,4.09572020249,,,
国泰君安,2824.0,-191.0,6.18850393356,2017.0,15.0,4.42004689589,1898.0,-462.0,5.70655441972
宏源期货,,,,,,,99.0,-40.0,0.297654840649
广发期货,1299.0,-175.0,2.84662415357,1490.0,-46.0,3.26518089979,905.0,-331.0,2.72098616957
建信期货,,,,447.0,-44.0,0.979554269936,,,
恒泰期货,,,,346.0,-32.0,0.758223215655,136.0,43.0,0.408899579074
招商期货,840.0,53.0,1.84077312471,712.0,15.0,1.56027436285,620.0,-158.0,1.86410102225
新湖期货,,,,,,,581.0,28.0,1.74684305472
方正中期,184.0,-1.0,0.403216970175,,,,,,
永安期货,1231.0,-41.0,2.69760918633,1193.0,-59.0,2.61433611641,732.0,7.0,2.20084185207
浙商期货,858.0,38.0,1.8802182631,284.0,13.0,0.622356627879,650.0,-119.0,1.95429945881
海通期货,1322.0,-93.0,2.89702627484,1338.0,-111.0,2.93208862008,1404.0,-504.0,4.22128683103
渤海期货,,,,216.0,-12.0,0.47334166064,,,
申银万国,1115.0,-72.0,2.4434071834,483.0,20.0,1.05844454671,883.0,-277.0,2.65484064943
美尔雅,,,,,,,366.0,-33.0,1.10042092604
西部期货,,,,214.0,-19.0,0.468958867486,581.0,-6.0,1.74684305472
银河期货,2186.0,-22.0,4.79039291741,2908.0,-23.0,6.37258124603,1308.0,-808.0,3.93265183403
鲁证期货,1081.0,-10.0,2.36889969978,629.0,-36.0,1.37838844696,526.0,-131.0,1.58147925436
