member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7839.0,-294.0,0.709672513159,6477.0,660.0,0.586369290436,8460.0,514.0,0.650599074088
上海东亚,2018.0,-30.0,0.182691559071,1995.0,-5.0,0.180609346058,523.0,35.0,0.0402202500884
上海中期,5561.0,-201.0,0.50344289395,2350.0,-1584.0,0.212747851247,5747.0,-1924.0,0.44196133319
上海中财,1277.0,-10.0,0.115608087677,493.0,166.0,0.0446317832615,2564.0,-176.0,0.197179199286
上海大陆,2027.0,-86.0,0.183506338075,750.0,36.0,0.0678982503979,3234.0,-7689.0,0.248704185059
上海浙石,165.0,-103.0,0.0149376150875,248.0,-907.0,0.0224516881316,1502.0,1419.0,0.115508251688
东兴期货,3132.0,-162.0,0.283543093662,267.0,122.0,0.0241717771416,960.0,-534.0,0.0738268452866
东吴期货,5003.0,-103.0,0.452926595654,939.0,-72.0,0.0850086094982,7133.0,3480.0,0.548548841072
东方期货,18.0,2.0,0.00162955800955,,,,2.0,2.0,0.00015380592768
东方汇金,3752.0,426.0,0.33967231399,1111.0,640.0,0.100579941589,5486.0,-3456.0,0.421889659627
东海期货,9936.0,124.0,0.899516021271,2296.0,1007.0,0.207859177218,45357.0,18174.0,3.4880877309
东航期货,12247.0,-258.0,1.1087331635,8603.0,442.0,0.778838197564,17908.0,2117.0,1.37717827645
东证期货,8211.0,-83.0,0.743350045356,39429.0,681.0,3.56954681992,84282.0,-27717.0,6.48153559838
中信建投,7209.0,-13.0,0.652637982824,1673.0,-315.0,0.151458363888,18044.0,-6320.0,1.38763707953
中信期货,98361.0,363.0,8.90471974318,22691.0,307.0,2.05423893304,25786.0,-32781.0,1.98301982558
中原期货,2044.0,28.0,0.185045365084,1030.0,159.0,0.0932469305464,2055.0,-487.0,0.158035590692
中国国际,22311.0,670.0,2.01983715284,13597.0,87.0,1.23095001421,11735.0,-11238.0,0.902456280665
中大期货,6361.0,21.0,0.575867694375,2237.0,398.0,0.202517848187,7743.0,-1608.0,0.595459649015
中州期货,2681.0,-342.0,0.242713612422,469.0,152.0,0.0424590392488,3418.0,-235.0,0.262854330406
中投期货,41867.0,-51.0,3.79026139921,1486.0,219.0,0.134529066788,3218.0,-1007.0,0.247473737638
中粮期货,38723.0,-81.0,3.50563193354,106434.0,-4054.0,9.63557651046,37447.0,4330.0,2.87978528692
中航期货,2890.0,-573.0,0.261634591533,1915.0,-816.0,0.173366866016,2987.0,-165.0,0.229709152991
中融汇信,466.0,-68.0,0.0421874462472,667.0,-86.0,0.0603841773539,244.0,-433.0,0.018764323177
中衍期货,5873.0,-168.0,0.531688566116,916.0,-118.0,0.0829263964859,5952.0,29.0,0.457726440777
中辉期货,4296.0,-138.0,0.388921178279,2715.0,-161.0,0.24579166644,8347.0,1138.0,0.641909039174
中金期货,177.0,-12.0,0.0160239870939,6374.0,279.0,0.577044597381,317.0,84.0,0.0243782395374
中钢期货,1734.0,-34.0,0.15698075492,1754.0,-30.0,0.158791374931,240.0,-1774.0,0.0184567113217
中银国际,500.0,-32.0,0.0452655002653,57.0,23.0,0.00516026703024,883.0,-748.0,0.0679053170709
九州期货,15.0,-50.0,0.00135796500796,21.0,1.0,0.00190115101114,53.0,49.0,0.00407585708353
云晨期货,508.0,-30.0,0.0459897482695,66.0,-257.0,0.00597504603501,479.0,-36.0,0.0368365196795
五矿经易,25900.0,209.0,2.34475291374,1542.0,-579.0,0.139598802818,3540.0,-187.0,0.272236491994
信达期货,21609.0,-338.0,1.95628439046,3871.0,-511.0,0.350445503054,7139.0,59.0,0.549010258855
倍特期货,8373.0,4582.0,0.758016067442,7093.0,287.0,0.642136386763,7817.0,4649.0,0.601150468339
先融期货,662.0,-107.0,0.0599315223512,389.0,10.0,0.0352165592064,443.0,-504.0,0.0340680129812
