member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5458.0,1318.0,2.28150550939,1280.0,-78.0,0.535054425067,15170.0,6549.0,1.41599429495
万达期货,2610.0,140.0,1.09100941361,2665.0,293.0,1.11400003344,5859.0,837.0,0.546889292955
上海东亚,65.0,60.0,0.0271707325229,102.0,-78.0,0.0426371494976,936.0,2.0,0.0873678747578
上海中期,1728.0,-29.0,0.722323473841,2804.0,-460.0,1.17210359991,10561.0,2656.0,0.985782185168
上海中财,111.0,1.0,0.0463992509238,4910.0,-158.0,2.05243533366,3029.0,502.0,0.282732150258
上海大陆,106.0,-37.0,0.0443091945759,455.0,83.0,0.190195127661,1174.0,-4.0,0.109583210433
上海浙石,400.0,0.0,0.167204507834,885.0,54.0,0.369939973582,242.0,47.0,0.0225887026617
东兴期货,219.0,147.0,0.0915444680389,122.0,-11.0,0.0509973748892,1144.0,-2323.0,0.106782958037
东吴期货,610.0,78.0,0.254986874446,918.0,-581.0,0.383734345478,2431.0,920.0,0.226913785829
东方期货,44.0,0.0,0.0183924958617,44.0,0.0,0.0183924958617,,,
东方汇金,756.0,398.0,0.316016519805,301.0,-346.0,0.125821392145,8770.0,618.0,0.818607117121
东海期货,1395.0,61.0,0.583125721069,1178.0,-254.0,0.49241727557,2307.0,1101.0,0.215339409259
东航期货,2855.0,-100.0,1.19342217466,5741.0,183.0,2.39980269868,37553.0,14050.0,3.50526260767
东证期货,5508.0,8.0,2.30240607287,3437.0,-160.0,1.43670473356,35316.0,-1239.0,3.29645712067
中信建投,361.0,-272.0,0.15090206832,562.0,75.0,0.234922333506,10489.0,382.0,0.979061579417
中信期货,27842.0,-5202.0,11.6382697678,7947.0,-4049.0,3.32193555938,31209.0,19225.0,2.91310256764
中原期货,230.0,-13.0,0.0961425920043,405.0,349.0,0.169294564181,2446.0,1257.0,0.228313912027
中国国际,6640.0,466.0,2.77559483004,3777.0,394.0,1.57882856522,15974.0,5523.0,1.49104105917
中大期货,4362.0,25.0,1.82336515792,1197.0,28.0,0.500359489692,7987.0,2196.0,0.745520529584
中州期货,559.0,70.0,0.233668299697,117.0,68.0,0.0489073185413,902.0,-26.0,0.0841942553756
中投期货,6703.0,-4158.0,2.80192954002,444.0,48.0,0.185597003695,7156.0,4988.0,0.667953538212
中粮期货,2121.0,219.0,0.886601902787,4049.0,562.0,1.69252763054,3909.0,-2217.0,0.36487288721
中航期货,365.0,-34.0,0.152574113398,110.0,35.0,0.0459812396542,8369.0,2155.0,0.781177076761
中融汇信,747.0,600.0,0.312254418379,893.0,-277.0,0.373284063738,38703.0,9451.0,3.61260561619
中衍期货,488.0,-6.0,0.203989499557,928.0,-34.0,0.387914458174,8126.0,1477.0,0.758495032352
中辉期货,524.0,85.0,0.219037905262,456.0,108.0,0.19061313893,16397.0,8208.0,1.53052461795
中钢期货,411.0,6.0,0.171802631799,131.0,15.0,0.0547594763155,3005.0,2831.0,0.280491948341
中银国际,239.0,77.0,0.0999046934305,181.0,121.0,0.0756600397947,18662.0,4501.0,1.74194367386
云晨期货,237.0,106.0,0.0990686708914,130.0,105.0,0.0543414650459,707.0,576.0,0.065992614801
五矿经易,1361.0,-943.0,0.568913337904,1283.0,41.0,0.536308458876,4206.0,780.0,0.392595385931
信达期货,3613.0,-2168.0,1.51027471701,3308.0,362.0,1.38278127978,13784.0,6600.0,1.28662263425
倍特期货,7113.0,262.0,2.97331416055,2569.0,-280.0,1.07387095156,2318.0,241.0,0.216366168471
先融期货,28.0,0.0,0.0117043155483,395.0,3.0,0.165114451486,671.0,249.0,0.0626323119257
光大期货,2434.0,46.0,1.01743943017,3339.0,-168.0,1.39573962914,26090.0,6094.0,2.43528616713
兴业期货,455.0,96.0,0.190195127661,167.0,82.0,0.0698078820205,2426.0,-2615.0,0.226447077097
