member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2921.0,-335.0,0.537003809216,4181.0,-615.0,0.768645301722,5542.0,649.0,0.867661978182
上海东亚,420.0,-28.0,0.0772138308355,239.0,3.0,0.0439383465945,613.0,-19.0,0.0959719943387
上海中期,4570.0,-904.0,0.840160016472,2507.0,554.0,0.460893033106,3302.0,1204.0,0.516964967874
上海中财,1756.0,-109.0,0.322827349874,2170.0,399.0,0.398938125984,2988.0,-542.0,0.467804761964
上海大陆,757.0,-41.0,0.139168737958,213.0,-13.0,0.0391584427809,762.0,-3979.0,0.119299607971
上海浙石,186.0,-146.0,0.0341946965129,12.0,-8.0,0.00220610945244,166.0,11.0,0.0259891534425
东兴期货,2484.0,35.0,0.456664656656,1378.0,-395.0,0.253334902122,910.0,400.0,0.142470660438
东吴期货,1732.0,-92.0,0.318415130969,1010.0,-495.0,0.185680878914,1421.0,718.0,0.222473415914
东方期货,140.0,-4.0,0.0257379436118,0.0,-1.0,0.0,247.0,-185.0,0.0386706078331
东方汇金,1096.0,-60.0,0.20149132999,119.0,-53.0,0.0218772520701,909.0,200.0,0.142314099272
东海期货,2428.0,-339.0,0.446369479211,626.0,171.0,0.115085376436,2312.0,-1140.0,0.361969414211
东航期货,3883.0,-378.0,0.71386025032,3810.0,-174.0,0.700439751151,5544.0,-3279.0,0.867975100512
东证期货,15637.0,1653.0,2.87474445899,7104.0,191.0,1.30601679585,24592.0,4911.0,3.85015217745
中信建投,4556.0,-1045.0,0.837586222111,1298.0,-48.0,0.238627505773,6577.0,-733.0,1.02970278428
中信期货,15676.0,-1714.0,2.88191431471,31614.0,2282.0,5.81199535246,27196.0,-1191.0,4.25783745194
中原期货,4689.0,515.0,0.862037268542,3732.0,749.0,0.68610003971,3444.0,95.0,0.539196653349
中国国际,21909.0,-332.0,4.0278043328,16988.0,-138.0,3.12311561484,11906.0,4870.0,1.86401723425
中大期货,3081.0,-340.0,0.566418601915,849.0,-998.0,0.15608224376,2890.0,660.0,0.452461767763
中天期货,500.0,-89.0,0.0919212271852,104.0,-48.0,0.0191196152545,691.0,-51.0,0.108183765233
中州期货,784.0,-134.0,0.144132484226,95.0,-29.0,0.0174650331652,633.0,-368.0,0.0991032176451
