member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,9309.0,-6683.0,2.26944164763,,,,57433.0,5797.0,2.51487037031
中信建投,,,,5820.0,1300.0,1.41885813613,82806.0,34540.0,3.62590071707
中信期货,20401.0,-2243.0,4.97356096824,10197.0,-1091.0,2.48592721892,41744.0,8853.0,1.8278820319
中银国际,11057.0,5643.0,2.69558666858,11080.0,5842.0,2.70119383991,42821.0,5970.0,1.8750415985
光大期货,17724.0,6337.0,4.32093498363,17816.0,4110.0,4.34336366894,57513.0,19907.0,2.51837340218
兴证期货,15204.0,-3432.0,3.70658403809,11851.0,354.0,2.88915597444,,,
冠通期货,,,,,,,35828.0,-3824.0,1.56883282481
创元期货,,,,,,,40957.0,7585.0,1.79342095584
前二十名合计,251776.0,-17194.0,61.380485581,263962.0,-12789.0,64.3513112248,1190088.0,285895.0,52.1114524621
前五名合计,104108.0,-1610.0,25.3804953326,111598.0,2160.0,27.2064828652,437689.0,138037.0,19.1654814742
前十名合计,171921.0,-2764.0,41.9126305191,186127.0,-9005.0,45.3759120796,749750.0,200448.0,32.829976845
华信期货,,,,,,,97764.0,41890.0,4.28088010173
华安期货,,,,,,,48892.0,9689.0,2.14087792985
华泰期货,23725.0,910.0,5.78391912021,23005.0,629.0,5.60839027863,77823.0,6245.0,3.40770561921
国投安信期货,6419.0,-1160.0,1.56488838072,7370.0,-2479.0,1.79673272565,50595.0,8943.0,2.21544872087
国泰君安,13183.0,-599.0,3.21388433137,16982.0,-619.0,4.14004276078,41374.0,5440.0,1.81168050948
大地期货,,,,5955.0,326.0,1.45176979392,,,
广发期货,7460.0,-1201.0,1.81867383084,8297.0,-387.0,2.02272610918,50014.0,14487.0,2.19000795188
徽商期货,5895.0,2104.0,1.43714239046,5880.0,-3798.0,1.43348553959,94816.0,35055.0,4.15179337717
招商期货,17831.0,-1119.0,4.34702051981,18545.0,-709.0,4.52108662105,67692.0,5908.0,2.96409042026
新湖期货,6399.0,-40.0,1.56001257957,,,,,,
方正中期,8853.0,-243.0,2.15827338129,16358.0,-2057.0,3.98791776474,55104.0,10200.0,2.41288835487
永安期货,24427.0,-5495.0,5.95505974075,27571.0,-1811.0,6.72153568233,53046.0,19646.0,2.32277285991
浙商期货,8297.0,-3076.0,2.02272610918,9733.0,-1469.0,2.37280863212,,,
海通期货,17102.0,-2249.0,4.16929756771,24661.0,-59.0,6.01210661427,84480.0,20307.0,3.69920165904
瑞达期货,,,,6722.0,-481.0,1.63875676822,,,
申银万国,8920.0,-261.0,2.17460731516,14429.0,-1498.0,3.51764674333,35067.0,8658.0,1.53551023411
西部期货,7653.0,-1696.0,1.86572531199,6781.0,-1547.0,1.65314038163,,,
银河期货,10650.0,-2174.0,2.59636411508,14909.0,-7345.0,3.63466597105,74319.0,20599.0,3.25427282313
鲁证期货,11267.0,-517.0,2.74678258071,,,,,,
