member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,461.0,47.0,2.63790341039,320.0,-43.0,1.8310826276,1086.0,253.0,2.3016276704
东证期货,,,,,,,810.0,566.0,1.71668362157
中信建投,,,,705.0,181.0,4.03410391394,1827.0,868.0,3.87207527976
中信期货,403.0,-90.0,2.30601968414,394.0,87.0,2.25452048524,939.0,190.0,1.99008138352
中投天琪,346.0,312.0,1.9798580911,,,,,,
中融汇信,,,,,,,762.0,432.0,1.61495422177
中银国际,,,,,,,1293.0,318.0,2.74033570702
倍特期货,,,,565.0,27.0,3.23300526436,,,
光大期货,,,,613.0,131.0,3.5076676585,1556.0,458.0,3.2977280434
兴证期货,,,,,,,1134.0,793.0,2.40335707019
冠通期货,525.0,-22.0,3.00411993591,273.0,4.0,1.56214236667,,,
前二十名合计,8091.0,1155.0,46.2977798123,10805.0,1661.0,61.8276493477,23373.0,9546.0,49.5358596134
前五名合计,2764.0,386.0,15.8159761959,4140.0,1026.0,23.6896314946,8433.0,3074.0,17.8725839268
前十名合计,4854.0,406.0,27.7752346075,7000.0,1154.0,40.0549324788,14583.0,5886.0,30.9066632757
华信期货,378.0,98.0,2.16296635386,545.0,90.0,3.11856260014,,,
华安期货,287.0,88.0,1.64225223163,,,,1400.0,404.0,2.96710749407
华泰期货,323.0,104.0,1.84824902724,,,,1281.0,597.0,2.71490335707
南华期货,418.0,-18.0,2.39185168231,435.0,33.0,2.4891279469,,,
国信期货,423.0,-24.0,2.42046234836,,,,,,
国投安信期货,,,,546.0,-24.0,3.12428473335,,,
国泰君安,437.0,62.0,2.50057221332,353.0,-41.0,2.01991302358,1287.0,685.0,2.72761953204
国海良时,328.0,32.0,1.87685969329,,,,,,
国金期货,483.0,210.0,2.76379034104,,,,,,
安粮期货,310.0,39.0,1.77386129549,,,,,,
宏源期货,,,,,,,1155.0,419.0,2.4478636826
广州金控,,,,,,,1129.0,588.0,2.39276025771
弘业期货,,,,548.0,-6.0,3.13572899977,,,
徽商期货,409.0,90.0,2.34035248341,949.0,127.0,5.43030441749,2235.0,596.0,4.73677517803
招商期货,308.0,83.0,1.76241702907,,,,,,
方正中期,558.0,128.0,3.19295033188,,,,861.0,175.0,1.82477110885
格林大华期货,,,,588.0,0.0,3.36461432822,,,
永安期货,737.0,23.0,4.2172121767,765.0,176.0,4.37743190661,,,
海通期货,,,,925.0,312.0,5.29297322042,1415.0,748.0,2.9988979315
申银万国,293.0,13.0,1.6765850309,,,,778.0,376.0,1.6488640217
美尔雅,,,,278.0,20.0,1.59075303273,,,
英大期货,285.0,-2.0,1.63080796521,491.0,85.0,2.80956740673,,,
银河期货,379.0,-18.0,2.16868848707,323.0,72.0,1.84824902724,814.0,405.0,1.72516107155
长江期货,,,,393.0,200.0,2.24879835203,759.0,405.0,1.60859613428
鲁证期货,,,,796.0,230.0,4.55481803616,852.0,270.0,1.80569684639
