member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7556.0,446.0,2.59052791092,946.0,-38.0,0.324330254596,1293.0,-700.0,0.094805425246
上海中期,1681.0,33.0,0.576320462976,4385.0,-312.0,1.50337015476,57728.0,17101.0,4.23273595406
东海期货,,,,266.0,-18.0,0.0911964563663,,,
东航期货,5857.0,-54.0,2.00803625916,,,,15734.0,1922.0,1.15364931231
东证期货,548.0,71.0,0.187878413867,6103.0,219.0,2.09237583911,33086.0,-5824.0,2.42593371979
中信建投,1670.0,59.0,0.572549180946,,,,1628.0,276.0,0.119368315778
中信期货,14126.0,-1256.0,4.8430118144,23762.0,-522.0,8.14665487284,76130.0,3950.0,5.58200852589
中国国际,,,,,,,16744.0,3295.0,1.22770459421
中粮期货,12226.0,2556.0,4.19160855464,18146.0,-1366.0,6.22124397452,4855.0,-2506.0,0.355978607555
中融汇信,,,,,,,35912.0,154.0,2.63314186499
中辉期货,,,,,,,44970.0,1632.0,3.29729309614
中钢期货,2197.0,79.0,0.753227874574,16705.0,-42.0,5.72720602857,,,
云晨期货,,,,1255.0,24.0,0.430268995262,,,
五矿经易,6042.0,206.0,2.07146236603,22349.0,-102.0,7.66221655387,10098.0,-841.0,0.740406174891
倍特期货,5254.0,-738.0,1.80130143514,,,,,,
先融期货,,,,825.0,809.0,0.282846152264,,,
光大期货,545.0,60.0,0.186849882405,1081.0,-11.0,0.370614170421,2694.0,857.0,0.197529633111
兴业期货,5048.0,-7.0,1.73067560803,310.0,29.0,0.106281584487,,,
兴证期货,6289.0,82.0,2.1561447898,6320.0,217.0,2.16677294825,26013.0,-5085.0,1.9073267803
前二十名合计,155415.0,-2742.0,53.2830724292,180471.0,-1906.0,61.8733672063,842545.0,75665.0,61.7771361283
前五名合计,64109.0,726.0,21.9793745157,92279.0,-3721.0,31.6372849512,421223.0,50782.0,30.8849386221
前十名合计,102121.0,-1115.0,35.0115538368,131519.0,-2365.0,45.0904764843,605536.0,56517.0,44.3991477044
华信期货,4513.0,225.0,1.54725416384,,,,,,
华泰期货,7299.0,-1037.0,2.50241704894,6125.0,347.0,2.09991840317,47762.0,7096.0,3.50200829126
南华期货,4711.0,-533.0,1.61513724038,5309.0,-18.0,1.8201578453,6446.0,-1179.0,0.472634007065
同信久恒,1588.0,-171.0,0.54443598763,736.0,-149.0,0.252333052201,21535.0,120.0,1.57899058985
国信期货,513.0,-38.0,0.175878880135,1512.0,-168.0,0.51837985724,,,
国富期货,6282.0,-490.0,2.15374488306,,,,646.0,-397.0,0.0473660515923
国投安信,3964.0,213.0,1.35903290615,585.0,-156.0,0.200563635242,48975.0,2606.0,3.5909479516
国泰君安,4763.0,24.0,1.63296511907,701.0,-1.0,0.240333518469,26609.0,-3428.0,1.95102672882
国贸期货,,,,759.0,-54.0,0.260218460083,,,
大有期货,2906.0,-164.0,0.99630414361,,,,,,
宏源期货,7932.0,-132.0,2.71943718758,,,,,,
山金期货,,,,326.0,93.0,0.111767085622,,,
广发期货,7814.0,92.0,2.67898161671,3679.0,-561.0,1.26132241719,,,
广金期货,,,,,,,15905.0,2299.0,1.16618738479
建信期货,3851.0,-240.0,1.32029155439,5126.0,580.0,1.75741742607,,,
徽商期货,,,,,,,22661.0,1229.0,1.66155123086
方正中期,2132.0,-466.0,0.730943026214,8646.0,175.0,2.96422767572,32717.0,2911.0,2.39887787917
格林大华,,,,1403.0,1330.0,0.481009880759,1415.0,1262.0,0.103750716723
永安期货,19357.0,-87.0,6.63642784166,9541.0,1085.0,3.27107289545,30728.0,12962.0,2.25304029927
海通期货,8357.0,-387.0,2.86514581148,11317.0,-1689.0,3.87996352142,190628.0,20029.0,13.9772378993
混沌天成,10043.0,-100.0,3.44318049356,,,,,,
瑞达期货,4535.0,-342.0,1.5547967279,,,,,,
申万期货,,,,2351.0,30.0,0.806025822997,31843.0,5288.0,2.33479439761
迈科期货,,,,8242.0,572.0,2.82571877207,,,
通惠期货,1155.0,-50.0,0.395984613169,,,,,,
金瑞期货,2841.0,-75.0,0.97401929525,5412.0,-280.0,1.85547075885,,,
铜冠金源,,,,4795.0,99.0,1.64393612134,37628.0,6862.0,2.75896252216
银河期货,7411.0,-1210.0,2.54081555688,6491.0,-693.0,2.22539924163,4840.0,-3161.0,0.354878776636
长安期货,2982.0,-4.0,1.022360274,,,,,,
集成期货,,,,1051.0,-3.0,0.360328855793,,,
首创期货,2920.0,446.0,1.0011039571,5667.0,355.0,1.94289593319,,,
鲁证期货,,,,,,,29237.0,546.0,2.14371710589
