member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,431.0,10.0,0.641092385726,576.0,82.0,0.856773118743,240.0,-297.0,0.434971726838
万达期货,667.0,-130.0,0.992131371878,1947.0,-502.0,2.89607163575,1486.0,-2697.0,2.693199942
上海东亚,426.0,-6.0,0.633655119071,62.0,29.0,0.0922221065314,85.0,-550.0,0.154052486588
上海中期,2533.0,164.0,3.76771928781,1690.0,22.0,2.51379612965,556.0,-612.0,1.00768450051
上海中财,225.0,-15.0,0.334676999509,148.0,100.0,0.22014309301,175.0,-131.0,0.317166884153
上海大陆,307.0,18.0,0.456648172664,68.0,0.0,0.101146826518,46.0,-77.0,0.0833695809772
上海浙石,9.0,0.0,0.0133870799804,1.0,0.0,0.00148745333115,92.0,-94.0,0.166739161954
上海通联,1.0,1.0,0.00148745333115,32.0,30.0,0.0475985065969,31.0,18.0,0.0561838480499
东兴期货,302.0,25.0,0.449210906008,83.0,-16.0,0.123458626486,129.0,-493.0,0.233797303175
东吴期货,377.0,-21.0,0.560769905844,118.0,-14.0,0.175519493076,103.0,-167.0,0.186675366101
东方汇金,279.0,-71.0,0.414999479391,279.0,-46.0,0.414999479391,477.0,74.0,0.86450630709
东海期货,458.0,24.0,0.681253625667,493.0,-17.0,0.733314492258,383.0,-910.0,0.694142380745
东航期货,1222.0,-138.0,1.81766797067,1958.0,178.0,2.9124336224,1694.0,-2301.0,3.0701754386
东证期货,384.0,-12.0,0.571182079162,736.0,29.0,1.09476565173,593.0,-1815.0,1.07474264173
中信建投,1071.0,66.0,1.59306251766,1051.0,-49.0,1.56331345104,555.0,-1714.0,1.00587211831
中信期货,1699.0,-146.0,2.52718320963,1761.0,29.0,2.61940531616,701.0,-2374.0,1.27047991881
中原期货,196.0,2.0,0.291540852906,252.0,77.0,0.37483823945,257.0,-135.0,0.465782224155
中国国际,1758.0,-3.0,2.61494295616,1464.0,34.0,2.17763167681,599.0,-618.0,1.0856169349
中大期货,703.0,17.0,1.0456796918,595.0,-11.0,0.885034732035,488.0,-1219.0,0.884442511237
