member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,12990.0,175.0,2.61470798402,,,
万达期货,27326.0,-2630.0,5.50034721873,,,,23836.0,676.0,2.02221072189
东航期货,,,,8627.0,2717.0,1.73649621079,23232.0,3142.0,1.97096826191
中信期货,12313.0,1825.0,2.4784372138,23145.0,356.0,4.65876953734,30325.0,12794.0,2.57272781261
中国国际,9519.0,770.0,1.91604351808,,,,15723.0,-459.0,1.3339158911
中投天琪,,,,14003.0,-179.0,2.8186109238,,,
中粮期货,25987.0,1890.0,5.23082497157,68732.0,-7185.0,13.8348044001,21111.0,6975.0,1.79102578242
中辉期货,10544.0,3451.0,2.12236189249,,,,22042.0,8845.0,1.87001043514
中银国际,,,,10119.0,-24.0,2.03681524944,38726.0,-830.0,3.28545613425
五矿期货,,,,13994.0,-125.0,2.81679934783,,,
光大期货,19144.0,941.0,3.85342337537,28582.0,-2217.0,5.75316270972,65216.0,6434.0,5.5328282614
创元期货,8821.0,-391.0,1.77554573726,,,,,,
前二十名合计,296135.0,-15721.0,59.6078944455,349898.0,-9504.0,70.4296454343,634533.0,95862.0,53.8328342001
前五名合计,133924.0,-5620.0,26.9570555852,168129.0,-10569.0,33.842050704,251455.0,44164.0,21.333067506
前十名合计,207009.0,-18290.0,41.6680588963,249678.0,-10376.0,50.2567405723,416750.0,67840.0,35.3564489993
华安期货,,,,,,,35971.0,11573.0,3.05172603948
华泰期货,33245.0,-3218.0,6.69176034863,22673.0,-2469.0,4.563762442,47645.0,2662.0,4.04213080401
华鑫期货,11000.0,-7101.0,2.21414840833,,,,,,
国投期货,,,,24997.0,946.0,5.03155161482,,,
国泰君安,24040.0,-483.0,4.83892070329,10650.0,-1108.0,2.1436982317,26435.0,-528.0,2.24270600911
国联期货,11601.0,-9095.0,2.33512142591,,,,,,
国都期货,,,,8671.0,-14.0,1.74535280442,,,
安信期货,,,,10108.0,-867.0,2.03460110104,,,
宏源期货,,,,19228.0,1074.0,3.87033141776,,,
广发期货,,,,,,,37279.0,-3621.0,3.16269481043
弘业期货,9586.0,1833.0,1.92952969475,,,,,,
徽商期货,,,,,,,26436.0,-81.0,2.24279084762
方正中期,8279.0,646.0,1.6664486066,,,,,,
格林大华期货,7416.0,9.0,1.49273859965,,,,,,
永安期货,23326.0,-1179.0,4.69520234297,9849.0,-1012.0,1.98246797033,25223.0,654.0,2.13988173512
浙商期货,7209.0,2107.0,1.45107235233,,,,,,
海通期货,11345.0,-6763.0,2.28359215386,,,,55213.0,27115.0,4.68418864691
混沌天成期货,18682.0,422.0,3.76042914222,17651.0,1009.0,3.55290305049,,,
瑞达期货,,,,12669.0,60.0,2.55009510774,15974.0,6170.0,1.35521035709
申银万国,,,,,,,44655.0,8783.0,3.78846365942
英大期货,,,,16673.0,-1586.0,3.35604512837,,,
迈科期货,7589.0,1044.0,1.52756111553,,,,,,
金瑞期货,,,,8743.0,343.0,1.75984541218,,,
铜冠金源,,,,,,,32583.0,3504.0,2.76429316795
银河期货,9163.0,201.0,1.84438562414,7794.0,602.0,1.56882479041,17771.0,2628.0,1.50766515937
首创期货,,,,,,,29137.0,-574.0,2.47193966285
