member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,12394.0,-53.0,0.60374542344,40660.0,5393.0,1.98065910256,171794.0,127216.0,2.45264222181
上海东亚,10612.0,-173.0,0.51693936046,357.0,250.0,0.0173904402266,12623.0,-14388.0,0.180214109724
上海中期,18403.0,-2019.0,0.896460144229,10146.0,1571.0,0.494239234002,110742.0,-18092.0,1.58102439508
上海中财,3704.0,-252.0,0.18043190644,2843.0,0.0,0.138490256482,18482.0,1361.0,0.263860982011
上海大陆,12675.0,-2206.0,0.61743369712,3720.0,99.0,0.181211309924,21921.0,-66062.0,0.312958369584
上海浙石,3307.0,450.0,0.161092957505,823.0,164.0,0.0400905666848,11464.0,-1326.0,0.163667476343
东兴期货,2402.0,-241.0,0.117007947967,4950.0,538.0,0.241127952721,19861.0,1554.0,0.283548477638
东吴期货,8116.0,-987.0,0.395352417028,5096.0,-162.0,0.248240009509,24749.0,-2366.0,0.3533327261
东方期货,495.0,-145.0,0.0241127952721,404.0,-97.0,0.0196799379595,706.0,-1328.0,0.0100793124824
东方汇金,741.0,-71.0,0.0360961238316,1756.0,-1.0,0.0855395323189,8422.0,1953.0,0.12023791746
东海期货,4153.0,112.0,0.202303916697,9868.0,-682.0,0.480697098476,147536.0,25518.0,2.10631932918
东航期货,28920.0,-1636.0,1.40877179651,15169.0,895.0,0.738923215117,113371.0,13635.0,1.61855769892
东证期货,27043.0,259.0,1.31733802534,22386.0,3455.0,1.09048289891,152232.0,14807.0,2.1733624615
中信建投,5629.0,269.0,0.274203888054,12531.0,363.0,0.610419065768,122874.0,17349.0,1.75422867133
中信期货,216671.0,-3383.0,10.5546332614,71959.0,3757.0,3.50531845452,210318.0,11313.0,3.00263575449
中原期货,1035.0,-44.0,0.0504176628417,3448.0,425.0,0.167961450704,13679.0,-5563.0,0.195290248508
中国国际,28236.0,-5117.0,1.37545229758,46748.0,5285.0,2.27722212804,100242.0,7984.0,1.43111960603
中大期货,6279.0,77.0,0.305867154573,17853.0,1766.0,0.869668149482,41909.0,5773.0,0.598319981338
中州期货,1025.0,-71.0,0.0499305356645,3599.0,364.0,0.17531707108,14849.0,-2576.0,0.211993925001
中投期货,6625.0,-219.0,0.322721754905,10482.0,1068.0,0.510606707157,18555.0,-2801.0,0.264903177211
中粮期货,171617.0,35640.0,8.35993047721,150843.0,7114.0,7.34797247926,105778.0,-33292.0,1.51015512148
中航期货,2641.0,164.0,0.128650287502,4679.0,-319.0,0.227926806219,14443.0,2699.0,0.206197606492
中融汇信,21463.0,-3161.0,1.04552106046,1698.0,1.0,0.0827141946911,43314.0,13399.0,0.618378669776
中衍期货,4381.0,1865.0,0.213410416338,5026.0,-175.0,0.244830119268,22428.0,-4426.0,0.320196629398
中辉期货,2942.0,130.0,0.143312815537,5667.0,815.0,0.276054971328,34061.0,-9251.0,0.486276859012
中金期货,8645.0,26.0,0.421121444702,5.0,-55.0,0.000243563588607,147.0,41.0,0.00209866704662
中钢期货,2625.0,52.0,0.127870884019,666.0,158.0,0.0324426700025,3060.0,47.0,0.0436865385214
中银国际,247.0,-239.0,0.0120320412772,974.0,24.0,0.0474461870607,24931.0,18155.0,0.355931075777
九州期货,124.0,14.0,0.00604037699746,76.0,-174.0,0.00370216654683,1838.0,1144.0,0.026240476406
云晨期货,272.0,-23.0,0.0132498592202,641.0,-22.0,0.0312248520595,2133.0,-64.0,0.0304520871458
五矿经易,64601.0,4812.0,3.14689027753,29077.0,1986.0,1.41641969319,35148.0,-3630.0,0.50179557384
信达期货,8971.0,-1662.0,0.43700179068,9771.0,-698.0,0.475971964857,28910.0,-196.0,0.412737852501
倍特期货,8591.0,1106.0,0.418490957945,24967.0,333.0,1.21621042335,20509.0,-14057.0,0.292799744619
先融期货,547.0,-13.0,0.0266458565937,1121.0,283.0,0.0546069565658,14510.0,2920.0,0.207154141812
光大期货,45358.0,5428.0,2.20951145041,35508.0,-4649.0,1.72969118085,130009.0,17662.0,1.85609254465
兴业期货,12217.0,53.0,0.595123272403,411.0,-25.0,0.0200209269835,2286.0,-403.0,0.0326364140719
兴证期货,23694.0,-5426.0,1.15419913369,15860.0,-204.0,0.772583703063,118912.0,-14584.0,1.6976645976
冠通期货,6373.0,101.0,0.310446150039,4304.0,-1742.0,0.209659537073,42581.0,14525.0,0.607913887836
创元期货,1660.0,-1378.0,0.0808631114177,10511.0,3491.0,0.512019375971,38267.0,10375.0,0.546324434509
前二十名合计,1443568.0,44670.0,70.3201204958,1295832.0,47085.0,63.1234984305,3771909.0,283260.0,53.8502117084
前五名合计,752584.0,36474.0,36.6604119537,587070.0,32374.0,28.5977751928,1371847.0,256671.0,19.5853747748
前十名合计,1095354.0,56712.0,53.3576702071,898163.0,34570.0,43.7519606869,2343628.0,238717.0,33.4591486607
北京金鹏,2085.0,93.0,0.101566016449,1775.0,70.0,0.0864650739556,11609.0,-5783.0,0.165737590096
北京首创,41785.0,-1299.0,2.03546090999,22297.0,-5880.0,1.08614746704,107495.0,-575.0,1.53466812365
华信万达,60463.0,-16446.0,2.94531705159,123967.0,-1713.0,6.03876947778,142365.0,-76762.0,2.03249478974
华创期货,166.0,5.0,0.00808631114177,620.0,104.0,0.0302018849873,4803.0,336.0,0.0685707335027
华安期货,7006.0,-785.0,0.341281300357,8811.0,1402.0,0.429207755844,61271.0,-41388.0,0.874744412335
华泰期货,31773.0,-4008.0,1.54774918016,28494.0,957.0,1.38802017876,200955.0,13267.0,2.8689635126
华联期货,5982.0,-155.0,0.29139947741,9759.0,-1068.0,0.475387412244,11225.0,-5328.0,0.160255357811
华融期货,1757.0,-826.0,0.0855882450367,3073.0,444.0,0.149694181558,17900.0,-718.0,0.255551973704
华西期货,3059.0,481.0,0.14901220351,2830.0,306.0,0.137856991152,12321.0,-1617.0,0.175902562458
华金期货,173.0,46.0,0.00842730016582,298.0,-93.0,0.014516389881,9949.0,1618.0,0.142038356781
华鑫期货,972.0,119.0,0.0473487616253,1568.0,-136.0,0.0763815413873,9377.0,-6894.0,0.13387211494
华闻期货,5453.0,-445.0,0.265630449735,5849.0,147.0,0.284920685953,11770.0,5120.0,0.168036130195
华龙期货,284.0,-272.0,0.0138344118329,7861.0,4514.0,0.382930674009,44686.0,38372.0,0.637966228878
南华期货,53195.0,-2677.0,2.59127301919,40560.0,666.0,1.97578783078,201127.0,-15.0,2.87141909581
南证期货,1567.0,-74.0,0.0763328286696,15916.0,-1791.0,0.775311615255,19049.0,-267.0,0.271955840619
同信久恒,4452.0,-106.0,0.216869019296,6440.0,-1376.0,0.313709902126,125944.0,-58382.0,1.79805797632
和合期货,194.0,77.0,0.00945026723797,875.0,34.0,0.0426236280063,2583.0,-59.0,0.0368765781048
和融期货,8.0,-1.0,0.000389701741772,242.0,201.0,0.0117884776886,1228.0,388.0,0.0175317219949
国信期货,7540.0,-483.0,0.36729389162,9145.0,208.0,0.445477803563,37255.0,9573.0,0.531876468175
国元期货,1070.0,-88.0,0.052122607962,4703.0,133.0,0.229095911444,37905.0,-53853.0,0.541156288449
国富期货,3910.0,1025.0,0.190466726291,31655.0,375.0,1.54200107947,7956.0,-1472.0,0.113585000156
国投期货,89380.0,-5707.0,4.35394270995,114860.0,8166.0,5.59514275749,108129.0,-26930.0,1.54371951757
国泰君安,36900.0,2307.0,1.79749928392,70563.0,365.0,3.43731550058,295946.0,21052.0,4.22511644747
