member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,1647.0,-105.0,2.9018958348,,,
东海期货,1341.0,-188.0,2.36274578899,,,,21693.0,-13694.0,2.20200416587
东航期货,1050.0,42.0,1.850024667,930.0,113.0,1.63859327648,15393.0,-5312.0,1.56250634422
中信建投,1525.0,-280.0,2.68694058778,1153.0,-625.0,2.03150327719,22677.0,-3162.0,2.30188763516
中信期货,1545.0,-124.0,2.72217915286,1601.0,-19.0,2.8208471351,,,
中国国际,923.0,-7.0,1.6262597787,,,,,,
中银国际,,,,,,,43606.0,22121.0,4.42634000171
倍特期货,,,,1133.0,113.0,1.9962647121,,,
光大期货,1101.0,159.0,1.93988300796,1905.0,53.0,3.35647332441,15552.0,6309.0,1.57864605115
兴证期货,,,,,,,43090.0,-1937.0,4.37396208488
前二十名合计,26922.0,402.0,47.4346324618,28671.0,231.0,50.5162449785,594343.0,-33662.0,60.3303260018
前五名合计,8980.0,-196.0,15.8221157234,9485.0,52.0,16.7118894919,242791.0,255.0,24.6451294628
前十名合计,16117.0,150.0,28.3969976743,17159.0,-139.0,30.2329269152,403299.0,-9122.0,40.9379098369
华信期货,,,,,,,43534.0,-14782.0,4.41903145517
华安期货,1114.0,128.0,1.96278807527,1241.0,132.0,2.18655296356,24174.0,-3373.0,2.45384449849
华泰期货,,,,,,,58826.0,-3589.0,5.97128553273
华鑫期货,,,,1051.0,38.0,1.85178659525,,,
国投安信期货,,,,,,,22249.0,-1187.0,2.25844238632
国泰君安,1405.0,98.0,2.47550919727,1763.0,164.0,3.1062795123,22772.0,-10192.0,2.31153085628
安粮期货,,,,,,,15950.0,-1698.0,1.61904607227
宏源期货,1027.0,-62.0,1.80950031715,,,,,,
广州期货,1278.0,-121.0,2.25174430897,1404.0,95.0,2.47374726901,,,
弘业期货,,,,1235.0,289.0,2.17598139404,,,
徽商期货,2039.0,-56.0,3.59257171048,1967.0,-44.0,3.46571287617,45130.0,-8510.0,4.58103756999
招商期货,,,,,,,27913.0,2783.0,2.83338138026
方正中期,1621.0,237.0,2.85608570019,1435.0,56.0,2.52836704489,16085.0,561.0,1.63274959701
格林大华期货,,,,1481.0,218.0,2.60941574459,,,
永安期货,1356.0,41.0,2.38917471281,1510.0,-341.0,2.66051166397,,,
浙商期货,1519.0,164.0,2.67636901825,1794.0,55.0,3.16089928818,,,
海通期货,1242.0,75.0,2.18831489182,916.0,136.0,1.61392628092,51695.0,5015.0,5.24743490318
渤海期货,928.0,32.0,1.63506941997,,,,,,
申银万国,,,,,,,15842.0,-38.0,1.60808325247
美尔雅,1516.0,231.0,2.67108323349,1387.0,66.0,2.44379448869,,,
西部期货,,,,,,,26966.0,-780.0,2.73725369183
金瑞期货,,,,,,,38365.0,-6070.0,3.89433871865
铜冠金源,,,,,,,22831.0,3873.0,2.31751980413
银河期货,2250.0,27.0,3.96433857213,2056.0,-176.0,3.6225244908,,,
长江期货,1113.0,349.0,1.96102614702,,,,,,
鲁证期货,1029.0,-343.0,1.81302417366,1062.0,13.0,1.87116780605,,,
