member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,14479.0,-64.0,1.68822961509,,,,,,
东兴期货,,,,13536.0,-109.0,1.57827723391,,,
东海期货,,,,33955.0,404.0,3.95910191175,20209.0,-12549.0,3.181036871
东证期货,,,,11819.0,-210.0,1.37807761729,,,
中信期货,31242.0,-1132.0,3.64277019369,,,,17700.0,-12137.0,2.78610285599
中原期货,14166.0,510.0,1.65173428602,13441.0,644.0,1.56720037685,14718.0,4235.0,2.31671535788
中大期货,,,,15557.0,-520.0,1.81392279314,,,
中粮期货,13739.0,-45.0,1.60194672848,18464.0,137.0,2.15287461931,,,
中辉期货,16916.0,3971.0,1.97238014841,,,,19373.0,-7995.0,3.04944466831
中金期货,13252.0,-413.0,1.54516326121,,,,,,
中银国际,,,,,,,24175.0,19001.0,3.80531279907
信达期货,,,,43866.0,760.0,5.11470959979,,,
光大期货,,,,36299.0,-935.0,4.232408785,,,
兴证期货,,,,,,,11595.0,-15059.0,1.82513348109
前二十名合计,542698.0,-2727.0,63.2777702637,615672.0,-4137.0,71.7864288679,352306.0,-230202.0,55.4554097617
前五名合计,282310.0,1163.0,32.91692124,280616.0,5993.0,32.7194033888,127653.0,-58436.0,20.0934682416
前十名合计,396006.0,2608.0,46.1737037745,440582.0,6074.0,51.3711983061,216575.0,-143869.0,34.0904082506
华信期货,20743.0,-33.0,2.41860259035,18309.0,68.0,2.13480185252,15023.0,-18610.0,2.36472447489
华安期货,14739.0,-1115.0,1.71854522389,,,,16966.0,-17503.0,2.67056616129
华泰期货,105185.0,3038.0,12.26441274,17503.0,-109.0,2.04082346521,44895.0,-50590.0,7.06678461693
南华期货,14349.0,643.0,1.67307181068,,,,12908.0,-3925.0,2.03180879464
国投安信期货,,,,,,,12984.0,-6443.0,2.04377172216
国泰君安,34470.0,-882.0,4.01915013689,25198.0,2137.0,2.93804888742,19001.0,-8238.0,2.99088928625
国贸期货,48728.0,497.0,5.68161148449,34020.0,-489.0,3.96668081395,,,
大地期货,15730.0,-1152.0,1.83409433285,,,,,,
安粮期货,,,,,,,15654.0,1859.0,2.46404825467
广发期货,16242.0,485.0,1.8937927625,,,,,,
建信期货,38365.0,-278.0,4.47330127652,36395.0,-279.0,4.24360224056,,,
徽商期货,,,,,,,19001.0,-6303.0,2.99088928625
新湖期货,,,,25642.0,294.0,2.98981861938,,,
方正中期,,,,,,,14304.0,-7749.0,2.2515488843
永安期货,55562.0,-1212.0,6.47844560214,62549.0,-408.0,7.29311928959,18718.0,-22006.0,2.94634312195
浙商期货,19826.0,-1014.0,2.31168177006,23899.0,-100.0,2.78658744188,,,
海通期货,16011.0,-4982.0,1.86685851006,,,,16537.0,-25549.0,2.60303858359
申银万国,,,,,,,10830.0,-8941.0,1.70471717121
福能期货,,,,17364.0,-12149.0,2.02461627435,13209.0,11516.0,2.07918828389
通惠期货,13985.0,798.0,1.63062995835,30050.0,807.0,3.50378478716,,,
银河期货,24969.0,-347.0,2.91134783197,85741.0,5477.0,9.99727159521,14506.0,-43216.0,2.28334508638
鲁证期货,,,,52065.0,443.0,6.07070066368,,,
