member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,156.0,1.0,0.133779264214,644.0,25.0,0.552268244576,262.0,-100.0,0.206325206325
上海东亚,122.0,-2.0,0.10462224509,7.0,0.0,0.00600291570191,78.0,38.0,0.0614250614251
上海中期,1840.0,42.0,1.57790927022,430.0,136.0,0.368750535975,778.0,219.0,0.612675612676
上海大陆,341.0,-15.0,0.292427750622,783.0,156.0,0.671468999228,691.0,140.0,0.544163044163
上海浙石,264.0,3.0,0.226395677901,,,,3.0,3.0,0.0023625023625
东兴期货,205.0,128.0,0.175799674127,43.0,28.0,0.0368750535975,380.0,150.0,0.29925029925
东吴期货,660.0,-50.0,0.565989194752,126.0,17.0,0.108052482634,571.0,-838.0,0.449662949663
东方期货,24.0,4.0,0.0205814252637,35.0,0.0,0.0300145785096,270.0,172.0,0.212625212625
东方汇金,30.0,9.0,0.0257267815796,34.0,21.0,0.0291570191236,112.0,31.0,0.0882000882001
东海期货,398.0,-2.0,0.341308635623,158.0,53.0,0.135494382986,413.0,-156.0,0.325237825238
东航期货,2127.0,-3.0,1.824028814,422.0,-14.0,0.361890060887,1953.0,-1016.0,1.53798903799
东证期货,940.0,-129.0,0.806105822828,2187.0,265.0,1.87548237715,2938.0,363.0,2.31367731368
中信建投,1241.0,75.0,1.06423119801,301.0,88.0,0.258125375182,1601.0,-1183.0,1.26078876079
中信期货,4607.0,194.0,3.95077609124,6428.0,-742.0,5.51239173313,11106.0,-3131.0,8.74598374598
中原期货,361.0,-49.0,0.309578938341,122.0,44.0,0.10462224509,437.0,-6.0,0.344137844138
中国国际,1683.0,6.0,1.44327244662,444.0,14.0,0.380756367378,786.0,-19.0,0.618975618976
中大期货,458.0,14.0,0.392762198782,512.0,32.0,0.439070405626,404.0,-113.0,0.31815031815
中天期货,471.0,24.0,0.4039104708,640.0,54.0,0.548838007032,286.0,-61.0,0.225225225225
中州期货,141.0,0.0,0.120915873424,35.0,3.0,0.0300145785096,241.0,-168.0,0.189787689788
中投期货,696.0,-196.0,0.596861332647,345.0,50.0,0.295857988166,446.0,-562.0,0.351225351225
中粮期货,2370.0,-75.0,2.03241574479,9196.0,8.0,7.88611611354,527.0,-1261.0,0.415012915013
中航期货,295.0,16.0,0.252980018866,62.0,3.0,0.0531686819312,137.0,-141.0,0.107887607888
中融汇信,346.0,53.0,0.296715547552,27.0,-29.0,0.0231541034217,270.0,-92.0,0.212625212625
中衍期货,425.0,9.0,0.364462739045,622.0,25.0,0.533401938084,824.0,207.0,0.648900648901
中财期货,577.0,-18.0,0.494811765715,273.0,-12.0,0.234113712375,430.0,-284.0,0.338625338625
中辉期货,1364.0,-19.0,1.16971100249,540.0,163.0,0.463082068433,1396.0,337.0,1.09935109935
中金期货,130.0,1.0,0.111482720178,4979.0,-108.0,4.26978818283,109.0,-88.0,0.0858375858376
中钢期货,241.0,0.0,0.206671812023,132.0,-2.0,0.11319783895,154.0,-25.0,0.121275121275
中银国际,123.0,-86.0,0.105479804476,53.0,6.0,0.0454506474573,508.0,-293.0,0.40005040005
九州期货,1746.0,-4.0,1.49729868793,49.0,7.0,0.0420204099134,133.0,-2.0,0.104737604738
云晨期货,174.0,-197.0,0.149215333162,65.0,7.0,0.0557413600892,260.0,118.0,0.20475020475
五矿经易,5187.0,69.0,4.44816053512,249.0,11.0,0.213532287111,316.0,75.0,0.24885024885
信达期货,416.0,-30.0,0.356744704571,1092.0,-2.0,0.936454849498,482.0,-213.0,0.379575379575
倍特期货,225.0,-40.0,0.192950861847,92.0,-45.0,0.0788954635108,397.0,-174.0,0.312637812638
先融期货,600.0,-21.0,0.514535631592,156.0,80.0,0.133779264214,299.0,251.0,0.235462735463
光大期货,2492.0,1144.0,2.13703798988,661.0,-65.0,0.566846754138,3373.0,-2027.0,2.65624015624
兴业期货,329.0,63.0,0.28213703799,93.0,-19.0,0.0797530228968,150.0,-70.0,0.118125118125
兴证期货,3906.0,1412.0,3.34962696167,1116.0,-148.0,0.957036274762,4800.0,-2242.0,3.78000378
冠通期货,175.0,-68.0,0.150072892548,51.0,-76.0,0.0437355286854,938.0,-121.0,0.738675738676
创元期货,204.0,-31.0,0.174942114741,144.0,-33.0,0.123488551582,296.0,-524.0,0.2331002331
前二十名合计,66593.0,2051.0,57.1074521911,84445.0,-1354.0,72.4166023497,74179.0,-29088.0,58.416020916
前五名合计,24298.0,1465.0,20.8369779607,41028.0,-1997.0,35.1839464883,36560.0,-12089.0,28.791028791
前十名合计,42115.0,1785.0,36.1161135409,63398.0,-1493.0,54.3675499528,53315.0,-14663.0,41.9856044856
前海期货,52.0,-10.0,0.0445930880713,78.0,-18.0,0.066889632107,76.0,26.0,0.0598500598501
北京金鹏,175.0,-118.0,0.150072892548,412.0,329.0,0.353314467027,1113.0,133.0,0.876488376488
北京首创,703.0,21.0,0.602864248349,2207.0,399.0,1.89263356487,1422.0,-92.0,1.11982611983
华信期货,419.0,-61.0,0.359317382729,3152.0,-33.0,2.70302718463,1200.0,-1361.0,0.945000945001
华创期货,15.0,-5.0,0.0128633907898,20.0,13.0,0.0171511877197,60.0,16.0,0.04725004725
华安期货,3700.0,173.0,3.17296972815,3777.0,285.0,3.23900180087,1934.0,-3532.0,1.52302652303
华泰期货,2307.0,-151.0,1.97838950347,5647.0,-22.0,4.84263785267,2521.0,-3067.0,1.98528948529
华联期货,673.0,-45.0,0.57713746677,207.0,-58.0,0.177514792899,183.0,-302.0,0.144112644113
华融期货,37.0,7.0,0.0317296972815,22.0,6.0,0.0188663064917,37.0,-49.0,0.0291375291375
华西期货,653.0,294.0,0.55998627905,161.0,-47.0,0.138067061144,491.0,169.0,0.386662886663
华金期货,71.0,5.0,0.0608867164051,18.0,-2.0,0.0154360689478,19.0,-48.0,0.0149625149625
华鑫期货,129.0,28.0,0.110625160792,86.0,10.0,0.0737501071949,416.0,110.0,0.3276003276
华闻期货,101.0,-2.0,0.0866134979847,7.0,-94.0,0.00600291570191,328.0,189.0,0.2583002583
华龙期货,316.0,-5.0,0.270988765972,9.0,-1.0,0.00771803447389,86.0,56.0,0.0677250677251
南华期货,2510.0,65.0,2.15247405883,5316.0,-46.0,4.55878569591,2509.0,-1968.0,1.97583947584
南证期货,317.0,53.0,0.271846325358,11.0,2.0,0.00943315324586,457.0,-31.0,0.359887859888
同信久恒,193.0,-9.0,0.165508961496,11.0,0.0,0.00943315324586,241.0,-8.0,0.189787689788
和合期货,25.0,-3.0,0.0214389846497,859.0,-47.0,0.736643512563,176.0,-224.0,0.1386001386
和融期货,3.0,0.0,0.00257267815796,8.0,0.0,0.0068604750879,4.0,3.0,0.00315000315
国信期货,3661.0,15.0,3.1395249121,1305.0,8.0,1.11911499871,1275.0,-446.0,1.00406350406
国元期货,388.0,-56.0,0.332733041763,481.0,10.0,0.41248606466,186.0,-72.0,0.146475146475
国富期货,322.0,18.0,0.276134122288,1165.0,5.0,0.999056684675,639.0,-919.0,0.503213003213
国投安信,5339.0,-97.0,4.57850956179,13064.0,-237.0,11.2031558185,6578.0,-2569.0,5.18018018018
国泰君安,3435.0,-606.0,2.94571649087,6693.0,-1004.0,5.73964497041,4210.0,-1495.0,3.31537831538
国海良时,837.0,46.0,0.717777206072,504.0,125.0,0.432209930538,661.0,-601.0,0.520538020538
国盛期货,1.0,-1.0,0.000857559385987,7.0,0.0,0.00600291570191,31.0,25.0,0.0244125244125
国联期货,1000.0,-8.0,0.857559385987,319.0,-22.0,0.27356144413,752.0,92.0,0.592200592201
国贸期货,720.0,9.0,0.617442757911,155.0,23.0,0.132921704828,274.0,103.0,0.215775215775
国都期货,48.0,8.0,0.0411628505274,73.0,23.0,0.0626018351771,129.0,76.0,0.101587601588
国金期货,214.0,6.0,0.183517708601,118.0,27.0,0.101192007547,601.0,-202.0,0.473287973288
大地期货,438.0,32.0,0.375611011063,175.0,122.0,0.150072892548,494.0,-88.0,0.389025389025
大有期货,339.0,-123.0,0.29071263185,74.0,4.0,0.0634593945631,449.0,44.0,0.353587853588
大越期货,290.0,7.0,0.248692221936,64.0,6.0,0.0548838007032,469.0,285.0,0.369337869338
大连良运,2155.0,-259.0,1.8480404768,200.0,197.0,0.171511877197,612.0,488.0,0.48195048195
大通期货,10.0,-1.0,0.00857559385987,,,,1.0,-3.0,0.000787500787501
天富期货,14.0,-6.0,0.0120058314038,71.0,68.0,0.0608867164051,104.0,33.0,0.0819000819001
天风期货,548.0,0.0,0.469942543521,924.0,6.0,0.792384872652,82.0,-908.0,0.0645750645751
天鸿期货,66.0,54.0,0.0565989194752,17.0,4.0,0.0145785095618,68.0,-279.0,0.0535500535501
安粮期货,934.0,18.0,0.800960466512,230.0,83.0,0.197238658777,1247.0,13.0,0.982013482013
宏源期货,1384.0,-91.0,1.18686219021,631.0,8.0,0.541119972558,1379.0,-711.0,1.08596358596
宝城期货,1292.0,60.0,1.1079667267,1007.0,-54.0,0.863562301689,426.0,-249.0,0.335475335475
山西三立,9.0,-2.0,0.00771803447389,5.0,-12.0,0.00428779692994,100.0,-91.0,0.0787500787501
山金期货,13.0,4.0,0.0111482720178,11.0,10.0,0.00943315324586,30.0,-3.0,0.023625023625
平安期货,284.0,7.0,0.24354686562,1012.0,713.0,0.867850098619,1120.0,736.0,0.882000882001
广发期货,3377.0,21.0,2.89597804648,2933.0,-458.0,2.5152216791,2537.0,-123.0,1.99788949789
广州期货,311.0,39.0,0.266700969042,257.0,30.0,0.220392762199,587.0,160.0,0.462262962263
广州金控,374.0,4.0,0.320727210359,1363.0,322.0,1.1688534431,1540.0,118.0,1.21275121275
建信期货,651.0,-161.0,0.558271160278,121.0,2.0,0.103764685704,321.0,-63.0,0.252787752788
弘业期货,1020.0,-85.0,0.874710573707,478.0,65.0,0.409913386502,1328.0,402.0,1.0458010458
德盛期货,190.0,-11.0,0.162936283338,81.0,6.0,0.069462310265,213.0,36.0,0.167737667738
徽商期货,1515.0,88.0,1.29920246977,845.0,139.0,0.724637681159,3697.0,708.0,2.91139041139
恒泰期货,127.0,59.0,0.10891004202,127.0,11.0,0.10891004202,130.0,-88.0,0.102375102375
招商期货,1009.0,50.0,0.865277420461,823.0,-522.0,0.705771374668,1240.0,-359.0,0.976500976501
招金期货,285.0,-6.0,0.244404425006,230.0,25.0,0.197238658777,335.0,83.0,0.263812763813
新晟期货,123.0,-79.0,0.105479804476,71.0,-28.0,0.0608867164051,271.0,124.0,0.213412713413
新湖期货,1553.0,-35.0,1.33178972644,3412.0,-144.0,2.92599262499,1039.0,-893.0,0.818213318213
新疆天利,3.0,1.0,0.00257267815796,1.0,0.0,0.000857559385987,1.0,-9.0,0.000787500787501
新纪元期货,116.0,0.0,0.0994768887745,139.0,32.0,0.119200754652,252.0,-591.0,0.19845019845
方正中期,3596.0,275.0,3.08378355201,1057.0,133.0,0.906440270989,1760.0,-477.0,1.386001386
格林大华,1257.0,-452.0,1.07795214819,1224.0,-50.0,1.04965268845,1122.0,-317.0,0.883575883576
民生期货,87.0,-4.0,0.0746076665809,40.0,-1.0,0.0343023754395,163.0,-5.0,0.128362628363
永安期货,2821.0,-142.0,2.41917502787,3810.0,-434.0,3.26730126061,2522.0,-654.0,1.98607698608
汇鑫期货,19.0,-13.0,0.0162936283338,372.0,5.0,0.319012091587,118.0,-48.0,0.0929250929251
江苏东华,68.0,-5.0,0.0583140382471,51.0,1.0,0.0437355286854,32.0,4.0,0.0252000252
江西瑞奇,108.0,6.0,0.0926164136866,66.0,6.0,0.0565989194752,242.0,9.0,0.190575190575
