member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,191.0,-41.0,0.232493031295,87.0,-12.0,0.105899967134,3057.0,-458.0,1.29066851309
上海东亚,93.0,-19.0,0.113203413144,133.0,-5.0,0.161893053206,722.0,-223.0,0.304829135248
上海中期,654.0,-91.0,0.796075615011,429.0,-87.0,0.522196389663,1934.0,-476.0,0.816536769487
上海中财,6256.0,-73.0,7.61505970567,740.0,10.0,0.900758341144,733.0,130.0,0.30947334645
上海大陆,128.0,53.0,0.155806848198,455.0,-208.0,0.553844655703,1801.0,70.0,0.760384034046
上海浙石,2.0,0.0,0.00243448200309,0.0,-2.0,0.0,10.0,2.0,0.00422201018349
东兴期货,122.0,12.0,0.148503402189,273.0,-154.0,0.332306793422,276.0,-95.0,0.116527481064
东吴期货,184.0,97.0,0.223972344284,14.0,-199.0,0.0170413740216,568.0,-326.0,0.239810178422
东方期货,1.0,1.0,0.00121724100155,,,,13.0,-13.0,0.00548861323854
东方汇金,79.0,6.0,0.0961620391221,18.0,9.0,0.0219103380278,453.0,-16.0,0.191257061312
东海期货,469.0,25.0,0.570886029725,481.0,-40.0,0.585492921744,895.0,-265.0,0.377869911422
东航期货,817.0,48.0,0.994485898263,2275.0,42.0,2.76922327852,4208.0,-959.0,1.77662188521
东证期货,753.0,-222.0,0.916582474164,829.0,14.0,1.00909279028,1846.0,281.0,0.779383079872
中信建投,1315.0,-76.0,1.60067191703,1383.0,743.0,1.68344430514,4355.0,-3756.0,1.83868543491
中信期货,3860.0,-572.0,4.69855026597,3891.0,-78.0,4.73628473702,6478.0,801.0,2.73501819686
中原期货,390.0,-3.0,0.474723990603,60.0,-25.0,0.0730344600928,358.0,-185.0,0.151147964569
中国国际,2241.0,-65.0,2.72783708446,3807.0,641.0,4.63403649289,1614.0,-1122.0,0.681432443615
中大期货,1886.0,125.0,2.29571652892,696.0,74.0,0.847199737076,1699.0,34.0,0.717319530175
中天期货,143.0,-37.0,0.174065463221,19.0,-5.0,0.0231275790294,394.0,-1063.0,0.166347201229
中州期货,170.0,16.0,0.206930970263,165.0,93.0,0.200844765255,215.0,152.0,0.090773218945
中投期货,191.0,-13.0,0.232493031295,545.0,3.0,0.663396345843,292.0,-123.0,0.123282697358
