member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2774.0,-327.0,3.09598214286,1453.0,696.0,1.62165178571,3445.0,1314.0,2.00039485298
上海东亚,275.0,29.0,0.306919642857,880.0,-86.0,0.982142857143,437.0,-403.0,0.253751103266
上海中期,198.0,56.0,0.220982142857,974.0,61.0,1.08705357143,1085.0,363.0,0.630022762113
上海中财,525.0,114.0,0.5859375,170.0,-8.0,0.189732142857,412.0,-356.0,0.239234449761
上海大陆,80.0,-196.0,0.0892857142857,202.0,-62.0,0.225446428571,592.0,-85.0,0.343754354996
上海浙石,7.0,4.0,0.0078125,15.0,-4.0,0.0167410714286,8.0,-17.0,0.00464532912157
东兴期货,42.0,0.0,0.046875,235.0,137.0,0.262276785714,539.0,234.0,0.312979049566
东吴期货,325.0,49.0,0.362723214286,223.0,-118.0,0.248883928571,477.0,-44.0,0.276977748874
东方期货,,,,1.0,0.0,0.00111607142857,,,
东方汇金,44.0,-3.0,0.0491071428571,139.0,-10.0,0.155133928571,73.0,-78.0,0.0423886282343
东海期货,1347.0,175.0,1.50334821429,431.0,107.0,0.481026785714,1062.0,387.0,0.616667440888
东航期货,638.0,-37.0,0.712053571429,2577.0,201.0,2.87611607143,1768.0,138.0,1.02661773587
东证期货,1129.0,158.0,1.26004464286,1275.0,12.0,1.42299107143,3112.0,552.0,1.80703302829
中信建投,755.0,270.0,0.842633928571,937.0,65.0,1.04575892857,2163.0,577.0,1.25598086124
中信期货,2305.0,50.0,2.57254464286,2839.0,455.0,3.16852678571,6093.0,1222.0,3.53799879221
中原期货,106.0,-3.0,0.118303571429,253.0,30.0,0.282366071429,347.0,-128.0,0.201491150648
中国国际,1247.0,-393.0,1.39174107143,1435.0,-211.0,1.6015625,2276.0,683.0,1.32159613509
中大期货,379.0,59.0,0.422991071429,433.0,-5.0,0.483258928571,902.0,-275.0,0.523760858457
中天期货,45.0,-51.0,0.0502232142857,48.0,-5.0,0.0535714285714,186.0,83.0,0.108003902076
中州期货,187.0,132.0,0.208705357143,154.0,74.0,0.171875,358.0,184.0,0.20787847819
中投期货,272.0,83.0,0.303571428571,1107.0,308.0,1.23549107143,1011.0,491.0,0.587053467738
中粮期货,344.0,-241.0,0.383928571429,447.0,-93.0,0.498883928571,1130.0,342.0,0.656152738422
中航期货,44.0,18.0,0.0491071428571,74.0,-19.0,0.0825892857143,899.0,49.0,0.522018860036
中融汇信,451.0,161.0,0.503348214286,252.0,50.0,0.28125,883.0,208.0,0.512728201793
中衍期货,77.0,-39.0,0.0859375,134.0,-19.0,0.149553571429,668.0,166.0,0.387884981651
中辉期货,1589.0,-138.0,1.7734375,842.0,-20.0,0.939732142857,2814.0,1176.0,1.63399451851
中金期货,291.0,-31.0,0.324776785714,75.0,7.0,0.0837053571429,46.0,-11.0,0.026710642449
中钢期货,188.0,37.0,0.209821428571,84.0,-101.0,0.09375,262.0,6.0,0.152134528731
中银国际,64.0,55.0,0.0714285714286,112.0,42.0,0.125,253.0,52.0,0.14690853347
九州期货,15.0,5.0,0.0167410714286,30.0,1.0,0.0334821428571,18.0,-6.0,0.0104519905235
云晨期货,101.0,-15.0,0.112723214286,93.0,42.0,0.103794642857,83.0,-41.0,0.0481952896363
五矿经易,2282.0,538.0,2.546875,2030.0,267.0,2.265625,4007.0,237.0,2.32672922377
信达期货,228.0,-26.0,0.254464285714,729.0,-24.0,0.813616071429,982.0,-50.0,0.570214149673
倍特期货,52.0,-100.0,0.0580357142857,140.0,-3.0,0.15625,381.0,93.0,0.221233799415
先融期货,114.0,-38.0,0.127232142857,112.0,9.0,0.125,509.0,12.0,0.29555906536
光大期货,1084.0,192.0,1.20982142857,2131.0,-15.0,2.37834821429,2901.0,117.0,1.68451247271
兴业期货,23.0,-5.0,0.0256696428571,74.0,3.0,0.0825892857143,118.0,32.0,0.0685186045431
兴证期货,1227.0,292.0,1.36941964286,2542.0,375.0,2.83705357143,2747.0,1116.0,1.59508988712
冠通期货,321.0,37.0,0.358258928571,263.0,85.0,0.293526785714,1196.0,724.0,0.694476703674
创元期货,76.0,25.0,0.0848214285714,164.0,1.0,0.183035714286,526.0,238.0,0.305430389743
前二十名合计,57546.0,3131.0,64.2254464286,51894.0,3908.0,57.9174107143,100292.0,22672.0,58.2361685325
前五名合计,28144.0,1947.0,31.4107142857,21502.0,1917.0,23.9977678571,47750.0,9798.0,27.7268081944
前十名合计,40818.0,1644.0,45.5558035714,33739.0,2853.0,37.6551339286,70266.0,14400.0,40.801087007
北京金鹏,1976.0,-104.0,2.20535714286,135.0,-62.0,0.150669642857,504.0,130.0,0.292655734659
北京首创,107.0,4.0,0.119419642857,261.0,9.0,0.291294642857,469.0,-99.0,0.272332419752
华信万达,597.0,-128.0,0.666294642857,747.0,516.0,0.833705357143,1462.0,432.0,0.848933896967
华创期货,12.0,-1.0,0.0133928571429,15.0,0.0,0.0167410714286,37.0,4.0,0.0214846471873
华安期货,247.0,73.0,0.275669642857,941.0,-41.0,1.05022321429,744.0,-28.0,0.432015608306
