member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,4508.0,104.0,1.83338484814,,,,8412.0,-7324.0,1.69350942181
中信期货,6871.0,-2509.0,2.7944071188,6856.0,1160.0,2.7883066812,18319.0,-12641.0,3.68799323563
中原期货,,,,,,,8002.0,-2102.0,1.61096794975
中国国际,,,,7925.0,-108.0,3.2230645345,,,
中粮期货,10167.0,-662.0,4.13487660848,9185.0,-675.0,3.73550129329,,,
中辉期货,,,,,,,9033.0,-10545.0,1.81852955387
中金期货,4777.0,74.0,1.94278602918,,,,,,
五矿经易期货,6636.0,-451.0,2.69883359633,7293.0,-53.0,2.96603276342,,,
光大期货,11989.0,682.0,4.87587642954,22223.0,631.0,9.03800165932,12989.0,-4950.0,2.61495409889
兴证期货,3621.0,-452.0,1.47264563778,,,,,,
冠通期货,,,,18366.0,50.0,7.46937580322,,,
前二十名合计,146320.0,-5440.0,59.5077353549,181447.0,302.0,73.7937401376,260779.0,-192146.0,52.5002013207
前五名合计,70028.0,-4353.0,28.4800963056,92680.0,-1882.0,37.6925704804,100970.0,-76381.0,20.3273473989
前十名合计,102837.0,-6095.0,41.8233801305,131058.0,-494.0,53.30074344,165714.0,-115192.0,33.36165244
华信万达期货,23240.0,-4192.0,9.45161132892,31571.0,-1938.0,12.8397943746,9934.0,-7432.0,1.99991947173
华安期货,,,,,,,20450.0,-19176.0,4.11700756966
华泰期货,16401.0,-225.0,6.67021847701,6295.0,-570.0,2.56015031478,28399.0,-14208.0,5.71730552424
南华期货,5117.0,1033.0,2.08106261489,,,,15139.0,-5596.0,3.04779352553
国信期货,,,,3622.0,-174.0,1.47305233362,,,
国投期货,4703.0,221.0,1.912690537,3914.0,213.0,1.59180751899,15810.0,-19210.0,3.18287969077
国泰君安,4628.0,-183.0,1.88218834898,6429.0,1803.0,2.61464755738,11124.0,-5827.0,2.23949106136
国海良时,3821.0,-19.0,1.55398480584,,,,,,
宏源期货,,,,,,,8730.0,-7744.0,1.75752939282
徽商期货,,,,,,,11845.0,-8945.0,2.38464325978
新湖期货,,,,7257.0,768.0,2.95139171317,12880.0,-12276.0,2.59301014656
方正中期,5230.0,151.0,2.12701924485,,,,8295.0,-5558.0,1.66995490417
格林大华期货,,,,7964.0,-646.0,3.23892567227,,,
永安期货,8028.0,1158.0,3.26495420605,6559.0,-1861.0,2.66751801663,11891.0,-7044.0,2.39390401031
浙商期货,4305.0,-351.0,1.75082559256,,,,,,
海通期货,8231.0,44.0,3.34751346163,5311.0,-210.0,2.15996160791,17992.0,-11146.0,3.62216137864
瑞达期货,,,,3473.0,287.0,1.41245465341,,,
申银万国,4405.0,186.0,1.79149517659,,,,10996.0,-10465.0,2.21372201643
美尔雅,3598.0,42.0,1.46329163345,3779.0,-103.0,1.53690358055,,,
金石期货,,,,4151.0,251.0,1.68819443315,,,
银河期货,,,,11335.0,50.0,4.60989734997,11616.0,-13507.0,2.33854082783
长江期货,,,,,,,8923.0,-6450.0,1.79638428088
首创期货,,,,7939.0,1427.0,3.22875827626,,,
鲁证期货,6044.0,-91.0,2.45806965886,,,,,,
