member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1817.0,262.0,0.818877907422,,,,,,
万达期货,3638.0,700.0,1.639558518,3203.0,1737.0,1.44351455007,1155.0,518.0,0.0942347890365
上海中期,2865.0,678.0,1.29118613361,2321.0,-272.0,1.04601850475,36721.0,-15799.0,2.99601358286
东航期货,,,,2941.0,153.0,1.32543749352,,,
东证期货,4447.0,158.0,2.00415523077,1800.0,91.0,0.81121641902,984.0,840.0,0.0802831449453
中信建投,160.0,0.0,0.0721081261351,2072.0,7.0,0.93380023345,,,
中信期货,18246.0,-527.0,8.22303043414,15324.0,479.0,6.90615578059,41718.0,-18887.0,3.40371162686
中国国际,436.0,30.0,0.196494643718,2684.0,21.0,1.20961381592,,,
中粮期货,8361.0,-132.0,3.76810026635,2170.0,-28.0,0.977966460708,246.0,-8.0,0.0200707862363
中钢期货,2227.0,0.0,1.00365498064,2339.0,50.0,1.05413066894,,,
中银国际,1002.0,2.0,0.451577139921,,,,,,
乾坤期货,,,,180.0,0.0,0.081121641902,,,
云晨期货,713.0,-4.0,0.32133183709,,,,,,
五矿经易,11759.0,-470.0,5.29949659514,11735.0,-20.0,5.28868037622,43951.0,3263.0,3.58589888566
信达期货,70.0,-1.0,0.0315473051841,,,,,,
光大期货,,,,,,,24598.0,-21563.0,2.00691544651
兴业期货,,,,,,,49.0,46.0,0.00399783953488
兴证期货,,,,2377.0,1.0,1.0712563489,22113.0,-14381.0,1.8041678701
前二十名合计,135871.0,7283.0,61.2337700382,110659.0,6557.0,49.8713320624,707027.0,-316435.0,57.6853161802
前五名合计,77563.0,5123.0,34.9557661714,59890.0,800.0,26.990972964,284915.0,-131062.0,23.2458051241
前十名合计,108884.0,5077.0,49.0713825381,82101.0,3513.0,37.0009328989,486398.0,-203704.0,39.6845133487
北京首创,,,,450.0,-47.0,0.202804104755,149.0,-67.0,0.0121566957285
华泰期货,5682.0,-106.0,2.56073982937,3090.0,348.0,1.39258818598,26974.0,-12487.0,2.20076986967
华西期货,,,,590.0,-23.0,0.265898715123,31161.0,-3124.0,2.5423811785
华鑫期货,,,,,,,48171.0,-9165.0,3.93020261703
南华期货,10566.0,7475.0,4.76184037965,3428.0,863.0,1.54491660245,42536.0,13607.0,3.47045107052
同信久恒,871.0,-83.0,0.392538611648,1369.0,209.0,0.616975154244,15979.0,-6452.0,1.30370363118
国投期货,,,,1550.0,439.0,0.698547471934,15280.0,-5887.0,1.24667322639
国泰君安,1499.0,11.0,0.675563006729,6339.0,1868.0,2.85683382232,62028.0,-10543.0,5.06077531979
国海良时,1295.0,-250.0,0.583625145906,3024.0,147.0,1.36284358395,187.0,98.0,0.0152570610821
国联期货,,,,,,,11508.0,-2941.0,0.938921170763
国贸期货,315.0,-3.0,0.141962873329,300.0,-1.0,0.135202736503,,,
国金期货,,,,190.0,0.0,0.0856283997855,,,
大地期货,,,,,,,142.0,-130.0,0.011585575795
大有期货,2291.0,-696.0,1.0324982311,,,,,,
天鸿期货,,,,560.0,0.0,0.252378441473,70.0,67.0,0.00571119933554
安信期货,,,,644.0,176.0,0.290235207694,,,
宏源期货,2490.0,299.0,1.12218271298,2191.0,-293.0,0.987430652263,1040.0,-1300.0,0.0848521044138
宝城期货,65.0,-8.0,0.0292939262424,195.0,-120.0,0.0878817787272,128.0,128.0,0.0104433359278
山金期货,1594.0,739.0,0.718377206621,,,,95.0,55.0,0.00775091338395
平安期货,85.0,15.0,0.0383074420093,185.0,-25.0,0.0833750208438,46.0,-31.0,0.00375307384907
广发期货,2107.0,74.0,0.949573886042,3151.0,-4.0,1.42007940907,9728.0,-1095.0,0.793693530517
广州期货,2264.0,998.0,1.02032998481,,,,,,
建信期货,,,,650.0,2.0,0.292939262424,,,
弘业期货,451.0,1.0,0.203254780543,,,,,,
徽商期货,2405.0,113.0,1.08387527097,1587.0,267.0,0.715222476103,21618.0,-13260.0,1.76378153194
招商期货,,,,1174.0,215.0,0.529093375517,2984.0,-2853.0,0.243460268818
新湖期货,1019.0,-22.0,0.459238628323,,,,37298.0,-6487.0,3.0430901831
方正中期,300.0,-9.0,0.135202736503,4096.0,124.0,1.84596802906,20694.0,-12294.0,1.68839370071
格林大华,100.0,0.0,0.0450675788345,1248.0,-345.0,0.562443383854,,,
永安期货,14979.0,-1366.0,6.75067263361,9551.0,140.0,4.30440445448,9224.0,-3151.0,0.752572895301
浙商期货,,,,1999.0,-358.0,0.900900900901,,,
浙新世纪,,,,,,,11760.0,6371.0,0.959481488371
海通期货,4684.0,310.0,2.11096539261,3947.0,-373.0,1.7788173366,72857.0,-55215.0,5.94429785699
瑞达期货,1295.0,786.0,0.583625145906,1633.0,241.0,0.735953562367,,,
申万期货,4441.0,100.0,2.00145117604,3670.0,595.0,1.65398014322,12528.0,-11611.0,1.02214150394
财富期货,,,,2170.0,-7.0,0.977966460708,,,
财达期货,255.0,0.0,0.114922326028,,,,,,
迈科期货,22013.0,11.0,9.92072612883,7068.0,173.0,3.18537647202,,,
通惠期货,85.0,-85.0,0.0383074420093,,,,93.0,73.0,0.00758773626008
金瑞期货,8147.0,-276.0,3.67165564764,16212.0,28.0,7.30635588064,29684.0,-11672.0,2.42187487252
铜冠金源,1188.0,-21.0,0.535402836553,,,,43210.0,-45076.0,3.52544176127
银河期货,2259.0,-60.0,1.01807660587,4159.0,499.0,1.87436060373,57908.0,-59402.0,4.72463044461
长江期货,,,,1000.0,-3.0,0.450675788345,,,
