member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,43887.0,2327.0,2.65223439885,,,
上海中期,,,,,,,195223.0,-28970.0,7.15774815614
东兴期货,,,,34872.0,-2159.0,2.10742857695,,,
东吴期货,39307.0,365.0,2.37545007669,32917.0,-506.0,1.98928155734,,,
东海期货,,,,45069.0,675.0,2.72366650994,,,
东证期货,24668.0,71.0,1.49076761116,78419.0,1580.0,4.73911566805,360233.0,31128.0,13.2077526292
中信建投,26462.0,37.0,1.59918487621,,,,,,
中信期货,46780.0,1862.0,2.82706781458,79287.0,-5352.0,4.79157173609,81264.0,2930.0,2.97950162717
中国国际,43354.0,3599.0,2.62002347228,,,,,,
中大期货,26907.0,-1087.0,1.62607767608,,,,,,
中投期货,,,,31806.0,277.0,1.92214020758,,,
中粮期货,34301.0,-1679.0,2.07292118657,47151.0,-44.0,2.84948855334,,,
中融汇信,,,,,,,91791.0,10285.0,3.36546852062
中辉期货,,,,,,,47785.0,780.0,1.75201177956
光大期货,73397.0,-8532.0,4.4356198458,55638.0,175.0,3.36238561495,57937.0,-2726.0,2.12422949613
兴证期货,,,,44095.0,928.0,2.66480451654,,,
前二十名合计,828562.0,3011.0,50.0727012095,1045292.0,-12259.0,63.1704012406,1798050.0,106391.0,65.9245533167
前五名合计,303673.0,-8807.0,18.3519487913,406114.0,-9567.0,24.5427921857,916458.0,28928.0,33.6014483933
前十名合计,529131.0,3126.0,31.9771102992,686326.0,-18315.0,41.4769163084,1315040.0,106695.0,48.2152468472
华泰长城,45954.0,4444.0,2.77714994337,60279.0,-6129.0,3.64285636586,62443.0,-8291.0,2.28943960555
华西期货,28796.0,294.0,1.74023610065,,,,,,
华鑫期货,,,,,,,65029.0,-632.0,2.38425392933
南华期货,50644.0,-1343.0,3.06058192393,,,,41985.0,1488.0,1.53935784378
同信久恒,,,,,,,132247.0,-5354.0,4.84876638719
国投期货,,,,,,,79202.0,33389.0,2.90389948655
国泰君安,,,,66783.0,862.0,4.03591427663,49513.0,-367.0,1.81536798664
安信期货,24445.0,113.0,1.4772909946,29351.0,1124.0,1.77377655891,,,
宝城期货,30327.0,298.0,1.83275941883,,,,,,
广发期货,56907.0,-678.0,3.4390754195,,,,33807.0,8634.0,1.23951579432
新湖期货,,,,30297.0,35.0,1.83094642108,,,
方正中期,61021.0,3.0,3.68769784338,50361.0,-3612.0,3.04347931188,45775.0,5487.0,1.67831619147
格林大华,,,,,,,40649.0,-10821.0,1.4903741096
永安期货,61704.0,1743.0,3.72897375867,83182.0,10.0,5.02695927644,82633.0,43673.0,3.02969528891
浙商期货,37310.0,102.0,2.25476486024,,,,,,
海通期货,34540.0,1316.0,2.08736473526,66822.0,-452.0,4.0382711737,90454.0,-1593.0,3.31644812197
瑞达期货,,,,,,,48742.0,5185.0,1.78709967897
申万期货,31675.0,420.0,1.91422345076,39141.0,1454.0,2.36541815584,136964.0,21839.0,5.02171270013
银河期货,50063.0,1663.0,3.02547020096,98404.0,-5353.0,5.94687433146,54374.0,327.0,1.99359398351
鲁证期货,,,,27531.0,1901.0,1.66378802914,,,
