member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东亚,2517.0,-53.0,1.46157062226,,,,2550.0,-762.0,1.44020603418
上海中期,,,,,,,6021.0,-460.0,3.40058060071
东证期货,3120.0,283.0,1.8117204376,2256.0,1039.0,1.3100132395,7804.0,1153.0,4.40759525127
中信建投,3701.0,43.0,2.14909530114,,,,3021.0,152.0,1.70622056049
中信期货,8166.0,-198.0,4.74182983764,5515.0,-84.0,3.20244814531,10770.0,-4186.0,6.08275254436
中融汇信,2543.0,-22.0,1.47666829257,,,,,,
中衍期货,2754.0,-117.0,1.59919169396,,,,,,
中银国际,,,,2319.0,-739.0,1.34659605602,,,
五矿经易,3270.0,98.0,1.89882238172,4581.0,-109.0,2.66009337328,,,
光大期货,,,,,,,2375.0,1379.0,1.34136836517
兴证期货,2544.0,-122.0,1.4772489722,,,,4966.0,-1060.0,2.80473065323
前二十名合计,109075.0,2141.0,63.3376303626,49981.0,261.0,29.0229484589,122298.0,-3560.0,69.0722813993
前五名合计,47910.0,1478.0,27.8203609505,23483.0,-497.0,13.6360996911,65893.0,-6240.0,37.2154887099
前十名合计,79137.0,1993.0,45.9532436764,34864.0,-252.0,20.2448145309,92080.0,-5529.0,52.0055575009
北京首创,,,,1185.0,-2.0,0.688105358512,,,
华泰期货,7701.0,-38.0,4.47181381088,1691.0,164.0,0.981929249994,2766.0,-291.0,1.56219995708
华融期货,3265.0,200.0,1.89591898358,,,,,,
南华期货,5946.0,37.0,3.45272106473,4329.0,-453.0,2.51376210717,4078.0,2043.0,2.30320008133
国元期货,,,,1337.0,-4.0,0.776368661882,,,
国泰君安,11958.0,1143.0,6.94376698488,2123.0,30.0,1.23278284905,13329.0,4421.0,7.52804165867
国贸期货,5367.0,635.0,3.11650756045,1086.0,5.0,0.630618075395,,,
山金期货,,,,1061.0,333.0,0.61610108471,,,
广发期货,,,,,,,3923.0,682.0,2.21565814592
建信期货,,,,1956.0,-145.0,1.13580935126,,,
招商期货,5435.0,-241.0,3.15599377511,,,,,,
招金期货,,,,6548.0,135.0,3.80229020045,,,
新湖期货,3365.0,-123.0,1.95398694632,1787.0,14.0,1.03767449423,,,
方正中期,8869.0,32.0,5.15004761573,1412.0,84.0,0.81991963394,3522.0,462.0,1.98917868721
永安期货,6778.0,122.0,3.93584651476,,,,3231.0,640.0,1.82482576331
海通期货,8742.0,310.0,5.07630130305,2204.0,31.0,1.27981789887,23147.0,-4903.0,13.0731172836
申万期货,2859.0,-39.0,1.66016305484,,,,6766.0,988.0,3.82134667736
西部期货,,,,,,,2940.0,538.0,1.66047283941
迈科期货,,,,2510.0,14.0,1.45750586486,,,
金瑞期货,,,,2193.0,19.0,1.27343042297,4356.0,-800.0,2.46021077839
铜冠金源,,,,2409.0,-105.0,1.39885722249,10843.0,-2725.0,6.12398197201
银河期货,10175.0,191.0,5.90841520916,1479.0,34.0,0.858825168978,3447.0,524.0,1.9468196862
长江期货,,,,,,,2443.0,-1355.0,1.37977385941
