member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,982.0,135.0,1.689317048,1752.0,291.0,3.01393428522,,,
东海期货,1529.0,-414.0,2.63031137106,,,,35387.0,-8517.0,3.25125641992
东航期货,1008.0,-286.0,1.73404438328,,,,20705.0,-19531.0,1.90231622275
东证期货,,,,,,,20443.0,-6710.0,1.87824441157
中信建投,1805.0,-58.0,3.10510923792,1778.0,-23.0,3.05866162051,25839.0,-34064.0,2.37401346919
中信期货,1669.0,229.0,2.87115086874,1620.0,-51.0,2.78685704456,,,
中粮期货,947.0,4.0,1.62910717358,,,,,,
中银国际,,,,,,,21485.0,20235.0,1.97398039342
倍特期货,,,,1020.0,-191.0,1.75468776879,,,
光大期货,,,,1852.0,71.0,3.18596249785,,,
兴证期货,,,,,,,45027.0,-29459.0,4.1369520677
前二十名合计,26999.0,-2020.0,46.4458971271,28893.0,-750.0,49.7041114743,639205.0,-357549.0,58.7283284792
前五名合计,9321.0,-85.0,16.034749699,9724.0,-366.0,16.7280233958,266078.0,-180259.0,24.4464861587
前十名合计,16146.0,-33.0,27.7756752107,17813.0,-540.0,30.6433855152,434157.0,-220143.0,39.8891042897
华信期货,,,,,,,58316.0,-42206.0,5.35790740622
华安期货,986.0,53.0,1.6961981765,1109.0,112.0,1.90779287803,27547.0,-22039.0,2.53093962753
华泰期货,,,,,,,62415.0,-41130.0,5.73451181081
华鑫期货,,,,1013.0,-69.0,1.74264579391,,,
国投安信期货,,,,,,,23436.0,-10907.0,2.15323269724
国泰君安,1307.0,-109.0,2.24840873903,1599.0,-355.0,2.7507311199,32964.0,9123.0,3.02863810513
安粮期货,,,,,,,17648.0,-20182.0,1.6214478
宏源期货,1089.0,-168.0,1.87338723551,1038.0,-208.0,1.78565284707,,,
广州期货,1399.0,465.0,2.40667469465,1309.0,124.0,2.25184930329,,,
弘业期货,1009.0,-70.0,1.73576466541,946.0,-98.0,1.62738689145,,,
徽商期货,2095.0,79.0,3.60399105453,2011.0,-339.0,3.45948735593,53640.0,-50677.0,4.92828989076
招商期货,,,,1012.0,159.0,1.74092551178,25130.0,-6205.0,2.30887257559
方正中期,1384.0,-329.0,2.38087046276,1379.0,-107.0,2.37226905212,15524.0,-17287.0,1.42630075064
格林大华期货,,,,1263.0,86.0,2.17271632548,,,
永安期货,1315.0,-137.0,2.26217099604,1851.0,-207.0,3.18424221572,,,
浙商期货,1355.0,38.0,2.33098228109,1739.0,48.0,2.99157061758,,,
海通期货,1167.0,-940.0,2.00756924136,,,,46680.0,-16787.0,4.28882498323
申银万国,1073.0,-463.0,1.84586272149,,,,15880.0,-15122.0,1.45900901315
美尔雅,1285.0,-143.0,2.21056253226,1321.0,-254.0,2.2724926888,,,
西部期货,,,,,,,27746.0,-9460.0,2.54922317877
金瑞期货,,,,,,,44435.0,-8991.0,4.0825607997
铜冠金源,,,,,,,18958.0,-27633.0,1.74180685587
银河期货,2223.0,79.0,3.8241871667,2232.0,132.0,3.83966970583,,,
鲁证期货,1372.0,15.0,2.36022707724,1049.0,129.0,1.80457595046,,,
