member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,74556.0,22244.0,2.97323348114,,,,,,
上海中期,,,,,,,192027.0,-10963.0,1.98097540655
上海大陆,37750.0,426.0,1.50543972199,,,,,,
东兴期货,,,,10472.0,1.0,0.417614960761,,,
东海期货,,,,52346.0,9748.0,2.08751649503,,,
东航期货,71140.0,8349.0,2.837006141,,,,,,
东证期货,6252.0,-21.0,0.249324745481,53648.0,-3519.0,2.13943921074,236351.0,-2631.0,2.43822753214
中信建投,31964.0,5216.0,1.27469868275,,,,167172.0,-29456.0,1.72456800692
中信期货,156118.0,8794.0,6.225860623,172759.0,7722.0,6.88949035581,452168.0,22358.0,4.66462366037
中粮期货,4512.0,506.0,0.179934941076,,,,,,
中融汇信,,,,,,,6087.0,892.0,0.0627942804902
中辉期货,,,,,,,222974.0,33584.0,2.30022866733
五矿经易,4818.0,137.0,0.192137975644,69245.0,-16842.0,2.76143506091,7368.0,-862.0,0.0760092424268
光大期货,36544.0,-2390.0,1.45734540929,40120.0,7993.0,1.5999534211,5456.0,1213.0,0.0562848027525
兴证期货,48469.0,4508.0,1.93290484464,35712.0,220.0,1.42416591661,8838.0,817.0,0.0911739528458
前二十名合计,1541922.0,89819.0,61.4906126362,1467364.0,57558.0,58.5172993967,5332237.0,6830.0,55.0080476127
前五名合计,824981.0,46177.0,32.8995805905,680621.0,14218.0,27.1426195768,2332038.0,-30524.0,24.0576060926
前十名合计,1175034.0,72801.0,46.8594134647,1040866.0,20706.0,41.5089012364,3589953.0,-39908.0,37.0344201788
华泰期货,158395.0,5886.0,6.3166655567,130901.0,-62.0,5.22022688871,248658.0,-75142.0,2.56518813835
南华期货,3632.0,-664.0,0.144841246895,67732.0,6680.0,2.70109783444,140197.0,-1269.0,1.44629041266
同信久恒,,,,,,,276991.0,26374.0,2.85747503651
国投安信,,,,40838.0,11.0,1.62858668521,348351.0,11055.0,3.59363404026
国泰君安,81222.0,-633.0,3.23906821456,122769.0,6836.0,4.89592925111,268673.0,16451.0,2.77166547103
大地期货,,,,4200.0,14.0,0.167492631321,,,
安粮期货,,,,4097.0,-80.0,0.163385073934,,,
山金期货,4255.0,-1450.0,0.169685987208,,,,,,
广发期货,45706.0,192.0,1.82271862075,50828.0,6365.0,2.02697987257,126791.0,6688.0,1.30799238009
建信期货,4788.0,1238.0,0.190941599706,31260.0,-3012.0,1.2466237274,,,
弘业期货,5095.0,-1285.0,0.203184513472,,,,,,
徽商期货,32357.0,-2061.0,1.29037120754,37420.0,3385.0,1.49227958668,242584.0,44430.0,2.50252796754
新湖期货,8016.0,125.0,0.319671650636,,,,,,
方正中期,54023.0,-5776.0,2.15439390997,85994.0,432.0,3.4293717471,210161.0,-19072.0,2.16804809957
格林大华,29182.0,2842.0,1.1637547541,,,,148387.0,36141.0,1.53077951357
永安期货,267032.0,12867.0,10.6490219826,165585.0,12282.0,6.60339698984,307175.0,-62535.0,3.16885709045
浙商期货,37218.0,-3001.0,1.48422398869,75794.0,14542.0,3.02260392818,141068.0,10083.0,1.45527576149
海通期货,112902.0,6369.0,4.5024412051,88607.0,-12560.0,3.5335760913,947353.0,-27776.0,9.77301626503
瑞达期货,29740.0,6060.0,1.18600734655,,,,157156.0,23633.0,1.62124165348
申万期货,69112.0,2440.0,2.75613112759,47367.0,6312.0,1.88895796852,261419.0,-12050.0,2.69683226737
迈科期货,,,,3056.0,988.0,0.121870828885,,,
金瑞期货,,,,6169.0,377.0,0.246014772052,,,
银河期货,130534.0,12261.0,5.20559122307,61480.0,1676.0,2.45177308896,236581.0,16927.0,2.44060024193
鲁证期货,37958.0,5226.0,1.51373459516,36959.0,9349.0,1.47389527643,11542.0,6578.0,0.119068767113
