member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,,,,,,,4131.0,1297.0,1.98411173657
东海期货,,,,,,,19891.0,-12172.0,9.55361088164
东航期货,,,,2474.0,-789.0,2.60805397428,4255.0,-781.0,2.04366870953
中信期货,4000.0,55.0,4.21674045962,7779.0,-1234.0,8.20050600886,4217.0,-2273.0,2.02541737911
中国国际,2978.0,77.0,3.13936327219,1418.0,2.0,1.49483449294,,,
中大期货,2251.0,105.0,2.37297069365,,,,,,
中粮期货,,,,1121.0,23.0,1.18174151381,,,
中衍期货,1482.0,-133.0,1.56230234029,2004.0,953.0,2.11258697027,4890.0,420.0,2.34865804692
中辉期货,1410.0,-26.0,1.48640101202,,,,2778.0,-382.0,1.33426831377
中银国际,,,,,,,9350.0,-284.0,4.49078788112
信达期货,6488.0,-457.0,6.83955302551,,,,,,
光大期货,,,,5280.0,109.0,5.5660974067,4085.0,-8040.0,1.96201802079
兴证期货,,,,1820.0,-568.0,1.91861690913,,,
创元期货,1648.0,-558.0,1.73729706937,,,,,,
前二十名合计,58089.0,-1210.0,61.2365591398,66062.0,552.0,69.6415770609,126752.0,-32223.0,60.8787535302
前五名合计,28032.0,-1631.0,29.550917141,34421.0,-1273.0,36.2861058402,66029.0,-9160.0,31.7136078077
前十名合计,41417.0,-321.0,43.6611849041,49617.0,-1550.0,52.3055028463,90932.0,-8235.0,43.6744731129
华泰期货,,,,1308.0,29.0,1.3788741303,4978.0,1945.0,2.3909242858
国投期货,,,,,,,24663.0,3802.0,11.8455937446
国泰君安,3853.0,1129.0,4.06177524773,7899.0,143.0,8.32700822264,6174.0,1025.0,2.96536089604
天鸿期货,,,,8413.0,1412.0,8.86885937171,,,
宏源期货,,,,1269.0,1.0,1.33776091082,2903.0,-2834.0,1.39430558491
宝城期货,,,,2269.0,555.0,2.39194602572,,,
广发期货,1947.0,299.0,2.05249841872,1723.0,112.0,1.81636095298,5951.0,-1531.0,2.85825440433
徽商期货,1782.0,-56.0,1.87855787476,,,,3844.0,-646.0,1.84626616203
方正中期,4317.0,-568.0,4.55091714105,2942.0,169.0,3.10141260805,3321.0,-2141.0,1.59507021959
格林大华期货,1892.0,-203.0,1.9945182374,,,,2768.0,-976.0,1.32946533208
永安期货,1413.0,-465.0,1.48956356736,5050.0,-1703.0,5.32363483028,4294.0,-603.0,2.06240033813
浙商期货,1567.0,30.0,1.65190807506,,,,,,
海通期货,,,,1766.0,610.0,1.86169091292,5171.0,965.0,2.48362183243
深圳瑞龙,,,,2215.0,492.0,2.33502002952,,,
瑞达期货,1582.0,232.0,1.66772085178,,,,,,
申银万国,8349.0,-330.0,8.80139152435,4770.0,-108.0,5.0284629981,3518.0,-7212.0,1.68968895891
财富期货,,,,1801.0,448.0,1.89858739195,,,
迈科期货,1949.0,-9.0,2.05460678895,,,,,,
金瑞期货,2252.0,-7.0,2.37402487877,,,,,,
银河期货,4878.0,-331.0,5.14231499051,2741.0,-104.0,2.88952139996,,,
长江期货,2051.0,6.0,2.16213367067,,,,,,
集成期货,,,,,,,5570.0,-1802.0,2.67526080191
