member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,,,,151.0,-11.0,3.46648301194
上海东证,1080.0,41.0,4.49120472408,1789.0,2.0,7.43959745498,71.0,-158.0,1.62993572084
上海中期,181.0,5.0,0.752692643573,,,,,,
东兴期货,156.0,-20.0,0.648729571256,,,,,,
东海期货,,,,131.0,4.0,0.54476649894,,,
东航期货,442.0,5.0,1.83806711856,,,,,,
中信建投,232.0,-27.0,0.964777311099,1703.0,-69.0,7.08196448621,112.0,-137.0,2.57116620753
中信期货,1688.0,-281.0,7.01958664282,1213.0,-50.0,5.04428826881,427.0,-435.0,9.80257116621
中国国际,,,,106.0,11.0,0.440803426623,149.0,-120.0,3.42056932966
中粮期货,,,,,,,74.0,18.0,1.69880624426
五矿期货,1736.0,-30.0,7.21919574167,1700.0,0.0,7.06948891754,,,
信达期货,,,,70.0,-30.0,0.291096602487,,,
兴业期货,,,,372.0,-10.0,1.54697051607,,,
兴证期货,,,,415.0,0.0,1.72578700046,56.0,-29.0,1.28558310376
前二十名合计,16987.0,-115.0,70.6408283778,18277.0,-256.0,76.0053229093,2816.0,-1156.0,64.6464646465
前五名合计,7485.0,-310.0,31.1265438516,10870.0,-118.0,45.2031438433,1426.0,-603.0,32.7364554637
前十名合计,12741.0,-225.0,52.9837401755,16952.0,-267.0,70.4952800765,2041.0,-1035.0,46.854912764
华泰期货,393.0,4.0,1.63429949682,60.0,-3.0,0.24951137356,77.0,-81.0,1.76767676768
南华期货,,,,96.0,61.0,0.399218197696,126.0,-117.0,2.89256198347
同信久恒,667.0,0.0,2.77373476941,,,,,,
和融期货,388.0,146.0,1.61350688236,1051.0,-30.0,4.37060756019,176.0,68.0,4.0404040404
国泰君安,1039.0,34.0,4.32070528548,2100.0,-22.0,8.7328980746,438.0,-151.0,10.0550964187
国海良时,,,,149.0,-4.0,0.619619911008,,,
国金期货,,,,,,,109.0,7.0,2.50229568411
大地期货,,,,,,,108.0,26.0,2.47933884298
安信期货,814.0,0.0,3.38503763463,,,,,,
宏源期货,265.0,2.0,1.10200856656,2356.0,-70.0,9.79747993513,98.0,72.0,2.24977043159
广发期货,,,,69.0,-6.0,0.286938079594,119.0,-65.0,2.7318640955
建信期货,,,,129.0,1.0,0.536449453154,62.0,39.0,1.4233241506
招商期货,1200.0,22.0,4.9902274712,,,,,,
新湖期货,1305.0,-2.0,5.42687237493,,,,74.0,-148.0,1.69880624426
永安期货,862.0,-12.0,3.58464673348,2521.0,-18.0,10.4836362124,,,
浙商期货,1434.0,11.0,5.96332182809,,,,,,
海通期货,1322.0,-8.0,5.49756726411,2104.0,-10.0,8.74953216617,234.0,-74.0,5.37190082645
混沌天成,,,,,,,96.0,96.0,2.20385674931
财富期货,,,,143.0,-13.0,0.594668773652,,,
金瑞期货,708.0,-5.0,2.94423420801,,,,,,
银河期货,,,,,,,59.0,44.0,1.35445362718
鲁证期货,1075.0,0.0,4.47041210962,,,,,,
