member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,,,,6654.0,-2395.0,1.55742386084
东航期货,,,,,,,7289.0,-2485.0,1.70605087491
东证期货,,,,9310.0,102.0,3.61921644547,9243.0,-2346.0,2.16340077333
中信期货,8040.0,-1044.0,3.12551022788,19953.0,-1303.0,7.75663004688,12709.0,-3441.0,2.97464680604
中国国际,,,,6764.0,139.0,2.62947153997,,,
中粮期货,6101.0,253.0,2.37173356969,10851.0,409.0,4.21827257248,,,
中辉期货,,,,,,,11344.0,-5604.0,2.65515724036
五矿经易期货,,,,3934.0,-118.0,1.52932303936,,,
光大期货,5349.0,-677.0,2.07939728967,8396.0,-484.0,3.26390346683,10915.0,-2934.0,2.554746234
兴证期货,,,,,,,7361.0,-632.0,1.72290307178
冠通期货,,,,,,,10121.0,-977.0,2.36890395184
前二十名合计,148930.0,-2358.0,57.8958007759,189540.0,327.0,73.6827373872,221438.0,-42202.0,51.8293995937
前五名合计,58849.0,-3891.0,22.8772576369,84884.0,-3003.0,32.9982350975,80282.0,-10058.0,18.7906676279
前十名合计,95094.0,-2592.0,36.9673220908,134496.0,441.0,52.2846546778,137237.0,-20324.0,32.1214575278
华信万达期货,12575.0,-6950.0,4.88846904423,24600.0,315.0,9.56312830919,11839.0,947.0,2.77101609385
华安期货,,,,,,,13417.0,-2816.0,3.14036007527
华泰期货,13110.0,-828.0,5.0964476477,12301.0,-2315.0,4.78195289965,15587.0,732.0,3.64826656431
南华期货,9232.0,3270.0,3.58889433132,9249.0,3296.0,3.59550299722,14158.0,4334.0,3.31379726807
国投安信期货,,,,5868.0,-164.0,2.28115597229,6659.0,-3189.0,1.55859415229
国泰君安,5935.0,222.0,2.30720189086,5571.0,1168.0,2.16569869148,10148.0,766.0,2.37522352567
国海良时,6179.0,-414.0,2.40205568384,,,,,,
大地期货,7159.0,652.0,2.783025836,,,,,,
大连良运,6365.0,-43.0,2.47436226374,,,,,,
天风期货,5982.0,12.0,2.32547290836,3462.0,-47.0,1.34583537424,,,
广发期货,5242.0,1696.0,2.03780156898,,,,,,
徽商期货,,,,,,,9231.0,-4251.0,2.16059207385
新湖期货,,,,8125.0,-190.0,3.15855355741,,,
方正中期,5230.0,-673.0,2.03313662834,,,,8009.0,-1289.0,1.87457284362
格林大华期货,10322.0,58.0,4.01262643933,11768.0,111.0,4.57475178628,,,
永安期货,13610.0,559.0,5.29082017431,12553.0,930.0,4.87991665306,9961.0,-2063.0,2.33145462546
浙商期货,7460.0,1783.0,2.90003809702,,,,,,
海通期货,7221.0,-49.0,2.8071280293,3809.0,1088.0,1.48072990771,23343.0,-6876.0,5.46362266059
美尔雅,,,,3829.0,143.0,1.48850480878,,,
金瑞期货,,,,,,,13777.0,-5432.0,3.22462105963
金石期货,4540.0,108.0,1.76490254162,,,,,,
银河期货,,,,15477.0,-630.0,6.01660718867,9673.0,-2251.0,2.26404583798
长江期货,,,,8434.0,-474.0,3.27867577885,,,
首创期货,4651.0,-160.0,1.80805324252,5286.0,-1649.0,2.05490635132,,,
鲁证期货,4627.0,-133.0,1.79872336125,,,,,,
