member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,672.0,40.0,0.523499030125,3157.0,89.0,2.45935481861,391.0,-1824.0,0.20782837947
上海东亚,166.0,-8.0,0.129316724703,211.0,26.0,0.164372463328,80.0,-371.0,0.0425224305821
上海中期,886.0,-31.0,0.690208542694,402.0,58.0,0.313164598378,721.0,-120.0,0.383233405621
上海大陆,149.0,-1.0,0.116073445668,31.0,-10.0,0.0241495088302,169.0,-13.0,0.0898286346048
上海浙石,201.0,-4.0,0.156582299189,1.0,1.0,0.000779016413876,249.0,166.0,0.132351065187
东兴期货,760.0,-19.0,0.592052474546,582.0,23.0,0.453387552876,392.0,-448.0,0.208359909852
东吴期货,277.0,-42.0,0.215787546644,643.0,-277.0,0.500907554122,763.0,20.0,0.405557681677
东方期货,23.0,0.0,0.0179173775191,,,,56.0,-155.0,0.0297657014075
东方汇金,109.0,-35.0,0.0849127891125,105.0,-5.0,0.081796723457,90.0,-21.0,0.0478377344049
东海期货,1804.0,-21.0,1.40534561063,187.0,73.0,0.145676069395,414.0,-307.0,0.220053578263
东航期货,2852.0,0.0,2.22175481237,834.0,305.0,0.649699689172,2663.0,-1162.0,1.415465408
东证期货,1720.0,131.0,1.33990823187,8263.0,-1499.0,6.43701262786,7616.0,2027.0,4.04813539142
中信建投,1638.0,6.0,1.27602888593,700.0,250.0,0.545311489713,1854.0,235.0,0.985457328741
中信期货,5468.0,500.0,4.25966175107,35899.0,955.0,27.9659102417,8789.0,-4445.0,4.67162052983
中原期货,733.0,-25.0,0.571019031371,504.0,2.0,0.392624272593,465.0,-211.0,0.247161627759
中国国际,1786.0,53.0,1.39132331518,560.0,-18.0,0.43624919177,1539.0,-1242.0,0.818025258324
中大期货,1153.0,29.0,0.898205925199,2650.0,7.0,2.06439349677,730.0,-830.0,0.388017179062
中天期货,80.0,-2.0,0.0623213131101,33.0,-5.0,0.0257075416579,69.0,-205.0,0.0366755963771
中州期货,571.0,31.0,0.444818372323,9.0,2.0,0.00701114772488,133.0,-484.0,0.0706935408428
中投期货,1369.0,-11.0,1.0664734706,54.0,10.0,0.0420668863493,777.0,-632.0,0.412999107029
中粮期货,1512.0,-2.0,1.17787281778,1986.0,-172.0,1.54712659796,1110.0,14.0,0.589998724327
中航期货,927.0,20.0,0.722148215663,230.0,49.0,0.179173775191,261.0,-87.0,0.138729429774
中融汇信,64.0,14.0,0.0498570504881,36.0,2.0,0.0280445908995,36.0,26.0,0.019135093762
中衍期货,846.0,-3.0,0.659047886139,71.0,20.0,0.0553101653852,821.0,-507.0,0.436386443849
中财期货,1312.0,-77.0,1.02206953501,175.0,23.0,0.136327872428,394.0,-103.0,0.209422970617
中辉期货,968.0,117.0,0.754087888632,104.0,6.0,0.0810177070431,2483.0,605.0,1.31978993919
中金期货,31.0,-1.0,0.0241495088302,2807.0,25.0,2.18669907375,26.0,-23.0,0.0138197899392
中钢期货,151.0,20.0,0.117631478495,19.0,19.0,0.0148013118636,53.0,-61.0,0.0281711102607
中银国际,18.0,3.0,0.0140222954498,62.0,25.0,0.0482990176603,5108.0,516.0,2.71505719267
九州期货,104.0,28.0,0.0810177070431,34.0,13.0,0.0264865580718,141.0,-22.0,0.074945783901
云晨期货,443.0,1.0,0.345104271347,1.0,-2.0,0.000779016413876,21.0,-61.0,0.0111621380278
五矿经易,1590.0,-180.0,1.23863609806,93.0,36.0,0.0724485264905,2168.0,421.0,1.15235786878
信达期货,848.0,-48.0,0.660605918967,197.0,-180.0,0.153466233534,822.0,-733.0,0.436917974231
倍特期货,469.0,24.0,0.365358698108,1030.0,0.0,0.802386906292,180.0,-1041.0,0.0956754688098
先融期货,317.0,24.0,0.246948203199,98.0,28.0,0.0763436085598,314.0,-59.0,0.166900540035
