member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,835.0,-8.0,0.470629346981,733.0,-23.0,0.413139295014,107.0,-375.0,0.119922890702
上海东亚,680.0,16.0,0.38326701311,387.0,8.0,0.218124020696,236.0,-390.0,0.264502824352
上海中期,1129.0,18.0,0.636335967355,355.0,-38.0,0.200087925962,286.0,-221.0,0.320541558325
上海大陆,2499.0,205.0,1.40850627318,1886.0,216.0,1.06300233342,603.0,-2222.0,0.675827131713
上海浙石,9.0,1.0,0.0050726516441,3.0,1.0,0.00169088388137,2.0,-8.0,0.00224154935892
东兴期货,1059.0,-4.0,0.596882010123,393.0,-51.0,0.221505788459,113.0,-249.0,0.126647538779
东吴期货,522.0,9.0,0.294213795358,1123.0,-145.0,0.632954199592,690.0,-718.0,0.773334528826
东方期货,806.0,-1.0,0.454284136127,,,,1.0,-283.0,0.00112077467946
东方汇金,260.0,18.0,0.146543269719,131.0,0.0,0.0738352628197,46.0,-173.0,0.0515556352551
东海期货,1818.0,-84.0,1.02467563211,212.0,-3.0,0.119489127617,529.0,-1613.0,0.592889805434
东航期货,2583.0,165.0,1.45585102186,8444.0,20.0,4.75927449809,1727.0,-4362.0,1.93557787142
东证期货,1187.0,-66.0,0.669026389061,2402.0,-611.0,1.35383436101,3007.0,-428.0,3.37016946113
中信建投,1927.0,168.0,1.0861110798,608.0,-22.0,0.342685799957,622.0,-734.0,0.697121850623
中信期货,2224.0,-31.0,1.25350858405,8314.0,-908.0,4.68600286323,5061.0,-5649.0,5.67224065274
中原期货,343.0,16.0,0.193324390436,85.0,12.0,0.0479083766387,56.0,-161.0,0.0627633820497
中国国际,3379.0,-68.0,1.90449887838,1597.0,24.0,0.900113852848,354.0,-2193.0,0.396754236528
中大期货,1005.0,15.0,0.566446100258,457.0,2.0,0.257577977928,473.0,64.0,0.530126423384
中天期货,285.0,4.0,0.16063396873,43.0,3.0,0.0242360022996,37.0,-53.0,0.04146866314
中州期货,70.0,0.0,0.0394539572319,1.0,0.0,0.000563627960456,16.0,-104.0,0.0179323948713
中投期货,393.0,-36.0,0.221505788459,279.0,10.0,0.157252200967,146.0,-338.0,0.163633103201
中粮期货,3979.0,33.0,2.24267565465,926.0,-162.0,0.521919491382,503.0,-2404.0,0.563749663768
中航期货,1001.0,-29.0,0.564191588416,408.0,1.0,0.229960207866,176.0,-284.0,0.197256343585
