member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1303.0,26.0,3.46930081474,568.0,9.0,1.51232759998,597.0,-342.0,2.398553636
上海浙石,240.0,0.0,0.639011661963,,,,,,
中信期货,1395.0,-56.0,3.71425528516,3150.0,-20.0,8.38702806326,2142.0,-153.0,8.60586580956
中金期货,,,,481.0,-61.0,1.28068587252,,,
中银国际,301.0,-4.0,0.801427126045,,,,,,
五矿经易,488.0,3.0,1.29932371266,,,,339.0,-139.0,1.36199276818
光大期货,492.0,-11.0,1.30997390702,574.0,-89.0,1.52830289153,958.0,-76.0,3.84893531539
兴证期货,770.0,-29.0,2.05016241546,1056.0,-37.0,2.81165131264,1096.0,1.0,4.40337484934
前二十名合计,14640.0,-494.0,38.9797113797,14714.0,-618.0,39.1767399755,14120.0,-1690.0,56.7296102853
前五名合计,7181.0,-142.0,19.1197614356,7426.0,-251.0,19.7720858406,6717.0,-268.0,26.9867416633
前十名合计,10685.0,-357.0,28.4493317003,10584.0,-344.0,28.1804142926,9947.0,-931.0,39.9638409
华泰期货,1666.0,-39.0,4.43580595346,822.0,-38.0,2.18861494222,855.0,-230.0,3.43511450382
华西期货,,,,318.0,-6.0,0.846690452101,324.0,-9.0,1.30172760145
南华期货,430.0,-27.0,1.14489589435,557.0,-79.0,1.48303956547,416.0,-240.0,1.67135395741
国信期货,357.0,-16.0,0.95052984717,493.0,-57.0,1.31263645562,485.0,-94.0,1.94857372439
国投安信,431.0,-38.0,1.14755844294,623.0,-1.0,1.65876777251,,,
国泰君安,1630.0,-5.0,4.33995420416,1567.0,-92.0,4.1722136429,1187.0,120.0,4.76898352752
大有期货,,,,,,,363.0,-6.0,1.45841703495
宏源期货,,,,,,,497.0,-103.0,1.99678585777
广发期货,369.0,-22.0,0.982480430268,302.0,-16.0,0.804089674637,,,
恒泰期货,,,,404.0,-2.0,1.07566963097,369.0,14.0,1.48252310165
招商期货,402.0,14.0,1.07034453379,616.0,12.0,1.64012993237,,,
新湖期货,,,,,,,456.0,-18.0,1.8320610687
永安期货,1030.0,-39.0,2.74242504926,693.0,-35.0,1.84514617392,456.0,-178.0,1.8320610687
浙商期货,,,,297.0,-4.0,0.790776931679,505.0,26.0,2.02892728003
海通期货,1187.0,-68.0,3.16044517812,831.0,-64.0,2.21257787955,1334.0,-160.0,5.35958216151
申银万国,492.0,-14.0,1.30997390702,306.0,-39.0,0.814739869003,521.0,-89.0,2.09321012455
西南期货,445.0,-36.0,1.18483412322,,,,,,
银河期货,575.0,-92.0,1.53096544012,652.0,20.0,1.73598168167,752.0,-28.0,3.02129369225
鲁证期货,637.0,-41.0,1.69604345279,404.0,-19.0,1.07566963097,468.0,14.0,1.88027320209
