member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,1396.0,-42.0,0.873209482705,14831.0,3737.0,3.12692388783
东证期货,2683.0,-353.0,1.67823856884,,,,14950.0,792.0,3.15201349357
中信建投,,,,,,,5962.0,557.0,1.25701033101
中信期货,9415.0,939.0,5.88915994245,1862.0,-66.0,1.16469631576,15767.0,4649.0,3.32426734135
中粮期货,5707.0,-257.0,3.56977544255,1347.0,9.0,0.842559579658,,,
中衍期货,3271.0,100.0,2.04603740539,,,,,,
五矿经易,3475.0,-3.0,2.17364108338,4611.0,7.0,2.88421842747,16638.0,4630.0,3.50790638836
光大期货,2916.0,47.0,1.82398198536,,,,5986.0,1923.0,1.26207041957
兴证期货,,,,,,,7360.0,681.0,1.55176048914
前二十名合计,95193.0,825.0,59.5440045037,52786.0,2621.0,33.0180771877,296281.0,79017.0,62.4670040059
前五名合计,40106.0,2625.0,25.0866328892,25188.0,1083.0,15.7553011822,126909.0,36270.0,26.7571157495
前十名合计,64491.0,1509.0,40.3396509664,37594.0,3181.0,23.5153562269,209046.0,54042.0,44.0746363061
北京首创,,,,1361.0,0.0,0.851316694815,,,
华泰期货,6201.0,138.0,3.87877650591,2385.0,9.0,1.49183711766,13887.0,5424.0,2.92789373814
南华期货,4229.0,237.0,2.64527428536,2965.0,172.0,1.85463188841,,,
同信久恒,,,,1622.0,68.0,1.01457434165,21074.0,6354.0,4.44317942231
国投期货,2912.0,-11.0,1.82147995246,,,,,,
国泰君安,3723.0,-383.0,2.32876712329,4496.0,-75.0,2.81228498155,30378.0,5789.0,6.40480708412
国贸期货,5817.0,1010.0,3.63858134734,,,,,,
山金期货,2300.0,-720.0,1.4386689185,,,,,,
广发期货,,,,,,,21303.0,9156.0,4.49146110057
徽商期货,,,,1397.0,-192.0,0.87383499093,,,
恒泰期货,,,,,,,7991.0,3324.0,1.68479865064
招金期货,,,,5829.0,16.0,3.64608744605,,,
新湖期货,3461.0,761.0,2.16488396822,1342.0,-106.0,0.839432038531,,,
方正中期,4466.0,-222.0,2.79351973478,1433.0,-120.0,0.896353287046,10558.0,1227.0,2.22601728864
永安期货,4198.0,-776.0,2.62588353037,,,,7919.0,3785.0,1.66961838499
江西瑞奇,,,,2504.0,2405.0,1.56627259648,,,
海通期货,8018.0,769.0,5.01532495152,7287.0,963.0,4.55807843873,25870.0,7545.0,5.45435378452
申万期货,2406.0,-153.0,1.50497279039,2765.0,-44.0,1.72953024332,12919.0,2398.0,2.72380349989
迈科期货,,,,2052.0,-130.0,1.28354287859,,,
金瑞期货,5785.0,-98.0,3.61856508413,2103.0,-254.0,1.31544379809,,,
铜冠金源,,,,2649.0,-18.0,1.65697128917,28284.0,7426.0,5.963314358
银河期货,10655.0,-231.0,6.66479014199,1380.0,19.0,0.863201351098,8576.0,2339.0,1.80813830909
长江期货,,,,,,,19951.0,3964.0,4.2064094455
鲁证期货,3555.0,31.0,2.22368174141,,,,6077.0,3317.0,1.28125658866
