member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,689.0,11.0,1.62861059897,573.0,160.0,1.35441781308,841.0,102.0,1.74380028199
中信建投,213.0,47.0,0.503474684442,263.0,54.0,0.621661230086,,,
中信期货,2881.0,-97.0,6.80990875999,3460.0,-96.0,8.17850895854,3333.0,-872.0,6.9109231152
中金期货,1274.0,488.0,3.011393183,587.0,-135.0,1.38751004586,1155.0,621.0,2.39487434685
乾坤期货,240.0,30.0,0.567295419089,283.0,-337.0,0.668935848343,,,
五矿经易,854.0,-114.0,2.01862619959,275.0,-166.0,0.65002600104,567.0,9.0,1.17566558845
光大期货,599.0,-56.0,1.41587481681,1741.0,-112.0,4.11525551931,1644.0,-23.0,3.40880816123
兴业期货,,,,322.0,33.0,0.761121353945,,,
兴证期货,930.0,-98.0,2.19826974897,1023.0,-29.0,2.41809672387,1561.0,-241.0,3.23670896575
前二十名合计,24912.0,-352.0,58.8852645015,23725.0,-94.0,56.0795159079,31245.0,1909.0,64.786016422
前五名合计,13917.0,-301.0,32.8960431145,10934.0,-348.0,25.8450338014,13787.0,557.0,28.5871278096
前十名合计,19819.0,-99.0,46.8467829622,17414.0,-606.0,41.1620101168,22426.0,940.0,46.4999585303
华泰期货,2690.0,-70.0,6.35843615563,2071.0,-35.0,4.89528672056,3015.0,536.0,6.25155511321
华西期货,,,,245.0,-11.0,0.579114073654,,,
华鑫期货,,,,,,,309.0,31.0,0.640706643444
南华期货,561.0,-20.0,1.32605304212,991.0,102.0,2.34245733466,1106.0,136.0,2.29327361699
国信期货,269.0,-59.0,0.635843615563,444.0,145.0,1.04949652532,328.0,124.0,0.68010284482
国投安信,267.0,-99.0,0.631116153737,528.0,346.0,1.248049922,979.0,411.0,2.02994111305
国泰君安,3993.0,-1.0,9.4383775351,1522.0,-141.0,3.59759844939,2484.0,-312.0,5.15053495895
天风期货,,,,498.0,-18.0,1.17713799461,,,
宏源期货,445.0,79.0,1.05186025623,212.0,-28.0,0.501110953529,,,
广发期货,747.0,-58.0,1.76570699192,1069.0,-22.0,2.52682834586,1680.0,97.0,3.48345359542
招商期货,507.0,-9.0,1.19841157283,1389.0,-36.0,3.28322223798,965.0,-147.0,2.00091233308
新湖期货,222.0,-39.0,0.524748262658,,,,584.0,24.0,1.21091482127
方正中期,174.0,-56.0,0.41128917884,221.0,-63.0,0.522384531745,,,
永安期货,2058.0,-70.0,4.86455821869,1475.0,23.0,3.48650309649,2609.0,841.0,5.40972049432
浙商期货,542.0,6.0,1.28114215478,,,,793.0,-59.0,1.64427303641
海通期货,1995.0,-66.0,4.71564317118,1025.0,-82.0,2.42282418569,2308.0,-285.0,4.78560172514
申银万国,467.0,-48.0,1.10386233631,1024.0,-48.0,2.42046045478,984.0,38.0,2.04030853446
西部期货,,,,1801.0,26.0,4.25707937408,1446.0,835.0,2.9982582732
银河期货,2295.0,-63.0,5.42476244504,1861.0,-131.0,4.39890322886,2346.0,364.0,4.86439412789
鲁证期货,849.0,-8.0,2.00680754503,321.0,-44.0,0.758757623032,845.0,-166.0,1.75209421913
