member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,,,,6.0,0.0,0.000424391775853
上海东亚,852.0,-6.0,0.391166613103,,,,,,
上海中期,,,,691.0,12.0,0.317248978467,36455.0,7604.0,2.57853369812
东吴期货,769.0,-104.0,0.353060006428,,,,,,
东航期货,4362.0,-296.0,2.00266287131,,,,,,
东证期货,,,,3441.0,-439.0,1.57981727193,30341.0,7464.0,2.14607847853
中信建投,4518.0,481.0,2.07428492723,,,,1387.0,313.0,0.0981052321847
中信期货,7286.0,-4.0,3.34511730407,5444.0,855.0,2.49942610532,49053.0,13638.0,3.46961496349
中国国际,5090.0,-490.0,2.33689913227,4362.0,-136.0,2.00266287131,3.0,3.0,0.000212195887927
中大期货,456.0,3.0,0.209356778844,,,,1194.0,784.0,0.0844539633948
中粮期货,883.0,-15.0,0.405399201139,3323.0,-159.0,1.52564161425,,,
中航期货,332.0,-163.0,0.152426426702,,,,,,
中融汇信,,,,500.0,0.0,0.229557871539,47088.0,20109.0,3.3306266569
中钢期货,655.0,-4.0,0.300720811717,,,,,,
五矿经易,992.0,246.0,0.455442817134,4747.0,98.0,2.1794224324,22590.0,8657.0,1.59783503609
信达期货,580.0,-39.0,0.266287130986,1091.0,79.0,0.500895275699,,,
倍特期货,372.0,-10.0,0.170791056425,1285.0,-12.0,0.589963729856,,,
光大期货,985.0,605.0,0.452229006933,636.0,-99.0,0.291997612598,42592.0,15066.0,3.01261575286
兴证期货,3303.0,-646.0,1.51645929939,650.0,9.0,0.298425233001,26868.0,14768.0,1.90042637227
创元期货,,,,712.0,3.0,0.326890409072,,,
前二十名合计,105777.0,-3617.0,48.5638859556,115900.0,-8286.0,53.2115146228,822324.0,258892.0,58.1645904478
前五名合计,46662.0,-447.0,21.4232588035,47745.0,-5215.0,21.9204811533,398515.0,129316.0,28.1877480924
前十名合计,71943.0,-989.0,33.0301639043,74974.0,-4704.0,34.4217437216,589000.0,194116.0,41.6611259963
北京首创,,,,552.0,2.0,0.25343189018,,,
华信万达,437.0,-25.0,0.200633579725,4963.0,-267.0,2.2785914329,,,
华泰期货,11445.0,120.0,5.25457967954,12449.0,-1378.0,5.71553188559,25940.0,5353.0,1.83478711094
华联期货,535.0,1.0,0.245626922547,,,,,,
华融期货,,,,589.0,296.0,0.270419172673,,,
华西期货,,,,,,,1493.0,981.0,0.105602820225
华鑫期货,,,,,,,813.0,128.0,0.0575050856281
华闻期货,6.0,2.0,0.00275469445847,3.0,0.0,0.00137734722924,2.0,2.0,0.000141463925284
南华期货,3400.0,-387.0,1.56099352647,4159.0,-431.0,1.90946237546,23368.0,8637.0,1.65286450302
同信久恒,393.0,88.0,0.18043248703,,,,20250.0,3717.0,1.4323222435
国信期货,2666.0,-221.0,1.22400257105,5495.0,566.0,2.52284100822,,,
国投期货,754.0,26.0,0.346173270281,,,,59124.0,13187.0,4.18195655926
国泰君安,4578.0,139.0,2.10183187181,6198.0,-940.0,2.8455993756,51901.0,18279.0,3.67105959309
国海良时,,,,,,,17329.0,5137.0,1.22571418063
国联期货,8.0,0.0,0.00367292594463,,,,,,
国贸期货,2000.0,88.0,0.918231486158,1893.0,-8.0,0.869106101648,,,
大地期货,999.0,-175.0,0.458656627336,4848.0,-211.0,2.22579312245,,,
大连良运,2858.0,-51.0,1.31215279372,,,,,,
宏源期货,,,,517.0,1.0,0.237362839172,1270.0,1026.0,0.0898295925556
宝城期货,,,,2215.0,266.0,1.01694137092,,,
广发期货,4646.0,365.0,2.13305174234,,,,986.0,253.0,0.0697417151652
建信期货,477.0,38.0,0.218998209449,,,,,,
弘业期货,2530.0,-4.0,1.16156282999,,,,,,
徽商期货,2740.0,-639.0,1.25797713604,,,,,,
恒泰期货,,,,,,,18772.0,4883.0,1.32778040272
招商期货,,,,,,,1297.0,1038.0,0.0917393555469
新湖期货,5249.0,-697.0,2.40989853542,4401.0,-1496.0,2.02056838529,5003.0,3448.0,0.353872009099
方正中期,4804.0,564.0,2.20559202975,7133.0,-338.0,3.27487259538,79002.0,26708.0,5.58796651266
格林大华,503.0,44.0,0.230935218769,,,,12.0,10.0,0.000848783551706
永安期货,14056.0,747.0,6.45333088472,11550.0,-1022.0,5.30278683256,34009.0,14557.0,2.4055233175
浙商期货,2879.0,-1004.0,1.32179422432,5740.0,-422.0,2.63532436527,,,
海通期货,7028.0,-1366.0,3.22666544236,5587.0,-221.0,2.56507965658,159435.0,57504.0,11.2771504639
混沌天成,529.0,0.0,0.242872228089,3792.0,-9.0,1.74096689775,,,
瑞达期货,520.0,91.0,0.238740186401,4184.0,347.0,1.92094026904,4.0,4.0,0.000282927850569
申万期货,5492.0,-284.0,2.52146366099,3669.0,-1146.0,1.68449566136,24738.0,6452.0,1.74976729184
美尔雅,525.0,-35.0,0.241035765116,,,,,,
西部期货,,,,,,,1008.0,458.0,0.0712978183433
道通期货,,,,402.0,-2.0,0.184564528718,,,
金瑞期货,,,,550.0,494.0,0.252513658693,2752.0,1128.0,0.194654361191
铜冠金源,,,,,,,25562.0,-217.0,1.80805042906
银河期货,6847.0,56.0,3.14356549286,10415.0,-1537.0,4.78169046417,27907.0,7389.0,1.97391688146
长江期货,,,,,,,1479.0,1028.0,0.104612572748
