member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3406.0,336.0,0.281613281961,13261.0,204.0,1.09643973343,3702.0,1132.0,0.25481968513
上海东亚,1471.0,199.0,0.121624526648,1053.0,-65.0,0.0870636482397,1208.0,782.0,0.0831502376114
上海中期,3481.0,-433.0,0.287814396508,2520.0,-1360.0,0.208357448779,5535.0,2656.0,0.380990534089
上海中财,961.0,8.0,0.0794569477287,1122.0,-124.0,0.0927686736229,1392.0,-265.0,0.095815505592
上海大陆,3974.0,-38.0,0.328576389463,576.0,-254.0,0.0476245597209,2208.0,1356.0,0.151983215767
上海浙石,11.0,-331.0,0.000909496800225,0.0,-2600.0,0.0,2947.0,-672.0,0.202850786623
东兴期货,581.0,-156.0,0.0480379673573,604.0,-222.0,0.0499396424851,3154.0,2818.0,0.217099213101
东吴期货,745.0,7.0,0.0615977378334,779.0,-1904.0,0.0644089097614,4789.0,3329.0,0.329641132385
东方期货,111.0,36.0,0.00917764952954,,,,64.0,14.0,0.00440531060193
东方汇金,86767.0,-1641.0,7.17402807865,4303.0,-498.0,0.355778611943,15059.0,8944.0,1.03655581804
东海期货,3346.0,-385.0,0.276652390323,12421.0,5401.0,1.02698725051,18486.0,11301.0,1.27244643418
东航期货,4870.0,928.0,0.402659037918,10965.0,-3595.0,0.90660294677,23617.0,11538.0,1.62562844509
东证期货,11293.0,2310.0,0.933722487722,84916.0,4062.0,7.02098457163,20616.0,11843.0,1.41906067765
中信建投,21151.0,-1905.0,1.74879698378,10844.0,30.0,0.896598481967,25455.0,16653.0,1.75214345894
中信期货,44214.0,-4949.0,3.65568104774,22325.0,-489.0,1.84586509682,25968.0,10110.0,1.78745477673
中原期货,3560.0,-511.0,0.294346237164,584.0,-1805.0,0.0482860119392,6472.0,3414.0,0.44548703462
中国国际,13185.0,1495.0,1.09015593736,9552.0,277.0,0.789773948704,21860.0,16677.0,1.50468890247
中大期货,4729.0,504.0,0.391000942569,5519.0,-533.0,0.456319349131,6361.0,3778.0,0.437846574045
中州期货,2447.0,-474.0,0.202321697286,77.0,-89.0,0.00636647760157,2275.0,1420.0,0.156595025303
中投期货,32247.0,505.0,2.66623121062,8334.0,1711.0,0.689067848461,15072.0,-1278.0,1.03745064675
中粮期货,33188.0,662.0,2.74403452781,63131.0,5521.0,5.21976749955,24239.0,1034.0,1.6684425575
中航期货,2647.0,188.0,0.218858002745,326.0,-119.0,0.0269541778976,2101.0,397.0,0.144618087104
中融汇信,1764.0,1689.0,0.145850214145,5207.0,-109.0,0.430522712616,15530.0,11988.0,1.06897615075
中衍期货,7693.0,1067.0,0.636068989466,1639.0,-551.0,0.135515023234,12868.0,8325.0,0.885742762901
中辉期货,8696.0,1975.0,0.718998561341,1168.0,104.0,0.0965720238784,9649.0,7400.0,0.664169406219
中金期货,9324.0,142.0,0.770922560482,1052.0,110.0,0.0869809667124,258.0,37.0,0.017758908364
