member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3198.0,410.0,3.8772565803,,,,,,
上海东亚,,,,1383.0,127.0,1.67674979692,,,
上海中期,4023.0,-355.0,4.87748693639,4014.0,-151.0,4.8665753325,,,
东航期货,,,,3673.0,-555.0,4.45314678532,1472.0,-1559.0,1.91253280669
东证期货,2066.0,-57.0,2.50481929172,,,,,,
中信期货,8488.0,-139.0,10.2908548635,2879.0,-453.0,3.49050084262,3330.0,-1692.0,4.32658576514
中国国际,3889.0,-42.0,4.71502527855,979.0,13.0,1.18694002255,,,
中金期货,1341.0,-126.0,1.6258289788,,,,,,
中银国际,,,,,,,1508.0,-695.0,1.95930670686
五矿经易期货,,,,933.0,-334.0,1.1311696027,,,
光大期货,1672.0,-208.0,2.02713352166,1685.0,-79.0,2.04289472727,2439.0,-854.0,3.16893173609
兴证期货,2283.0,522.0,2.76791018538,4680.0,1032.0,5.67403401996,2878.0,-1670.0,3.73931346309
前二十名合计,56627.0,588.0,68.654599241,54104.0,1901.0,65.5957129521,42985.0,-23657.0,55.8493360705
前五名合计,24165.0,-353.0,29.29765643,23610.0,2158.0,28.6247741904,16797.0,-7877.0,21.8239222514
前十名合计,38311.0,-150.0,46.4482729356,38198.0,1849.0,46.3112716868,27746.0,-12039.0,36.0496842762
华信万达期货,2556.0,37.0,3.09889550321,,,,,,
华泰期货,2896.0,20.0,3.51111164996,4128.0,-74.0,5.0047889817,2872.0,-2249.0,3.73151781306
华鑫期货,1402.0,-30.0,1.69978540512,,,,,,
国投安信期货,,,,,,,1661.0,-187.0,2.15809578255
国泰君安,3080.0,-330.0,3.73419332937,1943.0,-30.0,2.35569403863,2046.0,-1740.0,2.6583166593
国贸期货,2416.0,66.0,2.92915944278,,,,,,
平安期货,,,,,,,1362.0,976.0,1.76961255619
广发期货,2351.0,-273.0,2.85035341473,2646.0,-77.0,3.20801154205,1756.0,-2343.0,2.28152690799
徽商期货,,,,,,,1601.0,-805.0,2.08013928228
招商期货,2193.0,980.0,2.65879414653,6734.0,1170.0,8.16430450649,4094.0,-1136.0,5.31923186862
方正中期,,,,,,,2275.0,129.0,2.95585063535
格林大华期货,,,,1389.0,43.0,1.68402419951,,,
永安期货,4022.0,77.0,4.87627453595,4054.0,181.0,4.91507134977,1342.0,-1923.0,1.7436270561
海通期货,1677.0,-169.0,2.03319552382,2371.0,46.0,2.87460142336,1329.0,-1580.0,1.72673648104
申银万国,,,,1229.0,222.0,1.49004013045,,,
美尔雅,,,,2540.0,35.0,3.0794970963,2061.0,-815.0,2.67780578437
英大期货,1953.0,-9.0,2.36781804294,,,,,,
西南期货,1378.0,108.0,1.67068779476,,,,,,
西部期货,,,,2574.0,600.0,3.12071871098,2128.0,-882.0,2.76485720968
金瑞期货,,,,,,,3623.0,-1130.0,4.70727334148
银河期货,3743.0,106.0,4.53801481553,2816.0,176.0,3.41411961543,1912.0,-2333.0,2.48421380869
长安期货,,,,1454.0,9.0,1.76283022757,,,
长江期货,,,,,,,1296.0,-1169.0,1.68386040589
