member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海大陆,6093.0,-1078.0,1.83924075852,,,,,,
东海期货,,,,,,,9120.0,-3155.0,1.40163216377
东证期货,4544.0,136.0,1.37165764101,,,,9582.0,-5102.0,1.47263589838
中信期货,17504.0,-1866.0,5.28377978616,23321.0,-811.0,7.03970683233,28987.0,-10127.0,4.45494643982
中国国际,6028.0,603.0,1.81961977554,3574.0,117.0,1.07885220268,,,
中投天琪,9749.0,-2886.0,2.94284558588,5092.0,-885.0,1.53707762061,,,
中粮期货,33348.0,2186.0,10.0664698531,72857.0,-1526.0,21.9927070316,15708.0,-13999.0,2.41412697681
中辉期货,,,,,,,16945.0,71.0,2.60423870779
五矿经易期货,,,,3841.0,30.0,1.15944916354,,,
光大期货,6427.0,355.0,1.94006242491,17494.0,-1937.0,5.2807611734,30718.0,-17246.0,4.72097991301
兴证期货,,,,5566.0,-743.0,1.68015986573,19005.0,-13491.0,2.92083544654
冠通期货,,,,,,,15105.0,-17944.0,2.32145327124
创元期货,,,,5200.0,-151.0,1.56967863848,10136.0,2468.0,1.55777890482
前二十名合计,247096.0,-4226.0,74.5887140106,247065.0,-6172.0,74.579356311,391990.0,-120794.0,60.2440561268
前五名合计,132470.0,-597.0,39.9875633154,154262.0,-5953.0,46.5657242558,155320.0,-20605.0,23.8707793505
前十名合计,190301.0,-3722.0,57.4445028043,200959.0,-4301.0,60.6617402906,267691.0,-60347.0,41.1408240736
华信万达期货,22442.0,237.0,6.77437077017,16340.0,-252.0,4.93241326016,14727.0,-5299.0,2.26335930656
华泰期货,42751.0,-1032.0,12.9048714373,24250.0,-1427.0,7.32013595832,24923.0,-31417.0,3.83035947562
国投安信期货,16425.0,-122.0,4.95807146868,7240.0,-221.0,2.18547564281,,,
国海良时,13970.0,494.0,4.21700203455,,,,35085.0,23395.0,5.39213426161
国贸期货,6204.0,153.0,1.87274736022,,,,,,
宏源期货,12727.0,-701.0,3.84178846769,9651.0,571.0,2.91326318077,,,
平安期货,,,,,,,22185.0,9849.0,3.40956245101
广发期货,10079.0,-26.0,3.04245980717,,,,8930.0,-5828.0,1.37243149369
建信期货,,,,5454.0,-465.0,1.64635140275,,,
徽商期货,,,,,,,9438.0,-6646.0,1.45050486422
招商期货,,,,,,,26066.0,-8265.0,4.0060245593
方正中期,6944.0,900.0,2.09612470493,5643.0,458.0,1.70340318403,,,
永安期货,7594.0,-1082.0,2.29233453474,12023.0,786.0,3.62927812894,20396.0,6360.0,3.13461508906
浙商期货,4140.0,-357.0,1.24970568526,,,,,,
海通期货,5069.0,-536.0,1.53013481125,,,,25862.0,-11043.0,3.9746722609
瑞达期货,,,,3471.0,155.0,1.04776049119,,,
英大期货,11306.0,-6.0,3.4128435936,12140.0,58.0,3.66459589831,,,
西部期货,,,,,,,14608.0,-5013.0,2.24507046583
金瑞期货,,,,3993.0,-13.0,1.20533207759,34464.0,-8362.0,5.29669417677
银河期货,,,,5298.0,-75.0,1.59926104359,,,
首创期货,3752.0,402.0,1.13258350992,4617.0,159.0,1.39369351421,,,
