member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,373.0,37.0,1.44433688287,402.0,11.0,1.55663117135,436.0,-111.0,1.15785001062
中信建投,,,,179.0,27.0,0.693126815102,403.0,-54.0,1.07021457404
中信期货,1662.0,77.0,6.43562439497,2573.0,166.0,9.96321393998,3657.0,15.0,9.71159974506
中金期货,342.0,2.0,1.3242981607,,,,,,
五矿经易,821.0,51.0,3.17909002904,261.0,33.0,1.01064859632,1008.0,-122.0,2.67686424474
光大期货,723.0,-3.0,2.79961277832,652.0,9.0,2.52468538238,1732.0,60.0,4.599532611
兴证期货,543.0,-41.0,2.10261374637,582.0,68.0,2.25363020329,1045.0,20.0,2.77512215849
前二十名合计,11084.0,231.0,42.9196515005,12456.0,267.0,48.2323330106,21973.0,64.0,58.3519226684
前五名合计,5212.0,58.0,20.1819941917,6128.0,-33.0,23.7289448209,10207.0,111.0,27.1059060973
前十名合计,7848.0,-8.0,30.3891577928,9195.0,40.0,35.6050338819,15306.0,684.0,40.6469088591
华泰期货,462.0,11.0,1.78896418199,597.0,-97.0,2.31171345595,1238.0,34.0,3.28765668154
南华期货,327.0,5.0,1.26621490803,403.0,60.0,1.56050338819,1039.0,95.0,2.75918844274
国信期货,194.0,-11.0,0.751210067764,205.0,43.0,0.793804453049,426.0,-34.0,1.13129381772
国投安信,,,,594.0,145.0,2.30009680542,602.0,39.0,1.59868281283
国泰君安,925.0,-196.0,3.58180058083,642.0,-52.0,2.48596321394,1674.0,145.0,4.44550669216
广发期货,796.0,44.0,3.08228460794,921.0,78.0,3.56631171346,722.0,-371.0,1.91735712768
招商期货,362.0,-26.0,1.40174249758,379.0,26.0,1.46757018393,918.0,-10.0,2.4378585086
永安期货,336.0,141.0,1.30106485963,800.0,-404.0,3.09777347531,1069.0,552.0,2.83885702146
浙商期货,200.0,16.0,0.774443368829,364.0,4.0,1.40948693127,486.0,-58.0,1.29063097514
海通期货,1008.0,82.0,3.9031945789,1013.0,42.0,3.92255566312,1906.0,-143.0,5.06161036754
瑞银期货,482.0,-18.0,1.86640851888,,,,,,
申银万国,424.0,29.0,1.64181994192,474.0,28.0,1.83543078412,901.0,63.0,2.39271298067
西部期货,297.0,-19.0,1.15004840271,289.0,12.0,1.11907066796,871.0,-5.0,2.31304440195
银河期货,381.0,65.0,1.47531461762,821.0,85.0,3.17909002904,938.0,28.0,2.49097089441
鲁证期货,426.0,-15.0,1.64956437561,305.0,-17.0,1.18102613746,902.0,-79.0,2.39536859996
