member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5702.0,318.0,4.0248464742,,,,,,
东海期货,2303.0,-734.0,1.6256088092,2325.0,-786.0,1.64113785558,29050.0,10254.0,2.81270937983
东航期货,2941.0,-695.0,2.07595115409,,,,,,
东证期货,2149.0,-239.0,1.51690548458,2538.0,344.0,1.79148725912,,,
中信建投,4595.0,322.0,3.24345309522,2458.0,-396.0,1.73501799958,27674.0,2673.0,2.67948087358
中信期货,2733.0,-703.0,1.92913107927,3607.0,9.0,2.54605773982,22674.0,-5545.0,2.1953656619
中辉期货,3711.0,254.0,2.61946777723,,,,17808.0,-3663.0,1.7242247379
光大期货,4438.0,282.0,3.13263217336,4767.0,421.0,3.36486200325,35139.0,-6490.0,3.40226488461
兴证期货,4600.0,1509.0,3.24698242394,,,,32032.0,-1617.0,3.10143569207
冠通期货,,,,,,,15874.0,-5597.0,1.53696897402
前二十名合计,75206.0,1343.0,53.0853391685,63523.0,2946.0,44.8387096774,597130.0,-36431.0,57.8159432694
前五名合计,29008.0,3296.0,20.4757535117,22174.0,1903.0,15.6518670149,222167.0,837.0,21.5108848464
前十名合计,48529.0,3626.0,34.2549587069,39059.0,2467.0,27.570410108,382991.0,-14352.0,37.0823538069
华信期货,2725.0,512.0,1.92348415331,,,,,,
华安期货,3228.0,85.0,2.27853462271,3534.0,327.0,2.49452954048,25756.0,-1826.0,2.49377427838
华泰期货,2883.0,-543.0,2.03501094092,2640.0,-410.0,1.86348556505,46897.0,-3442.0,4.54071021638
南华期货,2073.0,-397.0,1.46325968801,,,,,,
国投安信期货,,,,,,,17330.0,997.0,1.67794332366
国泰君安,,,,3109.0,-264.0,2.19453659914,29253.0,523.0,2.83236445742
国海良时,,,,2428.0,457.0,1.71384202725,,,
安粮期货,,,,,,,23047.0,-3552.0,2.23148065669
宏源期货,,,,2312.0,192.0,1.6319616009,,,
建信期货,,,,,,,35350.0,-17859.0,3.42269454654
弘业期货,,,,2370.0,-168.0,1.67290181407,,,
徽商期货,3169.0,-290.0,2.2368885438,5574.0,276.0,3.93449565893,53226.0,-13600.0,5.15350325132
招商期货,,,,2201.0,1000.0,1.55361050328,41087.0,17587.0,3.97816834041
方正中期,3114.0,375.0,2.19806592786,3684.0,282.0,2.60040940213,16637.0,-1547.0,1.61084495533
永安期货,5532.0,717.0,3.90484929766,3824.0,475.0,2.69923060634,,,
海通期货,3549.0,-613.0,2.50511752665,2951.0,210.0,2.08300981153,43101.0,3871.0,4.17316994768
申银万国,2587.0,431.0,1.8260746806,4258.0,714.0,3.00557633938,23527.0,2269.0,2.27795571701
西部期货,,,,,,,23812.0,-6288.0,2.30555028408
金瑞期货,,,,,,,37856.0,-3579.0,3.66533309063
银河期货,4656.0,174.0,3.28651090563,3751.0,17.0,2.647702407,,,
长江期货,,,,2454.0,-93.0,1.7321945366,,,
鲁证期货,8518.0,578.0,6.01256441025,2738.0,339.0,1.93266040799,,,
