member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,40.0,-33.0,0.0220709138462,799.0,24.0,0.440866504078,693.0,172.0,0.746172233348
万达期货,2732.0,-800.0,1.50744341569,1648.0,-163.0,0.909321650463,6399.0,-4139.0,6.88997997287
上海东亚,59.0,-2.0,0.0325545979231,24.0,0.0,0.0132425483077,54.0,37.0,0.0581432909103
上海中期,1826.0,93.0,1.00753721708,902.0,-36.0,0.497699107232,447.0,-300.0,0.481297241424
上海中财,16.0,2.0,0.00882836553848,156.0,-1.0,0.0860765640001,37.0,-7.0,0.0398389215496
上海大陆,318.0,3.0,0.175463765077,115.0,-12.0,0.0634538773078,619.0,-880.0,0.666494390249
上海浙石,2.0,0.0,0.00110354569231,2.0,0.0,0.00110354569231,,,
上海通联,23.0,0.0,0.0126907754616,1.0,-63.0,0.000551772846155,63.0,-120.0,0.0678338393953
东兴期货,13.0,-1.0,0.00717304700001,82.0,-1.0,0.0452453733847,8.0,-19.0,0.00861382087559
东吴期货,127.0,0.0,0.0700751514616,113.0,-7.0,0.0623503316155,133.0,40.0,0.143204772057
东方汇金,105.0,-9.0,0.0579361488462,296.0,53.0,0.163324762462,674.0,64.0,0.725714408769
东海期货,1195.0,83.0,0.659368551155,1255.0,57.0,0.692474921924,1160.0,-185.0,1.24900402696
东航期货,1630.0,29.0,0.899389739232,1317.0,23.0,0.726684838386,1314.0,-1859.0,1.41482007882
东证期货,1721.0,53.0,0.949601068232,13661.0,-161.0,7.53776885132,1112.0,-1155.0,1.19732110171
中信建投,62.0,-18.0,0.0342099164616,1051.0,-3.0,0.579913261309,361.0,-199.0,0.388698667011
中信期货,6137.0,-120.0,3.38622995685,4299.0,212.0,2.37207146562,1206.0,-2693.0,1.298533497
中原期货,78.0,-22.0,0.0430382820001,189.0,-124.0,0.104285067923,260.0,-2328.0,0.279949178457
中国国际,7322.0,28.0,4.04008077954,3461.0,-18.0,1.90968582054,538.0,-1735.0,0.579279453884
中州期货,76.0,-44.0,0.0419347363078,48.0,1.0,0.0264850966154,95.0,8.0,0.102289122898
中投期货,277.0,-66.0,0.152841078385,6117.0,-48.0,3.37519449993,876.0,-1442.0,0.943213385878
中粮期货,31266.0,-1337.0,17.2517298079,11046.0,938.0,6.09488285862,2719.0,294.0,2.92762237009
中航期货,3.0,1.0,0.00165531853846,84.0,-14.0,0.046348919077,477.0,161.0,0.513599069707
中融汇信,27.0,13.0,0.0148978668462,22.0,9.0,0.0121390026154,526.0,-451.0,0.56635872257
中衍期货,307.0,48.0,0.169394263769,866.0,0.0,0.47783528477,672.0,-27.0,0.72356095355
中辉期货,1497.0,42.0,0.826003950694,423.0,12.0,0.233399913923,1164.0,-461.0,1.2533109374
中钢期货,2.0,-401.0,0.00110354569231,14.0,-50.0,0.00772481984617,1155.0,677.0,1.24362038891
中银国际,98.0,-3.0,0.0540737389232,89.0,-3.0,0.0491077833078,2440.0,-1310.0,2.62721536706
云晨期货,34.0,22.0,0.0187602767693,483.0,-2.0,0.266506284693,26.0,-536.0,0.0279949178457
五矿期货,25.0,2.0,0.0137943211539,3383.0,-5.0,1.86664753854,57.0,-216.0,0.0613734737386
信达期货,119.0,7.0,0.0656609686924,677.0,-474.0,0.373550216847,681.0,56.0,0.733251502035
倍特期货,120.0,53.0,0.0662127415386,1020.0,-2.0,0.562808303078,323.0,96.0,0.347783017852
先融期货,14.0,0.0,0.00772481984617,23.0,-1.0,0.0126907754616,85.0,-95.0,0.0915218468032
光大期货,8795.0,231.0,4.85284218193,14684.0,59.0,8.10223247294,3972.0,-4303.0,4.27676206473
兴业期货,110.0,1.0,0.060695013077,2.0,0.0,0.00110354569231,1.0,-116.0,0.00107672760945
兴证期货,664.0,154.0,0.366377169847,1958.0,349.0,1.08037123277,713.0,-724.0,0.767706785537
冠通期货,174.0,16.0,0.0960084752309,939.0,-23.0,0.518114702539,297.0,-368.0,0.319788100006
创元期货,241.0,4.0,0.132977255923,165.0,26.0,0.0910425196155,88.0,28.0,0.0947520296315
前二十名合计,146920.0,-1636.0,81.066466557,123912.0,862.0,68.3712769127,55373.0,-16383.0,59.621637918
前五名合计,90528.0,-1046.0,49.9508922167,69231.0,602.0,38.1997859121,24686.0,-11637.0,26.5800977669
前十名合计,119007.0,-1016.0,65.6648311023,93294.0,219.0,51.4770959092,38898.0,-9683.0,41.8825505524
北京金鹏,41.0,0.0,0.0226226866923,2332.0,215.0,1.28673427723,257.0,-285.0,0.276718995628
北京首创,514.0,-21.0,0.283611242924,1243.0,53.0,0.68585364777,1068.0,806.0,1.14994508689
华创期货,3.0,0.0,0.00165531853846,27.0,-1.0,0.0148978668462,1.0,-11.0,0.00107672760945
华安期货,39.0,-1.0,0.021519141,118.0,-3.0,0.0651091958463,144.0,-163.0,0.155048775761
华泰长城,5104.0,23.0,2.81624860677,3579.0,500.0,1.97479501639,1621.0,231.0,1.74537545492
华海期货,2.0,0.0,0.00110354569231,,,,,,
华联期货,27.0,2.0,0.0148978668462,34.0,-17.0,0.0187602767693,31.0,-42.0,0.0333785558929
华融期货,80.0,-7.0,0.0441418276924,139.0,-7.0,0.0766964256155,24.0,1.0,0.0258414626268
华西期货,50.0,22.0,0.0275886423077,564.0,-3.0,0.311199885231,147.0,-50.0,0.158278958589
华鑫期货,1.0,0.0,0.000551772846155,3978.0,544.0,2.194952382,612.0,327.0,0.658957296983
华闻期货,,,,8.0,0.0,0.00441418276924,,,
华龙期货,5.0,-8.0,0.00275886423077,20.0,0.0,0.0110354569231,20.0,9.0,0.021534552189
南华期货,2411.0,58.0,1.33032433208,840.0,124.0,0.46348919077,420.0,-948.0,0.452225595969
南证期货,6.0,0.0,0.00331063707693,570.0,104.0,0.314510522308,122.0,86.0,0.131360768353
同信久恒,19.0,-1.0,0.0104836840769,1097.0,-3001.0,0.605294812232,3014.0,186.0,3.24525701488
和合期货,5.0,0.0,0.00275886423077,51.0,0.0,0.0281404151539,12.0,-18.0,0.0129207313134
和融期货,,,,12.0,0.0,0.00662127415386,,,
国信期货,1752.0,-209.0,0.966706026463,1030.0,-57.0,0.568326031539,492.0,-295.0,0.529749983849
国元期货,1100.0,-1084.0,0.60695013077,365.0,26.0,0.201397088846,1154.0,-2355.0,1.2425436613
国富期货,,,,89.0,-59.0,0.0491077833078,81.0,-1.0,0.0872149363654
国投期货,33268.0,-373.0,18.3563790459,9704.0,83.0,5.35440369909,2332.0,-4084.0,2.51092878524
国泰君安,653.0,67.0,0.360307668539,1021.0,56.0,0.563360075924,4339.0,-1824.0,4.6719210974
国海良时,627.0,-54.0,0.345961574539,1957.0,-63.0,1.07981945992,475.0,-1284.0,0.511445614488
国联期货,104.0,-81.0,0.0573843760001,290.0,-15.0,0.160014125385,296.0,27.0,0.318711372397
国贸期货,199.0,-4.0,0.109802796385,818.0,2.0,0.451350188155,334.0,80.0,0.359627021556
国都期货,87.0,-11.0,0.0480042376155,317.0,31.0,0.174911992231,232.0,96.0,0.249800805392
国金期货,56.0,-7.0,0.0308992793847,25.0,2.0,0.0137943211539,27.0,-70.0,0.0290716454551
大地期货,106.0,-3.0,0.0584879216924,86.0,1.0,0.0474524647693,706.0,369.0,0.760169692271
大有期货,187.0,71.0,0.103181522231,336.0,53.0,0.185395676308,178.0,97.0,0.191657514482
