member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1743.0,24.0,0.629858092213,907.0,131.0,0.327757481146,3171.0,-3000.0,0.572827284716
万达期货,4142.0,-107.0,1.49677120938,3079.0,413.0,1.11264088693,15096.0,-4679.0,2.72702639233
上海东亚,,,,414.0,231.0,0.149604848064,293.0,187.0,0.0529291688495
上海中期,2498.0,206.0,0.902688189528,2066.0,112.0,0.746578782853,5050.0,65.0,0.912260418737
上海中财,3604.0,-129.0,1.30235717977,6317.0,-162.0,2.28273870827,4353.0,216.0,0.786350416388
上海大陆,595.0,-22.0,0.215011798547,929.0,-13.0,0.335707497227,405.0,-1020.0,0.0731614791264
上海浙石,183.0,66.0,0.0661296792169,305.0,-37.0,0.110216132028,529.0,-140.0,0.095561536933
上海通联,6.0,4.0,0.00216818620383,7.0,6.0,0.00252955057114,44.0,-136.0,0.00794840760879
东兴期货,1396.0,-4.0,0.504464656758,642.0,-9.0,0.23199592381,477.0,-675.0,0.0861679643044
东吴期货,499.0,-12.0,0.180320819285,640.0,-206.0,0.231273195075,1120.0,14.0,0.202323102769
东方汇金,281.0,9.0,0.101543387213,233.0,75.0,0.0841978975821,1260.0,-2337.0,0.227613490615
东海期货,705.0,157.0,0.25476187895,860.0,117.0,0.310773355882,1772.0,425.0,0.320104051881
东航期货,1796.0,180.0,0.64901040368,11292.0,-87.0,4.08052643561,10783.0,-2889.0,1.94790180104
东证期货,2761.0,-91.0,0.99772701813,3373.0,-103.0,1.21888201092,48376.0,-25193.0,8.73891287461
中信建投,7133.0,134.0,2.57761203199,6817.0,-78.0,2.46342089192,3802.0,-1500.0,0.686814675651
中信期货,10692.0,-340.0,3.86370781523,17118.0,-1892.0,6.18583523953,24108.0,5133.0,4.35500478711
中原期货,137.0,-13.0,0.0495069183208,1254.0,243.0,0.453150916601,2156.0,284.0,0.389471972831
中国国际,7648.0,-147.0,2.76371468115,4364.0,184.0,1.57699409892,5117.0,-2296.0,0.924363675777
中大期货,2690.0,226.0,0.972070148051,1755.0,5.0,0.634194464621,1871.0,-599.0,0.337987969001
中州期货,244.0,27.0,0.0881729056225,190.0,48.0,0.068659229788,889.0,-6.0,0.160593962823
中投期货,551.0,59.0,0.199111766385,1665.0,-32.0,0.601671671563,889.0,-262.0,0.160593962823
中粮期货,3741.0,-418.0,1.35186409809,18024.0,311.0,6.51323135631,2531.0,-1238.0,0.457214083133
中航期货,88.0,-40.0,0.0318000643229,202.0,-17.0,0.0729956021956,1121.0,-112.0,0.202503748397
中融汇信,311.0,-22.0,0.112384318232,425.0,-12.0,0.153579856105,25388.0,2107.0,4.58623119027
中衍期货,1373.0,21.0,0.49615327631,512.0,-222.0,0.18501855606,5061.0,264.0,0.914247520639
中辉期货,1458.0,29.0,0.526869247531,816.0,-469.0,0.294873323721,4530.0,-1094.0,0.818324692451
中钢期货,446.0,111.0,0.161168507818,873.0,99.0,0.315471092657,362.0,-368.0,0.0653937171451
中银国际,365.0,13.0,0.131897994066,404.0,-10.0,0.145991204391,8835.0,1922.0,1.59600411872
云晨期货,408.0,93.0,0.147436661861,36.0,-16.0,0.013009117223,333.0,-141.0,0.0601549939484
五矿经易,3208.0,358.0,1.15925689032,738.0,5.0,0.266686903071,2259.0,1237.0,0.408078472461
信达期货,5300.0,640.0,1.91523114672,9699.0,-857.0,3.50487299849,5381.0,1969.0,0.97205412143
倍特期货,4693.0,101.0,1.69588297576,2029.0,700.0,0.733208301262,1669.0,-473.0,0.301497552252
先融期货,44.0,-20.0,0.0159000321614,71.0,-490.0,0.0256568700787,746.0,497.0,0.134761638095
光大期货,2254.0,4.0,0.814515283906,7833.0,1214.0,2.8305670891,8248.0,-642.0,1.48996513539
兴业期货,66.0,15.0,0.0238500482421,115.0,52.0,0.0415569022401,161.0,-68.0,0.0290839460231
兴证期货,740.0,-97.0,0.267409631806,2568.0,99.0,0.92798369524,3260.0,-1752.0,0.588904745561
冠通期货,2558.0,178.0,0.924370051567,2640.0,-188.0,0.954001929686,2746.0,-293.0,0.49605289304
创元期货,168.0,-55.0,0.0607092137073,2254.0,-464.0,0.814515283906,1709.0,-809.0,0.308723377351
前二十名合计,185249.0,3185.0,66.9423876789,180837.0,2670.0,65.3480480904,339270.0,-58309.0,61.2876420326
前五名合计,88958.0,4856.0,32.1462513867,85099.0,2716.0,30.7517462933,156175.0,-23479.0,28.2123308705
前十名合计,130078.0,4638.0,47.0055541703,126433.0,3643.0,45.6883810515,235463.0,-56960.0,42.5353613816
北京金鹏,21.0,-3.0,0.00758865171341,226.0,12.0,0.081668347011,235.0,-384.0,0.0424517224561
北京首创,892.0,78.0,0.322337015636,546.0,-33.0,0.197304944549,2591.0,534.0,0.468052820781
华创期货,127.0,34.0,0.0458932746478,78.0,44.0,0.0281864206498,644.0,-227.0,0.116335784092
华安期货,987.0,-37.0,0.35666663053,918.0,196.0,0.331732489186,8985.0,3464.0,1.62310096284
华泰期货,5774.0,-1250.0,2.08651785682,10923.0,4680.0,3.94718298407,29156.0,730.0,5.26690391459
