member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,19890.0,-233.0,5.09611910929,1335.0,-95.0,0.342047210201,4946.0,1009.0,1.11245563448
万达期货,19186.0,358.0,4.91574365163,14621.0,-1317.0,3.74612154334,8689.0,-4289.0,1.95433218924
上海东亚,170.0,20.0,0.0435565735837,72.0,-5.0,0.0184474899884,89.0,-152.0,0.0200179036532
上海中期,3568.0,6.0,0.91417561498,7746.0,240.0,1.98464246458,1936.0,132.0,0.435445634523
上海中财,1716.0,-101.0,0.439665178057,137.0,-8.0,0.0351014740057,871.0,-415.0,0.195905551482
上海大陆,361.0,0.0,0.0924936650807,486.0,32.0,0.124520557422,1416.0,186.0,0.318487096324
上海浙石,365.0,-1.0,0.0935185256356,359.0,82.0,0.0919812348032,283.0,197.0,0.0636524352117
上海通联,236.0,0.0,0.0604667727397,72.0,0.0,0.0184474899884,60.0,-732.0,0.0134952159459
东兴期货,111.0,5.0,0.0284398803988,48.0,17.0,0.0122983266589,450.0,145.0,0.101214119595
东吴期货,1234.0,-46.0,0.31616948119,176.0,34.0,0.0450938644161,582.0,-581.0,0.130903594676
东方期货,3.0,0.0,0.000768645416183,,,,,,
东方汇金,1058.0,113.0,0.271075616774,55.0,20.0,0.01409183263,1017.0,-823.0,0.228743910284
东海期货,2389.0,-34.0,0.61209796642,373.0,53.0,0.0955682467454,3743.0,-1143.0,0.841876554761
东航期货,1854.0,83.0,0.475022867201,2022.0,36.0,0.518067010507,5573.0,171.0,1.25348064111
东证期货,3286.0,57.0,0.841922945859,9561.0,-24.0,2.44967294138,5275.0,-243.0,1.18645440191
中信建投,2309.0,40.0,0.591600755322,1095.0,93.0,0.280555576907,5903.0,-800.0,1.32770432882
中信期货,5782.0,52.0,1.48143593212,9813.0,13.0,2.51423915633,6153.0,-2225.0,1.38393439526
中原期货,1254.0,-1203.0,0.321293783965,20.0,-407.0,0.00512430277455,4962.0,2735.0,1.11605435873
中国国际,9584.0,253.0,2.45556588957,13444.0,-423.0,3.44455632506,10718.0,1731.0,2.41069540848
中大期货,1446.0,81.0,0.3704870906,609.0,52.0,0.156035019485,1419.0,-12.0,0.319161857122
中州期货,952.0,-256.0,0.243916812069,456.0,-17.0,0.11683410326,1809.0,-668.0,0.40688076077
中投期货,1829.0,-106.0,0.468617488733,185.0,29.0,0.0473998006646,1815.0,251.0,0.408230282365
中粮期货,5788.0,-19.0,1.48297322296,73044.0,-59.0,18.7149785932,6254.0,1.0,1.4066513421
中航期货,841.0,197.0,0.21547693167,166.0,-19.0,0.0425317130288,830.0,-62.0,0.186683820586
中融汇信,369.0,65.0,0.0945433861905,462.0,21.0,0.118371394092,27830.0,-3083.0,6.25953099626
中衍期货,3941.0,50.0,1.00974386173,155.0,-29.0,0.0397133465028,1939.0,-727.0,0.43612039532
中辉期货,1832.0,52.0,0.469386134149,835.0,-100.0,0.213939640838,1960.0,-594.0,0.440843720901
中钢期货,706.0,2.0,0.180887887942,177.0,-29.0,0.0453500795548,125.0,-108.0,0.0281150332207
