member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,488.0,-17.0,1.04137769147,959.0,-184.0,2.04647788139,1185.0,98.0,2.58857966709
中信建投,,,,596.0,2.0,1.27184652483,693.0,66.0,1.51382760278
中信期货,2283.0,-112.0,4.87185506071,2536.0,-172.0,5.41174964256,2206.0,-351.0,4.81890864607
中金期货,2270.0,-108.0,4.84411344188,597.0,-398.0,1.27398049551,550.0,379.0,1.2014504784
五矿经易,,,,966.0,-7.0,2.06141567615,614.0,11.0,1.34125562497
光大期货,654.0,-25.0,1.39561682422,1532.0,-66.0,3.2692430806,1639.0,-352.0,3.58032242562
兴证期货,962.0,-17.0,2.05287979343,1402.0,16.0,2.9918268923,1537.0,-220.0,3.35750797326
前二十名合计,24728.0,-1071.0,52.7688269563,24499.0,-1398.0,52.2801476708,24689.0,-703.0,53.9320197475
前五名合计,12415.0,-391.0,26.4932459828,10654.0,-334.0,22.7353236167,10775.0,-454.0,23.5375070995
前十名合计,19443.0,-873.0,41.4907919165,16873.0,-689.0,36.0064872709,17500.0,-681.0,38.2279697671
华泰期货,1380.0,-126.0,2.94487953736,2208.0,40.0,4.71180725977,2136.0,160.0,4.66599676701
南华期货,473.0,-58.0,1.00936813128,1740.0,-62.0,3.71310898188,758.0,-84.0,1.65581720477
国信期货,353.0,-22.0,0.753291649773,,,,580.0,-62.0,1.26698414085
国投中谷,2711.0,-10.0,5.78519451143,699.0,-54.0,1.49164550479,,,
国泰君安,2643.0,-135.0,5.64008450524,2367.0,-15.0,5.05110859777,2586.0,15.0,5.64900170388
安粮期货,435.0,-20.0,0.928277245471,,,,,,
广发期货,2508.0,-26.0,5.35199846354,1360.0,-114.0,2.90220012377,1302.0,-91.0,2.84416095067
招商期货,609.0,37.0,1.29958814366,938.0,-77.0,2.00166449713,838.0,-183.0,1.83057363799
方正中期,374.0,-23.0,0.798105034037,942.0,-27.0,2.01020037985,762.0,-47.0,1.66455502643
永安期货,1106.0,-361.0,2.36017157124,775.0,-140.0,1.65382727641,1167.0,95.0,2.54925946961
海通期货,2112.0,43.0,4.50694607456,1803.0,-125.0,3.84754913467,2208.0,74.0,4.82327755691
瑞达期货,403.0,-93.0,0.859990183735,,,,,,
申银万国,633.0,-12.0,1.35080343996,677.0,23.0,1.44469814985,1037.0,-113.0,2.26528026563
西部期货,,,,,,,732.0,63.0,1.59902136397
银河期货,1468.0,-21.0,3.13266895713,833.0,-51.0,1.77759757581,1534.0,-109.0,3.35095460702
长江期货,,,,685.0,11.0,1.46176991528,,,
鲁证期货,863.0,35.0,1.84161669619,884.0,2.0,1.88643008045,625.0,-52.0,1.36528463454
