member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,8880.0,-173.0,2.06646669102,,,
东海期货,,,,,,,20975.0,6439.0,1.50133061913
东航期货,6254.0,1402.0,1.45536967181,,,,31391.0,10057.0,2.24687816282
东证期货,,,,17989.0,-480.0,4.18622402081,36524.0,14639.0,2.61428364877
中信建投,,,,,,,26693.0,-3077.0,1.91060873499
中信期货,27554.0,355.0,6.41209720771,28079.0,2048.0,6.53427006951,,,
中粮期货,,,,29134.0,-5626.0,6.77977934418,,,
中金期货,,,,7487.0,-188.0,1.74230136438,,,
光大期货,8155.0,138.0,1.89775178663,13896.0,-442.0,3.2337411192,57740.0,-710.0,4.13286435988
兴证期货,10032.0,-623.0,2.33454885635,,,,,,
创元期货,6404.0,268.0,1.49027620375,,,,,,
前二十名合计,279558.0,-5974.0,65.0560017127,314422.0,560.0,73.1692105771,847179.0,168863.0,60.6386542351
前五名合计,155917.0,-4627.0,36.283478273,149236.0,-1820.0,34.7287413403,421230.0,60828.0,30.1504408436
前十名合计,214285.0,-8957.0,49.8663079827,233500.0,-4253.0,54.3378347246,598045.0,119920.0,42.80635376
华信万达期货,23449.0,1799.0,5.45682178354,25100.0,-1293.0,5.84102634512,20650.0,6458.0,1.47806804696
华安期货,,,,,,,29778.0,7200.0,2.13142422772
华泰期货,35442.0,-3086.0,8.24771536748,22296.0,1238.0,5.188506908,40014.0,9701.0,2.86408788528
华融期货,4875.0,160.0,1.13446228815,,,,,,
南华期货,,,,8173.0,-93.0,1.90194057047,,,
国投期货,,,,30265.0,-220.0,7.04297459503,32692.0,20606.0,2.34000002863
国泰君安,11717.0,1169.0,2.72666556517,6807.0,1520.0,1.58405841957,74073.0,-4557.0,5.30193387131
国联期货,9331.0,-4820.0,2.17141899707,8507.0,3555.0,1.97966578159,25059.0,5177.0,1.79365167984
宏源期货,,,,6865.0,-69.0,1.59755561192,27855.0,4403.0,1.99378137763
广发期货,6457.0,39.0,1.50260984504,,,,,,
徽商期货,6430.0,633.0,1.49632666929,,,,36194.0,4089.0,2.59066319088
恒泰期货,,,,7935.0,742.0,1.84655553978,,,
新湖期货,9205.0,-146.0,2.14209751023,10429.0,-226.0,2.42693481089,22702.0,5630.0,1.62494434877
方正中期,6845.0,4.0,1.59290140766,,,,,,
永安期货,14666.0,-848.0,3.41292798317,36658.0,3271.0,8.53069098644,26769.0,2563.0,1.91604859802
海通期货,30316.0,-2272.0,7.05484281589,,,,114666.0,12595.0,8.20746492362
瑞达期货,,,,7768.0,654.0,1.80769293422,,,
申银万国,12622.0,792.0,2.93726830789,8071.0,-909.0,1.87820412874,86771.0,36662.0,6.21082046018
银河期货,5590.0,-741.0,1.30085009041,13715.0,806.0,3.19162057065,23539.0,5123.0,1.68485441924
长江期货,5058.0,1226.0,1.17704825712,,,,25114.0,9027.0,1.79758842283
首创期货,39156.0,-1423.0,9.11200109839,16368.0,-3555.0,3.80900076562,87980.0,16838.0,6.29735722865
