member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1665.0,61.0,4.82384980878,655.0,54.0,1.8976706455,795.0,-157.0,3.17898272553
中信建投,,,,328.0,25.0,0.950283926295,,,
中信期货,1102.0,-27.0,3.19272221578,2111.0,-39.0,6.11600417198,1394.0,-388.0,5.5742162508
中粮期货,228.0,99.0,0.660563217059,,,,,,
中金期货,,,,662.0,-6.0,1.91795109514,,,
五矿经易,463.0,-27.0,1.34140688376,,,,393.0,-42.0,1.57149712092
光大期货,470.0,14.0,1.36168733341,1494.0,56.0,4.32842739599,742.0,-71.0,2.96705054383
兴证期货,707.0,13.0,2.0483254143,917.0,1.0,2.6567389037,898.0,-35.0,3.5908509277
前二十名合计,16670.0,171.0,48.2964422297,17215.0,20.0,49.875420095,14884.0,-2510.0,59.5169545745
前五名合计,8109.0,112.0,23.493452312,8647.0,124.0,25.0521497277,6323.0,-1346.0,25.2839091491
前十名合计,12548.0,109.0,36.354154595,12624.0,110.0,36.574342334,10366.0,-1692.0,41.4507357646
华泰期货,2458.0,-22.0,7.12133503303,1470.0,111.0,4.25889442577,1085.0,-380.0,4.33861164427
华鑫期货,,,,,,,403.0,-4.0,1.61148432502
南华期货,957.0,-15.0,2.77262718739,801.0,43.0,2.32066288098,520.0,-98.0,2.07933461292
国信期货,300.0,-11.0,0.869162127709,667.0,4.0,1.93243713061,391.0,-170.0,1.5634996801
国投安信,953.0,-4.0,2.76103835902,309.0,22.0,0.89523699154,,,
国泰君安,1833.0,-117.0,5.3105806003,1781.0,-26.0,5.1599258315,1251.0,-123.0,5.00239923225
天风期货,,,,570.0,0.0,1.65140804265,,,
广发期货,601.0,18.0,1.74122146251,265.0,-27.0,0.767759879476,393.0,-133.0,1.57149712092
建信期货,,,,266.0,24.0,0.770657086569,,,
招商期货,233.0,-13.0,0.675049252521,925.0,-96.0,2.67991656044,447.0,-74.0,1.78742802303
新湖期货,,,,,,,758.0,-123.0,3.03103007038
方正中期,294.0,-12.0,0.851778885155,,,,,,
永安期货,1051.0,217.0,3.04496465407,647.0,-140.0,1.87449298876,813.0,217.0,3.2509596929
浙商期货,374.0,1.0,1.08355545254,,,,435.0,-176.0,1.73944337812
海通期货,1004.0,19.0,2.90879592073,1791.0,22.0,5.18889790242,1695.0,-420.0,6.77783109405
申银万国,620.0,-58.0,1.79626839727,667.0,34.0,1.93243713061,804.0,-229.0,3.21497120921
金瑞期货,,,,,,,448.0,-26.0,1.79142674344
银河期货,818.0,-16.0,2.36991540155,581.0,-31.0,1.68327732066,873.0,-54.0,3.49088291747
鲁证期货,539.0,51.0,1.56159462278,308.0,-11.0,0.892339784448,346.0,-24.0,1.38355726168
