member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,7.0,0.0,1.94986072423,,,
上海中期,11.0,-2.0,3.06406685237,,,,2.0,2.0,1.03092783505
上海大陆,,,,0.0,0.0,0.0,0.0,0.0,0.0
东海期货,3.0,0.0,0.8356545961,,,,,,
东航期货,8.0,0.0,2.22841225627,1.0,0.0,0.278551532033,,,
中信建投,9.0,0.0,2.5069637883,20.0,20.0,5.57103064067,20.0,20.0,10.3092783505
中信期货,,,,144.0,0.0,40.1114206128,,,
中原期货,,,,1.0,1.0,0.278551532033,9.0,1.0,4.63917525773
中国国际,,,,,,,11.0,11.0,5.67010309278
中投天琪,9.0,2.0,2.5069637883,,,,2.0,-5.0,1.03092783505
中辉期货,3.0,0.0,0.8356545961,,,,,,
先融期货,11.0,0.0,3.06406685237,,,,,,
光大期货,4.0,0.0,1.11420612813,,,,,,
兴证期货,9.0,0.0,2.5069637883,,,,,,
前二十名合计,345.0,-31.0,96.1002785515,359.0,-43.0,100.0,194.0,144.0,100.0
前五名合计,262.0,-31.0,72.9805013928,337.0,-50.0,93.8718662953,165.0,138.0,85.0515463918
前十名合计,308.0,-31.0,85.7938718663,356.0,-43.0,99.1643454039,189.0,142.0,97.4226804124
华泰期货,6.0,0.0,1.6713091922,0.0,0.0,0.0,0.0,-1.0,0.0
华鑫期货,,,,,,,12.0,-2.0,6.18556701031
华龙期货,,,,1.0,0.0,0.278551532033,0.0,0.0,0.0
南华期货,,,,8.0,0.0,2.22841225627,,,
国信期货,,,,2.0,0.0,0.557103064067,0.0,0.0,0.0
国元期货,,,,8.0,6.0,2.22841225627,8.0,3.0,4.12371134021
国泰君安,3.0,0.0,0.8356545961,,,,,,
宝城期货,2.0,0.0,0.557103064067,0.0,0.0,0.0,0.0,0.0,0.0
广发期货,46.0,0.0,12.8133704735,10.0,1.0,2.78551532033,3.0,3.0,1.54639175258
广州期货,3.0,0.0,0.8356545961,,,,2.0,2.0,1.03092783505
徽商期货,,,,0.0,0.0,0.0,2.0,0.0,1.03092783505
招商期货,93.0,0.0,25.9052924791,0.0,0.0,0.0,0.0,0.0,0.0
新纪元期货,99.0,-32.0,27.5766016713,0.0,0.0,0.0,32.0,32.0,16.4948453608
方正中期,,,,0.0,0.0,0.0,0.0,0.0,0.0
永安期货,5.0,0.0,1.39275766017,,,,,,
津投期货,3.0,0.0,0.8356545961,,,,,,
美尔雅,13.0,1.0,3.62116991643,,,,1.0,1.0,0.515463917526
金鹏期货,,,,1.0,0.0,0.278551532033,,,
银河期货,,,,155.0,-71.0,43.1754874652,90.0,77.0,46.3917525773
长江期货,5.0,0.0,1.39275766017,,,,,,
鲁证期货,,,,1.0,0.0,0.278551532033,,,
