member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,2790.0,-971.0,1.61901501216,3187.0,152.0,1.67671538453
上海中财,,,,4643.0,43.0,2.69429630876,,,
东航期货,2798.0,-147.0,1.62365734911,7905.0,-712.0,4.58720920111,2903.0,-1630.0,1.52729989373
东证期货,4303.0,-52.0,2.49699698828,,,,,,
中信期货,9354.0,-1112.0,5.42805248162,15338.0,-1386.0,8.90052052203,9218.0,-1015.0,4.84969012069
中国国际,,,,,,,2938.0,-404.0,1.54571377464
中投天琪,,,,3733.0,14.0,2.16623048042,,,
中粮期货,,,,2702.0,-427.0,1.56794930568,,,
中辉期货,2806.0,150.0,1.62829968606,,,,,,
中金期货,3297.0,9.0,1.91322311652,,,,,,
中银国际,,,,6552.0,-445.0,3.80207396403,4344.0,307.0,2.28542567632
光大期货,5850.0,-1634.0,3.39470889646,,,,7516.0,-3289.0,3.9542493976
兴证期货,12601.0,-367.0,7.31226099218,11652.0,84.0,6.7615637712,,,
前二十名合计,105496.0,-7362.0,61.2184973916,114442.0,-12665.0,66.4097906886,103130.0,-12869.0,54.2578153772
前五名合计,50383.0,-2631.0,29.2368578342,50540.0,-3936.0,29.3279636969,41624.0,-8717.0,21.8988393994
前十名合计,76775.0,-5728.0,44.5519274403,80326.0,-8662.0,46.612544755,71839.0,-8928.0,37.7952797332
华信期货,,,,4557.0,-251.0,2.64439118652,3000.0,-923.0,1.57833264939
华泰期货,13577.0,13.0,7.87862610038,6494.0,-1239.0,3.76841702113,8900.0,-4694.0,4.68238685985
同信久恒,,,,4848.0,-46.0,2.81325619317,,,
国信期货,5558.0,-210.0,3.2252635977,7453.0,22.0,4.3249171633,2592.0,375.0,1.36367940907
国投安信期货,2691.0,-23.0,1.56156609237,,,,,,
国泰君安,,,,3452.0,-89.0,2.00316839497,3946.0,-1452.0,2.07603354483
大有期货,6324.0,-23.0,3.66976736089,,,,,,
大连良运,2644.0,178.0,1.53429236278,,,,,,
广发期货,4100.0,-397.0,2.37919768812,8192.0,-1944.0,4.75375303928,6253.0,-618.0,3.28977135221
广州金控,2559.0,24.0,1.48496753266,,,,,,
建信期货,2623.0,-580.0,1.52210622828,,,,,,
徽商期货,,,,,,,3193.0,-31.0,1.67987204983
招商期货,2684.0,-820.0,1.55750404754,3292.0,-738.0,1.91032165592,7026.0,-885.0,3.69645506487
方正中期,,,,,,,3227.0,487.0,1.69775981986
永安期货,8527.0,-1142.0,4.94815089916,6119.0,-2454.0,3.55080747648,8964.0,1166.0,4.71605795637
海通期货,5856.0,-706.0,3.39819064917,2502.0,-496.0,1.45189088187,6940.0,-515.0,3.65120952892
西部期货,,,,2584.0,-752.0,1.49947483563,3767.0,-767.0,1.98185969675
金瑞期货,,,,,,,5929.0,-1228.0,3.11931142608
银河期货,4825.0,-495.0,2.79990947443,5773.0,-542.0,3.35002640329,6749.0,1843.0,3.55072235024
长江期货,,,,3861.0,-336.0,2.24050787166,2538.0,252.0,1.33526942138
首创期货,2519.0,-28.0,1.46175584789,,,,,,
