member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,5210.0,-529.0,1.05343397234,1321.0,249.0,0.267099093562,6596.0,417.0,0.54749675453
万达期货,17606.0,-956.0,3.55983848694,13798.0,-469.0,2.78988137242,24707.0,-13646.0,2.05078870742
上海东亚,1125.0,94.0,0.227468947961,919.0,-22.0,0.185816856157,1484.0,30.0,0.123178469333
上海中期,6070.0,551.0,1.22732134589,2868.0,-112.0,0.579894171336,7285.0,-901.0,0.604686758149
上海中财,618.0,-248.0,0.124956275413,344.0,-47.0,0.069554949421,2915.0,1240.0,0.241957707619
上海大陆,757.0,-2675.0,0.15306132765,24042.0,1304.0,4.8611630639,18107.0,-33272.0,1.50295993546
上海浙石,105.0,50.0,0.021230435143,60.0,20.0,0.0121316772246,106.0,72.0,0.00879846209523
东兴期货,1751.0,1000.0,0.354042780338,113.0,58.0,0.0228479921063,1780.0,1219.0,0.147747759712
东吴期货,2514.0,-430.0,0.508317275711,1112.0,-12.0,0.224840417896,4216.0,-343.0,0.349946379184
东方汇金,385.0,-516.0,0.0778449288578,670.0,451.0,0.135470395675,4317.0,1711.0,0.358329819482
东海期货,1561.0,87.0,0.31562580246,412.0,21.0,0.0833041836089,3172.0,100.0,0.263289827982
东航期货,3881.0,124.0,0.784717321811,3378.0,-504.0,0.683013427745,18646.0,-2027.0,1.54769928517
东证期货,10953.0,226.0,2.21463767735,10353.0,77.0,2.0933209051,11483.0,-522.0,0.953139058863
中信建投,3372.0,-432.0,0.681800260022,722.0,-516.0,0.145984515936,12078.0,2754.0,1.0025266527
中信期货,11540.0,57.0,2.33332591953,16797.0,-3733.0,3.39626303903,18020.0,5707.0,1.49573855619
中原期货,869.0,-53.0,0.175707125136,354.0,10.0,0.0715768956251,1941.0,92.0,0.161111461574
中国国际,7616.0,45.0,1.53991422904,2648.0,121.0,0.535411354845,7950.0,-1576.0,0.659884657142
中大期货,1846.0,-114.0,0.373251269277,1520.0,-129.0,0.307335823023,4579.0,711.0,0.380076961642
中州期货,437.0,30.0,0.0883590491191,158.0,33.0,0.0319467500248,1699.0,448.0,0.141024406602
中投期货,2496.0,-94.0,0.504677772543,538.0,89.0,0.108780705781,2627.0,-188.0,0.218052452115
中粮期货,28760.0,-726.0,5.81511728299,16264.0,440.0,3.28849330635,8126.0,-3391.0,0.674493424395
中航期货,579.0,-46.0,0.117070685217,242.0,-38.0,0.0489310981392,1476.0,574.0,0.122514434458
中融汇信,577.0,155.0,0.116666295977,2104.0,121.0,0.425417481342,35420.0,-881.0,2.94001440956
中衍期货,1193.0,-1169.0,0.241218182149,655.0,-163.0,0.132437476369,10100.0,2976.0,0.838344029828
中辉期货,1619.0,419.0,0.327353090444,587.0,-6.0,0.118688242181,6365.0,998.0,0.528322747511
中钢期货,790.0,21.0,0.159733750124,335.0,-8.0,0.0677351978373,597.0,-175.0,0.0495536025552
中银国际,139.0,76.0,0.028105052237,65.0,-2.0,0.0131426503266,12518.0,2347.0,1.03904857083
云晨期货,81.0,-21.0,0.0163777642532,185.0,54.0,0.0374060047758,709.0,249.0,0.0588500908068
五矿经易,11628.0,2304.0,2.35111904613,8163.0,147.0,1.65051468641,13193.0,8551.0,1.09507651342
信达期货,4289.0,213.0,0.867212726938,6853.0,139.0,1.38563973367,6030.0,-213.0,0.500516287115
倍特期货,1620.0,-120.0,0.327555285064,3228.0,145.0,0.652684234683,2363.0,-3725.0,0.196139301236
