member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1799.0,38.0,2.21341831022,1521.0,98.0,1.87137812665,364.0,-502.0,0.469762279638
万达期货,360.0,-1.0,0.442929734119,814.0,104.0,1.00151334326,301.0,-363.0,0.3884572697
上海东亚,77.0,-90.0,0.0947377486866,21.0,-1.0,0.0258375678236,127.0,77.0,0.163900575588
上海中期,255.0,15.0,0.313741895001,1055.0,-358.0,1.29803019304,1317.0,554.0,1.6996618744
上海中财,227.0,-1.0,0.27929180457,192.0,71.0,0.23622919153,112.0,14.0,0.144542239888
上海大陆,9.0,-2.0,0.011073243353,102.0,0.0,0.125496758,168.0,85.0,0.216813359833
上海浙石,8.0,-12.0,0.00984288298042,409.0,-122.0,0.503217392374,190.0,190.0,0.245205585525
东兴期货,17.0,0.0,0.0209161263334,370.0,-300.0,0.455233337845,300.0,286.0,0.387166713987
东吴期货,111.0,-50.0,0.136570001353,125.0,3.0,0.153795046569,193.0,12.0,0.249077252665
东方汇金,274.0,-16.0,0.33711874208,127.0,85.0,0.156255767314,409.0,203.0,0.527837286736
东海期货,137.0,3.0,0.16855937104,268.0,36.0,0.329736579844,79.0,-12.0,0.10195390135
东航期货,921.0,-13.0,1.13316190312,2804.0,583.0,3.44993048464,2280.0,279.0,2.9424670263
东证期货,2562.0,-48.0,3.15218327448,721.0,507.0,0.887089828611,1869.0,900.0,2.41204862814
中信建投,311.0,10.0,0.382642075864,393.0,48.0,0.483531626413,424.0,99.0,0.547195622435
中信期货,2577.0,113.0,3.17063868007,5017.0,108.0,6.1727179891,1193.0,350.0,1.53963296596
中原期货,55.0,4.0,0.0676698204904,60.0,-27.0,0.0738216223532,255.0,174.0,0.329091706889
中国国际,1543.0,-280.0,1.89844605485,1701.0,399.0,2.09284299371,1617.0,230.0,2.08682858839
中大期货,1114.0,451.0,1.37062145502,263.0,-13.0,0.323584777981,838.0,593.0,1.08148568774
中州期货,53.0,10.0,0.0652090997453,50.0,5.0,0.0615180186277,29.0,-3.0,0.0374261156854
中投期货,260.0,-8.0,0.319893696864,86.0,-10.0,0.10581099204,60.0,26.0,0.0774333427974
中粮期货,403.0,-37.0,0.495835230139,1916.0,676.0,2.35737047381,1153.0,620.0,1.48801073742
中航期货,5.0,-30.0,0.00615180186277,64.0,-1.0,0.0787430638434,117.0,2.0,0.150995018455
中融汇信,20.0,15.0,0.0246072074511,26.0,15.0,0.0319893696864,1284.0,-66.0,1.65707353586
中衍期货,198.0,16.0,0.243611353766,477.0,-214.0,0.586881897708,468.0,293.0,0.60398007382
中辉期货,218.0,-14.0,0.268218561217,601.0,100.0,0.739446583904,400.0,-100.0,0.516222285316
中钢期货,646.0,-2.0,0.794812800669,60.0,3.0,0.0738216223532,13.0,-1.0,0.0167772242728
中银国际,12.0,-33.0,0.0147643244706,51.0,31.0,0.0627483790002,408.0,-509.0,0.526546731022
云晨期货,6.0,0.0,0.00738216223532,51.0,-6.0,0.0627483790002,6.0,4.0,0.00774333427974
五矿经易,7451.0,3738.0,9.16741513589,308.0,97.0,0.378950994746,6099.0,4865.0,7.87109929536
信达期货,382.0,-50.0,0.469997662315,675.0,54.0,0.830493251473,210.0,-171.0,0.271016699791
倍特期货,320.0,2.0,0.393715319217,105.0,6.0,0.129187839118,154.0,75.0,0.198745579847
先融期货,24.0,4.0,0.0295286489413,103.0,31.0,0.126727118373,147.0,16.0,0.189711689854
光大期货,238.0,-7.0,0.292825768668,3270.0,-175.0,4.02327841825,1672.0,616.0,2.15780915262
兴业期货,35.0,-76.0,0.0430626130394,26.0,0.0,0.0319893696864,86.0,75.0,0.110987791343
兴证期货,459.0,-195.0,0.564735411002,1283.0,134.0,1.57855235799,1611.0,228.0,2.07908525411
冠通期货,59.0,-12.0,0.0725912619806,222.0,64.0,0.273140002707,316.0,104.0,0.4078156054
创元期货,25.0,-1.0,0.0307590093138,256.0,4.0,0.314972255374,225.0,167.0,0.29037503549
前二十名合计,58827.0,9957.0,72.3784096362,54385.0,6939.0,66.9131488613,46079.0,18790.0,59.4675167127
前五名合计,31533.0,9259.0,38.7969536277,26479.0,1017.0,32.5787123048,18215.0,9471.0,23.5074723176
前十名合计,45131.0,9421.0,55.5273939737,38175.0,2694.0,46.9690072222,29154.0,12738.0,37.6248612653
北京金鹏,1636.0,14.0,2.0128695695,0.0,-38.0,0.0,1220.0,615.0,1.57447797021
北京首创,119.0,-14.0,0.146412884334,395.0,154.0,0.485992347158,210.0,28.0,0.271016699791
华创期货,8.0,-41.0,0.00984288298042,26.0,20.0,0.0319893696864,169.0,61.0,0.218103915546
华安期货,210.0,-49.0,0.258375678236,666.0,182.0,0.81942000812,483.0,-193.0,0.623338409519
华泰期货,4821.0,2192.0,5.93156735608,4289.0,105.0,5.27701563788,3637.0,2384.0,4.69375112924
华联期货,462.0,32.0,0.56842649212,78.0,1.0,0.0959681090591,181.0,111.0,0.233590584106
华融期货,51.0,0.0,0.0627483790002,247.0,10.0,0.303899012021,20.0,-14.0,0.0258111142658
华西期货,37.0,5.0,0.0455233337845,226.0,14.0,0.278061444197,35.0,-67.0,0.0451694499652
华鑫期货,,,,71.0,27.0,0.0873555864513,27.0,4.0,0.0348450042588
华闻期货,14.0,0.0,0.0172250452157,22.0,-6.0,0.0270679281962,34.0,-292.0,0.0438788942519
华龙期货,10.0,-3.0,0.0123036037255,12.0,0.0,0.0147643244706,21.0,3.0,0.0271016699791
南华期货,702.0,434.0,0.863712981532,761.0,39.0,0.936304243513,2005.0,1346.0,2.58756420515
南证期货,60.0,10.0,0.0738216223532,88.0,0.0,0.108271712785,178.0,118.0,0.229718916966
同信久恒,51.0,-1.0,0.0627483790002,133.0,3.0,0.16363792955,338.0,279.0,0.436207831092
和合期货,10.0,5.0,0.0123036037255,113.0,101.0,0.139030722099,110.0,103.0,0.141961128462
和融期货,4.0,0.0,0.00492144149021,,,,,,
国信期货,631.0,63.0,0.776357395081,1229.0,108.0,1.51211289787,549.0,-160.0,0.708515086596
