member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,,,,116501.0,28404.0,2.71167906658
东航期货,24852.0,-2373.0,5.69460579772,15720.0,-1760.0,3.60209251328,85113.0,12439.0,1.98109149615
东证期货,,,,10710.0,-1514.0,2.45409738023,,,
中信建投,,,,,,,88320.0,-10339.0,2.05573767744
中信期货,17505.0,-5484.0,4.01110874332,9720.0,-4158.0,2.22724804257,105976.0,43248.0,2.46669900481
中国国际,6847.0,1468.0,1.56892668184,8508.0,-1587.0,1.94952945948,,,
中粮期货,,,,15770.0,-604.0,3.61354955054,,,
中融汇信,12233.0,-1617.0,2.80307873505,,,,,,
中金期货,8542.0,173.0,1.95732024481,,,,,,
光大期货,14106.0,-4833.0,3.23225935066,,,,78489.0,1312.0,1.82691117035
兴证期货,8424.0,546.0,1.93028163689,,,,,,
冠通期货,10343.0,-667.0,2.37000272677,11070.0,-66.0,2.53658804848,115869.0,43659.0,2.69696862486
创元期货,6293.0,351.0,1.44198270904,,,,,,
前二十名合计,249073.0,-23737.0,57.0727728092,262159.0,2874.0,60.0713085999,2300582.0,315111.0,53.5483819911
前五名合计,121753.0,-14155.0,27.8985731406,98052.0,14579.0,22.4677083405,941845.0,171111.0,21.9223986958
前十名合计,176484.0,-23425.0,40.4396752617,165898.0,8162.0,38.0139913339,1539714.0,338982.0,35.8384067288
华信万达期货,8689.0,-1568.0,1.99100393435,,,,,,
华泰期货,21310.0,-4044.0,4.8829892785,13138.0,-4668.0,3.01045110938,135922.0,43309.0,3.16372256107
南华期货,7016.0,179.0,1.60765146776,9756.0,-624.0,2.23549710939,60469.0,14234.0,1.40747737339
国投期货,,,,21052.0,-1890.0,4.82387096626,55673.0,-10066.0,1.29584560367
国泰君安,8885.0,-322.0,2.03591552039,9344.0,-1221.0,2.1410911224,170163.0,45927.0,3.96071660334
国金期货,,,,,,,52744.0,-83202.0,1.22767015466
大地期货,6763.0,2584.0,1.54967885925,,,,,,
宏源期货,,,,8246.0,-65.0,1.88949458426,74232.0,21848.0,1.72782517292
广发期货,9164.0,-1831.0,2.09984578828,9810.0,-2425.0,2.24787070963,212546.0,1164.0,4.94722396275
广州期货,,,,10911.0,8980.0,2.50015467,,,
徽商期货,6591.0,-4397.0,1.51026665109,,,,194801.0,32856.0,4.53419107002
恒泰期货,,,,8782.0,-228.0,2.01231402364,,,
新湖期货,,,,18869.0,-1364.0,4.32365671967,86353.0,11125.0,2.00995375521
方正中期,6866.0,-26.0,1.57328035599,,,,150824.0,38457.0,3.51058174211
永安期货,35095.0,3681.0,8.04169444998,19384.0,526.0,4.4416642034,90741.0,39312.0,2.11208891065
海通期货,22991.0,-5935.0,5.26817487105,19190.0,-862.0,4.39721089885,123601.0,9251.0,2.8769387757
瑞达期货,6558.0,378.0,1.5027050065,,,,,,
申银万国,,,,10474.0,-2446.0,2.40002016439,213511.0,52707.0,4.96968531758
金瑞期货,,,,19557.0,18169.0,4.48130555231,88734.0,-20534.0,2.06537394781
银河期货,,,,12148.0,681.0,2.78360177172,,,
