member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2324.0,14.0,1.53257715642,3394.0,-471.0,2.23819572672,,,
上海中期,6668.0,536.0,4.39725666051,4758.0,169.0,3.1376945397,16301.0,8797.0,3.08448316316
东航期货,,,,,,,6632.0,2359.0,1.25491027164
东证期货,,,,1964.0,299.0,1.29517277763,9222.0,3919.0,1.7449913337
中信期货,8278.0,-47.0,5.458981799,9121.0,-32.0,6.01490371934,24329.0,8699.0,4.60354523505
中国国际,,,,1671.0,262.0,1.10195199156,,,
中粮期货,2172.0,311.0,1.43233975204,1681.0,-1407.0,1.10854655764,,,
中融汇信,5845.0,75.0,3.85452387233,,,,27193.0,13313.0,5.14547271062
中辉期货,,,,,,,6655.0,2509.0,1.25926234285
云晨期货,,,,1818.0,21.0,1.1988921129,,,
五矿经易,4343.0,718.0,2.86402004748,23653.0,-568.0,15.5981271432,,,
前二十名合计,94213.0,324.0,62.1293853864,97885.0,-2943.0,64.5509100501,321620.0,121814.0,60.8570931192
前五名合计,44084.0,395.0,29.0714850963,59227.0,99.0,39.0576365075,187297.0,67382.0,35.4404296062
前十名合计,68046.0,1114.0,44.8733843313,76682.0,-2425.0,50.5684515959,246836.0,87421.0,46.7064281984
北京首创,,,,2160.0,129.0,1.42442627275,,,
华信万达,,,,2023.0,-185.0,1.33408071749,,,
华泰期货,,,,5879.0,1002.0,3.87694539699,11968.0,3981.0,2.26459079177
华融期货,2678.0,-17.0,1.76602479557,,,,,,
华西期货,,,,,,,7650.0,3322.0,1.4475367277
南华期货,,,,2850.0,117.0,1.8794513321,14361.0,4191.0,2.71739541784
国投期货,4056.0,70.0,2.67475600106,,,,,,
国泰君安,2586.0,-15.0,1.70535478765,,,,8111.0,2235.0,1.53476737233
国海良时,3834.0,231.0,2.52835663413,2959.0,-1160.0,1.95133210235,,,
国贸期货,10245.0,125.0,6.75613294645,,,,,,
国都期货,2624.0,-8.0,1.73041413875,,,,,,
宏源期货,2762.0,-876.0,1.82141915062,,,,,,
广发期货,,,,3629.0,-433.0,2.39316802954,,,
建信期货,,,,2095.0,-93.0,1.38156159325,,,
徽商期货,,,,,,,7525.0,3165.0,1.42388416679
恒泰期货,,,,,,,6759.0,4819.0,1.27894127353
招商期货,3183.0,-51.0,2.09905038248,2827.0,546.0,1.86428383012,8967.0,5668.0,1.69674010945
新湖期货,,,,,,,13734.0,3164.0,2.59875417231
方正中期,2199.0,256.0,1.45014508045,4383.0,-1130.0,2.89039831179,11660.0,2552.0,2.20631088169
永安期货,8848.0,45.0,5.83487206542,3090.0,670.0,2.03772091796,7557.0,3535.0,1.42993922238
浙商期货,2304.0,-105.0,1.51938802427,,,,,,
海通期货,5884.0,-375.0,3.88024268003,,,,105113.0,32382.0,19.8895330795
迈科期货,,,,15816.0,-472.0,10.4299657083,,,
金瑞期货,10045.0,-264.0,6.6242416249,,,,7478.0,4160.0,1.41499080388
铜冠金源,,,,,,,12955.0,6423.0,2.45135141272
银河期货,3335.0,-299.0,2.19928778686,2114.0,-207.0,1.39409126879,7450.0,2621.0,1.40969263024
