member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,385.0,22.0,0.752041254835,568.0,25.0,1.10950502012,773.0,422.0,0.495284227792
万达期货,414.0,121.0,0.808688518186,2200.0,225.0,4.29737859905,4558.0,2524.0,2.92044697319
上海东亚,55.0,4.0,0.107434464976,20.0,-8.0,0.0390670781732,46.0,-24.0,0.0294735762981
上海中期,1208.0,73.0,2.35965152166,570.0,-78.0,1.11341172794,2099.0,1329.0,1.34489210108
上海中财,60.0,-43.0,0.11720123452,701.0,21.0,1.36930108997,308.0,-71.0,0.197344815213
上海大陆,104.0,-42.0,0.203148806501,142.0,72.0,0.27737625503,398.0,206.0,0.255010507971
上海浙石,3.0,-127.0,0.00586006172598,74.0,66.0,0.144548189241,211.0,-67.0,0.13519401302
上海通联,7.0,-19.0,0.0136734773606,49.0,-50.0,0.0957143415244,515.0,407.0,0.329975908555
东兴期货,48.0,3.0,0.0937609876157,197.0,62.0,0.384810720006,453.0,149.0,0.290250653545
东吴期货,220.0,22.0,0.429737859905,135.0,32.0,0.263702777669,1024.0,754.0,0.656107437593
东方期货,,,,10.0,10.0,0.0195335390866,70.0,70.0,0.0448510943667
东方汇金,97.0,-209.0,0.18947532914,265.0,-55.0,0.517638785795,956.0,91.0,0.612537803065
东海期货,320.0,-132.0,0.625073250772,163.0,-12.0,0.318396687112,848.0,276.0,0.543338971757
东航期货,1367.0,136.0,2.67023479314,1018.0,-210.0,1.98851427902,4042.0,1580.0,2.58983033472
东证期货,833.0,48.0,1.62714380591,635.0,56.0,1.240379732,2088.0,958.0,1.33784407197
中信建投,526.0,39.0,1.02746415596,1262.0,161.0,2.46513263273,2204.0,1216.0,1.41216874263
中信期货,978.0,205.0,1.91038012267,1747.0,-226.0,3.41250927843,2539.0,1642.0,1.62681326567
中原期货,100.0,-13.0,0.195335390866,306.0,15.0,0.59772629605,438.0,273.0,0.280639704752
中国国际,1597.0,172.0,3.11950619213,1405.0,158.0,2.74446224167,2940.0,1977.0,1.8837459634
中大期货,377.0,-13.0,0.736414423565,371.0,75.0,0.724694300113,1666.0,229.0,1.06745604593
中州期货,113.0,-27.0,0.220728991679,92.0,34.0,0.179708559597,301.0,26.0,0.192859705777
中投期货,1098.0,-53.0,2.14478259171,838.0,-15.0,1.63691057546,484.0,-22.0,0.31011328105
中粮期货,606.0,-150.0,1.18373246865,545.0,82.0,1.06457788022,1542.0,574.0,0.988005535907
中航期货,41.0,-4.0,0.0800875102551,23.0,-27.0,0.0449271398992,747.0,606.0,0.478625249885
中融汇信,121.0,48.0,0.236355822948,45.0,-11.0,0.0879009258898,5073.0,1348.0,3.25042288175
中衍期货,476.0,-38.0,0.929796460523,850.0,-33.0,1.66035082236,2231.0,802.0,1.42946845046
中辉期货,693.0,30.0,1.3536742587,506.0,-30.0,0.988397077783,1324.0,316.0,0.84832641345
中钢期货,161.0,-16.0,0.314489979294,130.0,-12.0,0.253936008126,230.0,54.0,0.147367881491
中银国际,59.0,9.0,0.115247880611,55.0,-8.0,0.107434464976,33.0,31.0,0.0211440873443
云晨期货,77.0,57.0,0.150408250967,6.0,-1.0,0.011720123452,178.0,154.0,0.114049925675
五矿期货,268.0,-98.0,0.523498847521,276.0,59.0,0.53912567879,963.0,686.0,0.617022912502
信达期货,364.0,86.0,0.711020822753,807.0,211.0,1.57635660429,1095.0,372.0,0.701599261879
倍特期货,117.0,-23.0,0.228542407313,148.0,-101.0,0.289096378482,566.0,168.0,0.362653134451
先融期货,70.0,41.0,0.136734773606,12.0,-3.0,0.0234402469039,216.0,134.0,0.138397662617
光大期货,441.0,-15.0,0.86142907372,965.0,91.0,1.88498652186,3772.0,2339.0,2.41683325645
兴业期货,26.0,-15.0,0.0507872016252,16.0,-1.0,0.0312536625386,78.0,77.0,0.0499769337229
兴证期货,1196.0,301.0,2.33621127476,441.0,-73.0,0.86142907372,1834.0,471.0,1.17509867241
冠通期货,525.0,-65.0,1.02551080205,252.0,-79.0,0.492245184983,570.0,335.0,0.365216054129
创元期货,43.0,-245.0,0.0839942180724,70.0,17.0,0.136734773606,612.0,109.0,0.392126710749
前二十名合计,26827.0,1320.0,52.4026253077,27286.0,1106.0,53.2992147517,80774.0,39910.0,51.7543185197
前五名合计,9402.0,305.0,18.3654334492,9868.0,133.0,19.2756963707,31792.0,15587.0,20.3700856015
前十名合计,16374.0,666.0,31.9842169004,16914.0,451.0,33.0390280111,50890.0,24190.0,32.6067456046
北京金鹏,200.0,6.0,0.390670781732,78.0,-28.0,0.152361604876,634.0,359.0,0.406222768978
北京首创,340.0,31.0,0.664140328945,155.0,-113.0,0.302769855842,530.0,45.0,0.339586857348
华创期货,27.0,-5.0,0.0527405555339,11.0,-13.0,0.0214868929953,374.0,348.0,0.239632989902
华安期货,190.0,15.0,0.371137242646,87.0,3.0,0.169941790054,698.0,272.0,0.447229483828
华泰长城,1735.0,302.0,3.38906903153,436.0,-334.0,0.851662304176,3874.0,1304.0,2.48218770824
华海期货,0.0,-4.0,0.0,15.0,-196.0,0.0293003086299,216.0,214.0,0.138397662617
华联期货,212.0,-14.0,0.414111028636,212.0,-36.0,0.414111028636,492.0,221.0,0.315239120406
华融期货,36.0,12.0,0.0703207407118,3.0,-5.0,0.00586006172598,347.0,260.0,0.222333282075
华西期货,313.0,152.0,0.611399773411,237.0,-28.0,0.462944876353,918.0,180.0,0.588190066123
华鑫期货,273.0,25.0,0.533265617064,92.0,49.0,0.179708559597,3426.0,2338.0,2.19514070429
华闻期货,0.0,-1.0,0.0,5.0,0.0,0.00976676954331,35.0,5.0,0.0224255471834
华龙期货,19.0,-2.0,0.0371137242646,77.0,20.0,0.150408250967,46.0,-19.0,0.0294735762981
南华期货,554.0,105.0,1.0821580654,603.0,-124.0,1.17787240692,3409.0,1631.0,2.18424829566
南证期货,34.0,1.0,0.0664140328945,17.0,0.0,0.0332070164472,215.0,153.0,0.137756932698
同信久恒,117.0,-28.0,0.228542407313,78.0,-21.0,0.152361604876,381.0,-23.0,0.244118099339
和合期货,70.0,14.0,0.136734773606,21.0,0.0,0.0410204320819,180.0,50.0,0.115331385514
和融期货,,,,2.0,0.0,0.00390670781732,8.0,8.0,0.00512583935619
国信期货,1151.0,17.0,2.24831034887,1138.0,201.0,2.22291674806,1564.0,33.0,1.00210159414
国元期货,356.0,-183.0,0.695393991483,148.0,4.0,0.289096378482,519.0,156.0,0.332538828233
国富期货,31.0,11.0,0.0605539711685,,,,55.0,55.0,0.0352401455738
国投期货,312.0,-14.0,0.609446419502,327.0,-22.0,0.638746728132,256.0,140.0,0.164026859398
国泰君安,2555.0,-52.0,4.99081923663,783.0,-258.0,1.52947611048,3546.0,1597.0,2.27202829463
国海良时,774.0,-316.0,1.5118959253,570.0,172.0,1.11341172794,1938.0,1290.0,1.24173458404
国联期货,376.0,54.0,0.734461069657,202.0,-261.0,0.39457748955,737.0,506.0,0.472217950689
国贸期货,568.0,-25.0,1.10950502012,95.0,-48.0,0.185568621323,1163.0,798.0,0.745168896407
国都期货,117.0,-70.0,0.228542407313,22.0,-8.0,0.0429737859905,220.0,130.0,0.140960582295
国金期货,263.0,49.0,0.513732077978,17.0,-1.0,0.0332070164472,662.0,261.0,0.424163206725
大地期货,200.0,6.0,0.390670781732,228.0,55.0,0.445364691175,947.0,429.0,0.60677123379
大有期货,118.0,6.0,0.230495761222,117.0,3.0,0.228542407313,397.0,144.0,0.254369778051
大越期货,130.0,-18.0,0.253936008126,162.0,136.0,0.316443333203,710.0,592.0,0.454918242862
大连良运,23.0,4.0,0.0449271398992,56.0,4.0,0.109387818885,206.0,167.0,0.131990363422
大通期货,1.0,-2.0,0.00195335390866,1.0,0.0,0.00195335390866,4.0,-8.0,0.0025629196781
天富期货,28.0,10.0,0.0546939094425,58.0,5.0,0.113294526702,35.0,-34.0,0.0224255471834
天风期货,231.0,8.0,0.451224752901,215.0,-47.0,0.419971090362,635.0,335.0,0.406863498898
天鸿期货,38.0,-2.0,0.0742274485291,11.0,8.0,0.0214868929953,112.0,44.0,0.0717617509867
安信期货,367.0,47.0,0.716880884479,583.0,63.0,1.13880532875,980.0,742.0,0.627915321134
安粮期货,232.0,10.0,0.453178106809,136.0,11.0,0.265656131578,1059.0,419.0,0.678532984776
宏源期货,666.0,74.0,1.30093370317,744.0,60.0,1.45329530804,2638.0,1802.0,1.69024552771
宝城期货,419.0,35.0,0.818455287729,199.0,-128.0,0.388717427824,1075.0,381.0,0.688784663489
山西三立,33.0,-13.0,0.0644606789858,60.0,27.0,0.11720123452,94.0,48.0,0.0602286124353
山金期货,33.0,5.0,0.0644606789858,134.0,-18.0,0.261749423761,71.0,30.0,0.0454918242862
平安期货,31.0,-25.0,0.0605539711685,124.0,-42.0,0.242215884674,189.0,73.0,0.12109795479
广发期货,782.0,-15.0,1.52752275657,1224.0,54.0,2.3909051842,1929.0,1130.0,1.23596801476
广州期货,266.0,101.0,0.519592139704,24.0,-75.0,0.0468804938079,420.0,234.0,0.2691065662
广永期货,56.0,-77.0,0.109387818885,18.0,1.0,0.0351603703559,80.0,73.0,0.0512583935619
