member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,,,,2240.0,-261.0,5.98003096802,519.0,332.0,2.23283427981
东海期货,,,,296.0,-72.0,0.790218377917,,,
东航期货,,,,345.0,14.0,0.921031555342,,,
中信建投,535.0,-73.0,1.42826632495,,,,764.0,659.0,3.28686972982
中信期货,7847.0,-442.0,20.9487959848,6075.0,-685.0,16.2181643441,2187.0,220.0,9.40887971089
中粮期货,,,,271.0,0.0,0.723476960863,,,
中融汇信,,,,,,,969.0,117.0,4.16881775942
中金期货,,,,1236.0,-23.0,3.29969565914,,,
光大期货,933.0,-45.0,2.49078968445,367.0,-21.0,0.979764002349,842.0,185.0,3.62244019962
兴证期货,,,,428.0,-51.0,1.14261305996,651.0,169.0,2.80072276717
前二十名合计,31679.0,-2042.0,84.5720540339,31184.0,-1908.0,83.2505739762,16766.0,2544.0,72.1304422647
前五名合计,20321.0,-601.0,54.250093438,19149.0,-832.0,51.1212558065,6661.0,428.0,28.6568576837
前十名合计,26551.0,-1732.0,70.8820545678,26576.0,-1422.0,70.9487959848,10915.0,1579.0,46.9583548443
华泰期货,2542.0,-41.0,6.78626728603,1618.0,22.0,4.31950451172,611.0,-73.0,2.62863534676
华西期货,371.0,-10.0,0.990442629078,,,,1107.0,165.0,4.76251935983
华鑫期货,,,,,,,498.0,121.0,2.1424883841
南华期货,723.0,-105.0,1.93016178119,369.0,-13.0,0.985103315714,,,
国富期货,396.0,-10.0,1.05718404613,,,,,,
国泰君安,712.0,-83.0,1.90079555769,1139.0,8.0,3.04073896097,469.0,-351.0,2.0177250043
国海良时,,,,5520.0,183.0,14.7365048855,541.0,-45.0,2.32748236104
国贸期货,720.0,-14.0,1.92215281115,,,,,,
天风期货,234.0,0.0,0.624699663623,264.0,-202.0,0.704789364088,,,
宏源期货,,,,1819.0,-3.0,4.85610550483,,,
宝城期货,1399.0,-900.0,3.73484969833,,,,902.0,579.0,3.88057133024
平安期货,4222.0,231.0,11.271290512,,,,805.0,-255.0,3.46325933574
广发期货,360.0,-12.0,0.961076405574,2150.0,-5.0,5.73976186662,,,
招商期货,,,,,,,975.0,104.0,4.19463087248
新湖期货,407.0,2.0,1.08655026964,,,,735.0,252.0,3.16210635003
方正中期,1916.0,-2.0,5.115062203,,,,,,
格林大华,,,,1288.0,-560.0,3.43851780661,570.0,-35.0,2.45224574084
永安期货,3794.0,-347.0,10.1286774521,1466.0,-26.0,3.91371669603,627.0,489.0,2.69747031492
海通期货,1122.0,-111.0,2.99535479737,3164.0,-64.0,8.44679374232,1423.0,-178.0,6.12200998107
申银万国,1073.0,1.0,2.86454161995,438.0,13.0,1.16930962678,,,
第一创业,1703.0,-76.0,4.5464253297,,,,630.0,106.0,2.71037687145
西部期货,,,,,,,941.0,-17.0,4.04835656514
银河期货,,,,691.0,-162.0,1.84473276737,,,
长江期货,670.0,-5.0,1.78866997704,,,,,,
