member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,287.0,127.0,1.58695051147,,,
东航期货,440.0,1.0,2.43295548797,315.0,-11.0,1.74177495162,552.0,-705.0,1.97495527728
东证期货,,,,283.0,-3.0,1.56483273431,,,
中信建投,487.0,71.0,2.69283936964,722.0,-28.0,3.99225877799,815.0,-255.0,2.91592128801
中信期货,447.0,-6.0,2.47166159801,,,,625.0,-382.0,2.23613595707
中融汇信,,,,,,,1024.0,-46.0,3.66368515206
倍特期货,,,,544.0,17.0,3.00801769422,,,
光大期货,,,,1101.0,-28.0,6.08791816422,458.0,-1096.0,1.63864042934
冠通期货,519.0,-7.0,2.86978158695,266.0,0.0,1.47083218137,,,
创元期货,,,,,,,646.0,-61.0,2.31127012522
前二十名合计,8643.0,287.0,47.7909870058,11202.0,216.0,61.9408349461,15735.0,-12673.0,56.2969588551
前五名合计,2943.0,54.0,16.273154548,5011.0,91.0,27.7080453414,7241.0,-5492.0,25.9069767442
前十名合计,5186.0,170.0,28.6756980923,7984.0,74.0,44.1470832181,10632.0,-7448.0,38.0393559928
华信期货,418.0,-2.0,2.31130771357,296.0,2.0,1.63671551009,422.0,-623.0,1.50983899821
华安期货,,,,,,,561.0,-285.0,2.00715563506
华泰期货,340.0,58.0,1.88001105889,,,,756.0,-558.0,2.70483005367
和合期货,,,,298.0,40.0,1.64777439867,,,
国信期货,340.0,5.0,1.88001105889,,,,,,
国泰君安,451.0,52.0,2.49377937517,542.0,-26.0,2.99695880564,,,
国金期货,534.0,20.0,2.95272325131,,,,,,
安粮期货,335.0,0.0,1.85236383743,,,,604.0,-125.0,2.16100178891
宏源期货,,,,,,,654.0,-241.0,2.33989266547
广发期货,349.0,13.0,1.92977605751,,,,,,
广州金控,,,,,,,710.0,-714.0,2.54025044723
建信期货,,,,,,,1263.0,-1334.0,4.51878354204
弘业期货,,,,652.0,1.0,3.60519767763,,,
徽商期货,587.0,-33.0,3.24578379873,1549.0,118.0,8.56510920652,1739.0,-1553.0,6.22182468694
招商期货,326.0,-7.0,1.80259883882,,,,,,
招金期货,,,,541.0,15.0,2.99142936135,,,
方正中期,741.0,41.0,4.09731821952,,,,475.0,-307.0,1.69946332737
格林大华期货,,,,903.0,28.0,4.99308819464,,,
永安期货,562.0,33.0,3.10754769146,573.0,-22.0,3.16837157866,,,
海通期货,333.0,-35.0,1.84130494885,662.0,13.0,3.66049212054,2400.0,-2304.0,8.58676207513
渤海期货,394.0,6.0,2.17860105059,355.0,-5.0,1.96295272325,,,
申银万国,384.0,40.0,2.12330660769,,,,,,
第一创业,,,,,,,512.0,-524.0,1.83184257603
美尔雅,,,,316.0,2.0,1.74730439591,524.0,-574.0,1.8747763864
金瑞期货,,,,,,,576.0,-759.0,2.06082289803
银河期货,360.0,-22.0,1.99059994471,,,,419.0,-227.0,1.49910554562
长江期货,,,,261.0,-25.0,1.44318495991,,,
鲁证期货,296.0,59.0,1.63671551009,736.0,1.0,4.06967099806,,,
