member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2128.0,144.0,1.41854372621,855.0,225.0,0.569950604281,2345.0,-1074.0,0.647736375438
上海东亚,148.0,-10.0,0.0986581162966,70.0,-102.0,0.0466626225727,362.0,5.0,0.0999917133939
上海中期,380.0,3.0,0.25331137968,735.0,458.0,0.489957537013,1587.0,-144.0,0.438361461757
上海大陆,1686.0,-786.0,1.12390259511,753.0,-20.0,0.501956497104,2884.0,725.0,0.796619064718
上海浙石,40.0,30.0,0.0266643557558,0.0,-10.0,0.0,40.0,1.0,0.0110488081098
东兴期货,132.0,-10.0,0.0879923739943,272.0,-109.0,0.18131761914,545.0,-13.0,0.150540010496
东吴期货,660.0,69.0,0.439961869971,293.0,14.0,0.195316405911,863.0,-210.0,0.238378034969
东方期货,130.0,33.0,0.0866591562065,190.0,15.0,0.12665568984,604.0,-747.0,0.166837002458
东方汇金,25.0,-12.0,0.0166652223474,30.0,-1.0,0.0199982668169,189.0,-87.0,0.0522056183189
东海期货,827.0,-26.0,0.551285555252,522.0,14.0,0.347969842614,1028.0,-415.0,0.283954368423
东航期货,740.0,-63.0,0.493290581483,2685.0,-84.0,1.78984488011,3195.0,-1758.0,0.882523547772
东证期货,1546.0,-381.0,1.03057734996,1721.0,-495.0,1.14723390639,6158.0,-3538.0,1.70096400851
中信建投,2529.0,-478.0,1.68585389266,2544.0,-506.0,1.69585302607,9750.0,-3351.0,2.69314697677
中信期货,9497.0,-999.0,6.33078466533,4685.0,-576.0,3.1230626679,12033.0,-2567.0,3.32375769964
中原期货,155.0,45.0,0.103324378554,109.0,37.0,0.0726603694346,1154.0,251.0,0.318758113968
中国国际,844.0,89.0,0.562617906448,1798.0,-15.0,1.19856279122,2684.0,-1138.0,0.741375024169
中大期货,263.0,-58.0,0.175318139095,288.0,-6.0,0.191983361442,940.0,-596.0,0.259646990581
中天期货,61.0,27.0,0.0406631425276,63.0,-23.0,0.0419963603154,436.0,-8.0,0.120432008397
中州期货,96.0,2.0,0.063994453814,52.0,0.0,0.0346636624826,90.0,-185.0,0.0248598182471
中投期货,453.0,197.0,0.301973828935,670.0,-23.0,0.44662795891,836.0,-2421.0,0.230920089495
中粮期货,1281.0,71.0,0.853925993081,3158.0,1713.0,2.10515088692,2992.0,1034.0,0.826450846615
中航期货,103.0,-143.0,0.0686607160713,140.0,11.0,0.0933252451454,436.0,79.0,0.120432008397
中融汇信,258.0,47.0,0.171985094625,2539.0,-231.0,1.6925199816,388.0,-655.0,0.107173438665
中衍期货,513.0,-48.0,0.341970362569,330.0,63.0,0.219980934986,1399.0,-826.0,0.386432063641
中财期货,579.0,-53.0,0.385966549566,625.0,135.0,0.416630558685,896.0,16.0,0.24749330166
中辉期货,750.0,183.0,0.499956670422,516.0,-4.0,0.34397018925,2497.0,-417.0,0.689721846256
中金期货,502.0,-8.0,0.334637664736,706.0,35.0,0.47062587909,47.0,-204.0,0.012982349529
中钢期货,108.0,-5.0,0.0719937605408,106.0,9.0,0.070660542753,136.0,-113.0,0.0375659475734
中银国际,3501.0,2576.0,2.33379773753,3502.0,2607.0,2.33446434642,8849.0,3230.0,2.4442725741
九州期货,67.0,18.0,0.044662795891,1046.0,-331.0,0.697272903015,541.0,273.0,0.149435129685
云晨期货,85.0,-447.0,0.0566617559811,6.0,2.0,0.00399965336338,473.0,373.0,0.130652155899
五矿经易,2399.0,506.0,1.59919473646,2071.0,515.0,1.38054701926,4467.0,-2022.0,1.23387564566
信达期货,2824.0,-84.0,1.88250351636,1176.0,-11.0,0.783932059222,863.0,-619.0,0.238378034969
倍特期货,560.0,-14.0,0.373300980582,204.0,12.0,0.135988214355,444.0,-1025.0,0.122641770019
先融期货,1271.0,139.0,0.847259904142,721.0,-24.0,0.480625012499,509.0,-706.0,0.140596083198
光大期货,3523.0,-187.0,2.3484631332,4376.0,459.0,2.91708051969,11680.0,-3857.0,3.22625196807
兴业期货,502.0,74.0,0.334637664736,939.0,149.0,0.625945751368,635.0,-1759.0,0.175399828743
兴证期货,1582.0,-1241.0,1.05457527014,4344.0,773.0,2.89574903508,8270.0,-789.0,2.28434107671
冠通期货,611.0,75.0,0.40729803417,947.0,108.0,0.631278622519,1159.0,33.0,0.320139214982
创元期货,2693.0,-284.0,1.79517775126,2577.0,-188.0,1.71785111957,10138.0,-2315.0,2.80032041544
前二十名合计,90199.0,4469.0,60.1274556205,85672.0,596.0,57.1097171578,220612.0,-32978.0,60.9374913681
前五名合计,44836.0,1596.0,29.8880763667,39694.0,-215.0,26.4603734343,105659.0,-8065.0,29.1851504019
前十名合计,64110.0,3586.0,42.7362961877,59907.0,2041.0,39.9345390066,154346.0,-15147.0,42.633483413
前海期货,51.0,-11.0,0.0339970535887,89.0,0.0,0.0593281915567,31.0,-207.0,0.00856282628511
北京金鹏,50.0,-9.0,0.0333304446948,25.0,7.0,0.0166652223474,74.0,-35.0,0.0204402950032
北京首创,1915.0,-175.0,1.27655603181,1614.0,-143.0,1.07590675475,6124.0,-1249.0,1.69157252161
华信期货,1490.0,140.0,0.993247251905,1807.0,530.0,1.20456227127,5384.0,-349.0,1.48716957158
华创期货,663.0,-161.0,0.441961696653,407.0,212.0,0.271309819816,841.0,-20.0,0.232301190509
华安期货,791.0,16.0,0.527287635072,1355.0,-1324.0,0.903255051229,4662.0,-50.0,1.2877385852
华泰期货,4377.0,391.0,2.91774712858,11534.0,1313.0,7.68866698219,7580.0,-1503.0,2.09374913681
华联期货,374.0,-14.0,0.249311726317,130.0,-21.0,0.0866591562065,1081.0,-112.0,0.298594039168
华融期货,91.0,59.0,0.0606614093445,53.0,-1.0,0.0353302713765,190.0,-24.0,0.0524818385217
华西期货,481.0,-40.0,0.320638877964,290.0,27.0,0.19331657923,1273.0,-113.0,0.351628318095
华金期货,16.0,2.0,0.0106657423023,10.0,-1.0,0.00666608893896,25.0,3.0,0.00690550506864
华鑫期货,349.0,50.0,0.23264650397,269.0,-114.0,0.179317792458,1098.0,-302.0,0.303289782615
华闻期货,29.0,4.0,0.019331657923,11.0,-21.0,0.00733269783285,237.0,125.0,0.0654641880507
华龙期货,17.0,-6.0,0.0113323511962,54.0,-11.0,0.0359968802704,297.0,114.0,0.0820374002155
南华期货,2043.0,136.0,1.36188197023,1736.0,187.0,1.1572330398,3117.0,-1762.0,0.860978371958
南证期货,72.0,-4.0,0.0479958403605,105.0,-18.0,0.0699939338591,180.0,25.0,0.0497196364942
同信久恒,219.0,8.0,0.145987347763,1033.0,-40.0,0.688606987394,422.0,-51.0,0.116564925559
和合期货,102.0,37.0,0.0679941071774,21.0,-3.0,0.0139987867718,222.0,18.0,0.0613208850095
和融期货,1.0,1.0,0.000666608893896,,,,19.0,14.0,0.00524818385217
国信期货,1348.0,247.0,0.898588788972,1123.0,314.0,0.748601787845,2717.0,180.0,0.75049029086
国元期货,504.0,11.0,0.335970882524,284.0,7.0,0.189316925866,3188.0,-2265.0,0.880590006353
国富期货,3979.0,-857.0,2.65243678881,3306.0,-1007.0,2.20380900322,14264.0,-4382.0,3.94000497196
国投安信,6695.0,577.0,4.46294654463,5836.0,355.0,3.89032950478,19584.0,-2804.0,5.40949645057
国泰君安,2843.0,-90.0,1.89516908535,2519.0,-173.0,1.67918780372,5903.0,-1175.0,1.63052785681
国海良时,952.0,70.0,0.634611666989,1039.0,202.0,0.692606640758,2122.0,-172.0,0.586139270226
国联期货,150.0,-38.0,0.0999913340844,521.0,126.0,0.34730323372,1040.0,-905.0,0.287269010855
国贸期货,392.0,-76.0,0.261310686407,563.0,116.0,0.375300807263,1224.0,124.0,0.338093528161
国都期货,474.0,-12.0,0.315972615707,162.0,2.0,0.107990640811,1388.0,1105.0,0.383393641411
国金期货,418.0,1.0,0.278642517648,163.0,-2.0,0.108657249705,1329.0,-119.0,0.367096649449
大地期货,392.0,66.0,0.261310686407,608.0,153.0,0.405298207489,933.0,-877.0,0.257713449162
大有期货,257.0,-25.0,0.171318485731,2313.0,-1423.0,1.54186637158,2528.0,1157.0,0.698284672541
大越期货,939.0,436.0,0.625945751368,273.0,-47.0,0.181984228034,1159.0,-463.0,0.320139214982
大连良运,62.0,41.0,0.0413297514215,46.0,-26.0,0.0306640091192,115.0,-291.0,0.0317653233157
大通期货,430.0,330.0,0.286641824375,23.0,-1.0,0.0153320045596,347.0,208.0,0.0958484103527
天富期货,101.0,-5.0,0.0673274982835,252.0,-5.0,0.167985441262,1284.0,23.0,0.354666740325
天风期货,289.0,-25.0,0.192649970336,106.0,-74.0,0.070660542753,257.0,107.0,0.0709885921056
