member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,14846.0,-1104.0,5.20010928426,35178.0,-1557.0,12.3218001079,4687.0,105.0,2.96995196877
上海中期,6487.0,1686.0,2.27220186764,,,,2677.0,1927.0,1.69630070843
东兴期货,8863.0,11.0,3.10444352596,,,,,,
东证期货,5071.0,-82.0,1.77621946521,5619.0,-77.0,1.96816745711,,,
中信建投,,,,,,,4495.0,253.0,2.84828975883
中信期货,11171.0,-6.0,3.91286682032,5563.0,71.0,1.94855233385,,,
中国国际,11670.0,1068.0,4.08765157937,5247.0,-1578.0,1.83786699545,4580.0,-397.0,2.90215063302
中粮期货,,,,7699.0,-1.0,2.6967291782,,,
中融汇信,6166.0,1.0,2.15976517895,,,,,,
中衍期货,,,,4503.0,-932.0,1.57726607214,2656.0,685.0,1.68299390422
中钢期货,,,,6331.0,80.0,2.21755973856,,,
中银国际,,,,,,,3374.0,418.0,2.13795987682
五矿期货,5695.0,12.0,1.99478798153,,,,,,
光大期货,6222.0,-70.0,2.17938030221,10607.0,271.0,3.71531450749,4015.0,417.0,2.54413423397
冠通期货,9656.0,-37.0,3.38220768212,4213.0,-184.0,1.47568775526,5265.0,895.0,3.33620591329
前二十名合计,200710.0,1525.0,70.3027033843,183109.0,-7737.0,64.1376000897,87151.0,24078.0,55.2238711394
前五名合计,75388.0,-986.0,26.4061591487,93572.0,-5082.0,32.7754698873,29786.0,12972.0,18.8741176321
前十名合计,130304.0,-509.0,45.6415896656,134177.0,-3910.0,46.9981856011,53889.0,12427.0,34.1471605814
华创期货,,,,9004.0,-12.0,3.15383160417,,,
华泰长城,,,,,,,3538.0,22.0,2.24187968114
华鑫期货,,,,16958.0,27.0,5.93987964721,,,
南华期货,12276.0,-153.0,4.29991523465,3974.0,35.0,1.39197321135,,,
同信久恒,,,,3978.0,287.0,1.39337429158,,,
国投期货,,,,,,,5401.0,4442.0,3.422383312
国泰君安,10848.0,9.0,3.79972959152,4539.0,48.0,1.58987579424,,,
大地期货,10685.0,-361.0,3.74263557203,,,,,,
宝城期货,,,,,,,5494.0,4212.0,3.48131344494
广发期货,6024.0,294.0,2.11002683069,,,,,,
招商期货,,,,5220.0,-1573.0,1.82840970388,4210.0,2076.0,2.66769741595
新湖期货,6855.0,-37.0,2.40110124906,,,,,,
方正中期,,,,,,,3037.0,848.0,1.92441735207
格林大华期货,,,,8976.0,-321.0,3.14402404254,,,
永安期货,17275.0,701.0,6.05091525566,16663.0,-1602.0,5.83654998003,5871.0,1880.0,3.72020226342
浙商期货,17019.0,-290.0,5.96124612076,,,,,,
海通期货,10542.0,-233.0,3.6925469537,8595.0,1426.0,3.01057115036,7025.0,1182.0,4.45144283777
申银万国,9367.0,256.0,3.2809796353,,,,5076.0,-1401.0,3.21644467538
财富期货,,,,,,,3623.0,3595.0,2.29574055534
银河期货,13972.0,-140.0,4.89397325338,14166.0,-2221.0,4.96192564467,5995.0,1256.0,3.79877577401
长江期货,,,,6076.0,76.0,2.12824087371,2820.0,-109.0,1.78691370854
首创期货,,,,,,,3312.0,1772.0,2.09867312152
