member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,,,,15454.0,983.0,2.15296140161
东航期货,3845.0,-369.0,1.77048606634,4932.0,-673.0,2.27101099589,19042.0,2728.0,2.65282069429
中信期货,16909.0,1400.0,7.78599451126,4916.0,-1347.0,2.26364356363,11547.0,2548.0,1.6086608842
中国国际,6239.0,-178.0,2.87283811909,,,,,,
中投天琪,,,,6377.0,-1496.0,2.93638222239,,,
信达期货,6736.0,-55.0,3.10168898385,,,,,,
光大期货,5035.0,2446.0,2.3184388411,,,,18804.0,7413.0,2.61966391846
兴证期货,3602.0,795.0,1.65859318881,,,,,,
冠通期货,,,,,,,16863.0,3998.0,2.34925508706
创元期货,6131.0,24.0,2.8231079513,,,,,,
前二十名合计,137172.0,4695.0,63.1628386717,120008.0,-868.0,55.2594257087,381188.0,91021.0,53.1048952218
前五名合计,59646.0,3788.0,27.4648665574,46582.0,2764.0,21.4493581125,152682.0,38171.0,21.270768262
前十名合计,93267.0,4336.0,42.9461440701,75298.0,3279.0,34.6720571713,242945.0,62498.0,33.8456844645
华信万达期货,,,,4084.0,841.0,1.88053708581,60196.0,11909.0,8.38615662815
华泰期货,5448.0,-2743.0,2.50861068646,3656.0,275.0,1.68345827271,12886.0,6932.0,1.79520257676
南华期货,,,,4887.0,131.0,2.25029009265,,,
国投期货,,,,,,,13458.0,-477.0,1.87489029008
国泰君安,8230.0,1085.0,3.78962297165,8041.0,-121.0,3.70259517802,20298.0,10043.0,2.82779930956
国联期货,3137.0,1255.0,1.44447718859,,,,,,
大有期货,,,,,,,11595.0,4836.0,1.61534796504
天鸿期货,,,,6552.0,1536.0,3.01696351279,,,
山金期货,3009.0,0.0,1.38553773046,,,,,,
广发期货,,,,8412.0,2315.0,3.87342751368,22692.0,2449.0,3.16131746638
建信期货,,,,5013.0,1093.0,2.30830862174,,,
弘业期货,,,,,,,15821.0,3256.0,2.20408970719
徽商期货,3084.0,-385.0,1.42007256921,4613.0,850.0,2.1241228151,24549.0,6999.0,3.42002390631
招商期货,6911.0,1650.0,3.18227027425,,,,,,
新湖期货,12168.0,-278.0,5.60293223804,4878.0,-939.0,2.246145912,15359.0,930.0,2.13972655412
方正中期,5607.0,-660.0,2.5818245446,9380.0,1182.0,4.31915716575,19430.0,5268.0,2.70687459773
永安期货,11686.0,1240.0,5.38098834104,8496.0,-330.0,3.91210653307,14586.0,1988.0,2.03203668978
海通期货,,,,5254.0,-585.0,2.41928057024,24947.0,6771.0,3.4754709516
深圳瑞龙,,,,5520.0,-33.0,2.54176413166,13759.0,10150.0,1.9168238595
瑞达期货,5137.0,821.0,2.3654062218,12253.0,-282.0,5.64207172195,,,
申银万国,10653.0,341.0,4.90532849539,4827.0,-1285.0,2.22266222165,13778.0,-2623.0,1.919470829
银河期货,7604.0,-893.0,3.50137218426,4062.0,-1421.0,1.87040686645,16124.0,4920.0,2.24630190498
长江期货,6001.0,-801.0,2.76324756414,,,,,,
鲁证期货,,,,3855.0,-579.0,1.77509071151,,,
