member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1470.0,18.0,4.71849521731,347.0,-22.0,1.11382166014,930.0,-29.0,2.68166089965
上海中期,,,,434.0,-4.0,1.39307954035,,,
中信建投,,,,336.0,39.0,1.07851319253,,,
中信期货,1283.0,-26.0,4.11825126789,1797.0,-81.0,5.76811966361,2089.0,-2.0,6.02364475202
中大期货,277.0,-7.0,0.889131411697,,,,,,
五矿经易,346.0,-17.0,1.11061179945,324.0,26.0,1.03999486422,,,
光大期货,627.0,-38.0,2.01258265391,1419.0,-155.0,4.55479232201,1589.0,-69.0,4.58189158016
兴证期货,687.0,37.0,2.20517429544,780.0,130.0,2.5036913398,1081.0,-29.0,3.11707035755
前二十名合计,15447.0,-90.0,49.58271811,16161.0,-285.0,51.8745586442,19246.0,-1845.0,55.4959630911
前五名合计,8037.0,-28.0,25.797650382,7311.0,-210.0,23.4672915195,8447.0,-864.0,24.3569780854
前十名合计,11410.0,-73.0,36.6245104962,11728.0,-101.0,37.6452461963,13493.0,-1189.0,38.9071510957
华泰期货,1518.0,-88.0,4.87256853053,1354.0,-41.0,4.34615137703,1371.0,-410.0,3.95328719723
南华期货,544.0,33.0,1.74616421647,1399.0,71.0,4.49059510817,638.0,-186.0,1.83967704729
国信期货,416.0,11.0,1.33530204789,557.0,-51.0,1.78789240547,548.0,-132.0,1.58016147636
国投中谷,,,,323.0,-65.0,1.03678500353,481.0,-78.0,1.38696655133
国泰君安,2229.0,151.0,7.15477948257,1342.0,-4.0,4.30763304873,1501.0,122.0,4.32814302191
宏源期货,358.0,36.0,1.14913012775,,,,561.0,66.0,1.61764705882
广发期货,549.0,-46.0,1.76221351993,658.0,12.0,2.11208833537,636.0,-110.0,1.8339100346
招商期货,425.0,18.0,1.36419079412,636.0,-53.0,2.04147140014,507.0,-26.0,1.46193771626
方正中期,494.0,20.0,1.58567118187,267.0,-52.0,0.857032804776,578.0,-247.0,1.66666666667
永安期货,595.0,22.0,1.90986711177,658.0,-11.0,2.11208833537,909.0,-17.0,2.62110726644
浙商期货,306.0,-36.0,0.982217371766,,,,724.0,17.0,2.08765859285
海通期货,1537.0,-83.0,4.93355588367,1072.0,-18.0,3.44097066187,1897.0,-505.0,5.47001153403
申银万国,652.0,-101.0,2.09282917121,1236.0,28.0,3.96738781537,947.0,-205.0,2.7306805075
红塔期货,,,,671.0,-20.0,2.15381652436,,,
金瑞期货,,,,,,,528.0,-11.0,1.52249134948
银河期货,812.0,35.0,2.60640688194,551.0,-14.0,1.76863324132,1179.0,-45.0,3.39965397924
鲁证期货,322.0,-29.0,1.03357514284,,,,552.0,51.0,1.59169550173
