member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,13288.0,123.0,2.13337100876,15727.0,-235.0,2.52494926661,5974.0,-1828.0,1.57839391682
东证期货,,,,,,,7359.0,-3266.0,1.94432554969
中信建投,,,,9926.0,299.0,1.59360630892,,,
中信期货,16781.0,-165.0,2.69416758715,24113.0,-1509.0,3.87131059108,10408.0,-7942.0,2.74990356314
中粮期货,12509.0,2790.0,2.00830357831,23373.0,1757.0,3.75250455958,9257.0,-1562.0,2.44579720254
中融汇信,,,,,,,14863.0,-4180.0,3.92696163134
中辉期货,,,,,,,5722.0,-796.0,1.51181285437
中金期货,,,,9126.0,71.0,1.46516735596,,,
五矿经易期货,20969.0,-95.0,3.36654550592,18783.0,7.0,3.01558606694,,,
光大期货,21765.0,239.0,3.49434226412,22404.0,-41.0,3.5969328778,9218.0,-2459.0,2.43549299049
兴证期货,,,,12092.0,-1299.0,1.94135477408,10187.0,-1659.0,2.69151302822
冠通期货,23036.0,706.0,3.69839965065,26206.0,826.0,4.20733900177,,,
前二十名合计,305948.0,-3240.0,49.1195509774,396825.0,-4293.0,63.7097343882,210085.0,-39556.0,55.506676601
前五名合计,119357.0,1352.0,19.1626101364,157285.0,1958.0,25.2519008965,84238.0,-13699.0,22.2565695957
前十名合计,190244.0,880.0,30.54342521,266431.0,466.0,42.775148347,137431.0,-23878.0,36.3107221932
华信期货,27909.0,1899.0,4.4807534229,24792.0,460.0,3.98032315241,15433.0,3405.0,4.07756165354
华泰期货,12940.0,-1823.0,2.07750006422,31584.0,-1837.0,5.07076986308,13816.0,-5528.0,3.65033316952
国投安信期货,25678.0,-1397.0,4.12256929282,48548.0,1482.0,7.79431786072,10241.0,-1484.0,2.70578039875
国泰君安,11036.0,-1518.0,1.77181535616,,,,9712.0,-762.0,2.56601300973
安粮期货,14648.0,143.0,2.3517172288,12845.0,163.0,2.06224793855,,,
广发期货,12182.0,784.0,1.95580415628,26155.0,1027.0,4.19915101852,7165.0,-3572.0,1.89306870003
徽商期货,11187.0,-364.0,1.79605820853,,,,13450.0,-4994.0,3.55363210264
新湖期货,10805.0,-222.0,1.73472860849,13653.0,160.0,2.19197128105,,,
方正中期,11975.0,-373.0,1.9225705772,20284.0,-1283.0,3.25656965244,7684.0,1049.0,2.0301939834
永安期货,13050.0,-1067.0,2.09516042025,18972.0,-416.0,3.04592976958,6171.0,-2596.0,1.63044339817
浙商期货,10644.0,-315.0,1.70888026921,,,,,,
海通期货,11162.0,-2129.0,1.79204449125,14202.0,-2531.0,2.28011251252,26676.0,-2402.0,7.04808103866
申银万国,13120.0,494.0,2.10639882864,9233.0,-564.0,1.48234606591,7234.0,144.0,1.91129922903
西部期货,11264.0,-950.0,1.80842045776,14807.0,-830.0,2.3772444707,6870.0,-792.0,1.81512658328
长江期货,,,,,,,12645.0,1668.0,3.34094259761
